x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,etiqueta
-0.0,0.0,0.0,0.12596617981980188,-0.0766682427613415,-0.08268389204196397,0.18818922002675595,-0.21213275992520278,-0.11418853095698482,0.10945095089201215,-0.3115756284141556,-0.14623249005441658,0.016274756851050107,-0.3934390280632572,-0.17202249123270638,0.2569898605864614,-0.47690892983481453,-0.035115069025480075,0.33339304985304496,-0.6600327131813368,-0.09380012218919069,0.3728608972014352,-0.7709329225422766,-0.13615497966204101,0.4003372320443984,-0.8713168915878324,-0.16544452312645708,0.1302505467813659,-0.5119508444803921,-0.042654102832179415,0.1713235800817983,-0.7337343465413677,-0.1051091035579412,0.1831273447488179,-0.8594245563941578,-0.1476559090012541,0.1865199288333937,-0.9676779083424975,-0.1697344451013843,0.005932986537254217,-0.4815833477695319,-0.06251612569519313,-0.0031999973843536813,-0.5863744747340596,-0.17212031366315084,0.022397581615015715,-0.44812017953504135,-0.1960434529201872,0.035920690662008085,-0.34517451704482277,-0.1840984515545223,-0.11376984797148533,-0.4093175401980313,-0.08884782777590663,-0.09940106072287448,-0.4072815019900149,-0.19203991414289678,-0.059402332167078006,-0.2922934221680794,-0.20650561411593096,-0.04124274186199493,-0.20518446404655655,-0.19391272786418223,V
-0.0,0.0,0.0,0.1753836491789641,-0.17458493781563592,-0.021497310681832582,0.23708374327383214,-0.30777619941010376,-0.060074948054191356,0.2899222241470215,-0.421935354956505,-0.11929385827810303,0.35949603216720927,-0.5066242396183996,-0.1784899081122673,-0.009322951757522279,-0.5237399427796826,0.003529713811275027,0.04683781879598821,-0.7274425166517675,-0.05061604600452655,0.06992205121845087,-0.8547722569150001,-0.09102248058676783,0.07347640157415344,-0.9599640957542718,-0.12049456682319452,-0.06433076730477165,-0.5071281900076954,-0.04567450589302564,-0.002908215516622764,-0.7363041298734461,-0.12224145714805665,0.047941900615228766,-0.8734491192460222,-0.17588926973682495,0.07996757826236806,-0.9759624987254474,-0.20273723759692752,-0.07989974714870961,-0.45874651767224767,-0.10126452219362049,0.162486867361304,-0.5306301055569549,-0.18361914691600226,0.2395099230686488,-0.4084786185992978,-0.1959728232688221,0.24363848989035997,-0.31515100679816893,-0.1825953101738493,-0.051883670985480544,-0.40157567226598995,-0.1635521489587009,0.16636780713667876,-0.4357765545874096,-0.20589871101195004,0.2279183684111164,-0.34180933016966814,-0.1983109530603321,0.22230499590401506,-0.26286678439023864,-0.18306799737678583,V
-0.0,0.0,0.0,0.08165772736043242,-0.16660129372737728,-0.08191054296209895,0.1053275157499306,-0.33984115700217055,-0.10398858085221628,0.0188104128595325,-0.48426330167979925,-0.1235878759271582,-0.05846388054294505,-0.5780171475114969,-0.1327816681140591,0.10076983160983725,-0.5335751594956649,-0.0026170265414960214,0.11446379707190775,-0.7400003206729567,-0.05023881230324436,0.10600050800451569,-0.8655642242889798,-0.09109742705035787,0.09238385284855861,-0.9748574416494771,-0.12247383177362155,-0.026328538135680386,-0.5107234334322333,0.0031613638096750322,-0.09130830341409384,-0.7355432380786604,-0.04499159233353946,-0.15682206849244898,-0.8688802248846449,-0.08800936539799815,-0.20976241455730352,-0.9708977421574027,-0.11557380201735881,-0.12575819860897516,-0.43438864144506384,-0.006262190192701061,-0.17728279969312746,-0.5733638069672573,-0.08884513208615799,-0.1416244024768031,-0.5505089477224743,-0.12422734691620191,-0.09325865218150425,-0.507900021793831,-0.12758823127845334,-0.20608836305661601,-0.32720326240134484,-0.02307914590902507,-0.21216175198726916,-0.3914118875756152,-0.10068044152180906,-0.18685878338112474,-0.4117979509122837,-0.12876049409390575,-0.15193204063408286,-0.4195448361762477,-0.13325503330501898,V
-0.0,0.0,0.0,0.12002689349193775,-0.09920964769531575,-0.08933321933687707,0.1439976791483984,-0.2517082279958966,-0.13008437082649052,0.02524965711211829,-0.33422392970336673,-0.16981320127751853,-0.08515386047096676,-0.38687062332268846,-0.2030109737775011,0.08560238176929333,-0.5045484283543141,-0.05712786296895206,0.1398883537905213,-0.6986264392380086,-0.1268448399779965,0.17737352129816436,-0.8192436486812608,-0.18352077782040083,0.19920881002677163,-0.915090558149981,-0.22194472299886497,-0.03947824218740838,-0.4980010215509067,-0.0622411155990175,-0.10348817269222572,-0.7142766945741046,-0.12143706219733334,-0.1480706039904598,-0.8524897460039641,-0.16855859683240468,-0.1915362507275994,-0.9608835785569633,-0.20004152848040843,-0.1326074138339178,-0.43460952325789576,-0.07973168373751378,-0.19814984789424872,-0.5573256199148188,-0.16771465924115275,-0.13889533098320014,-0.4586390518157417,-0.18155404121501015,-0.0963882311625402,-0.36737107619859416,-0.1695317144151289,-0.20356842031063654,-0.3386865492630227,-0.1057495695519547,-0.2273115144647191,-0.4228693945948511,-0.1824007506846216,-0.17322001324522823,-0.3627580011735667,-0.1797199363741433,-0.13659222432390125,-0.29541303030591254,-0.16096686132222893,V
-0.0,0.0,0.0,0.11977941037289344,-0.07967210243103769,-0.10204449835325857,0.1589454197484451,-0.2142877836841496,-0.14543608760911778,0.05257239410357697,-0.2918577389515543,-0.18357413052581162,-0.05699128231224553,-0.3538491844535307,-0.2146821433533145,0.15160044299454997,-0.495814983541116,-0.07352257850828084,0.17588391176467896,-0.6962258441726619,-0.13776734298391483,0.18002133505823656,-0.8160861988250192,-0.179252016686445,0.17358037478990548,-0.9221060248369238,-0.20715972534708763,0.023511308056229956,-0.4997522745540342,-0.07429576096571207,0.013440190106791594,-0.7345646203956022,-0.14468007136768204,-0.008278619178618657,-0.863739854838815,-0.18713026034521132,-0.03781505175540143,-0.977411069705697,-0.20793658330727038,-0.08503487823939507,-0.4414458002685389,-0.08720633193074057,-0.1189987058488248,-0.5307311316018305,-0.20699968609772032,-0.06473589486216877,-0.39361178109330575,-0.22842541680397954,-0.028875563312235758,-0.2962962298415644,-0.21095645034031082,-0.1745302911387616,-0.34640896825726886,-0.10740214232758552,-0.16927899171071228,-0.35000794657918577,-0.21768669810319388,-0.1053268342402914,-0.2403957442804953,-0.23017305132486104,-0.06432571800164569,-0.1583951391956171,-0.21392340862682485,V
-0.0,0.0,0.0,0.14963645944313925,-0.08158135501502609,-0.07017710193425283,0.2656035750636976,-0.17521194592080275,-0.13598044479092644,0.30722929389292836,-0.22210177458124303,-0.21008276284917424,0.28789726563389817,-0.250203128603511,-0.28225219013320124,0.20208152643946792,-0.47763021106529685,-0.09699753431296827,0.28787607305922075,-0.6735563721495152,-0.18725538532821184,0.34797139011696476,-0.7844044482964546,-0.2424984895503969,0.39137234627161105,-0.878319724625414,-0.2745580956879458,0.06900320274779229,-0.46671280234079326,-0.12527814967930326,0.08090373141961989,-0.6461514546226319,-0.2144777301712348,0.09186424368584027,-0.7599171466490499,-0.2635234992093997,0.09252372787410731,-0.8612934889008582,-0.28706607000132195,-0.03983252169476667,-0.3954830771657151,-0.16250428776052414,0.06661194397200754,-0.418406438641162,-0.2802520286492125,0.1649817692895464,-0.28328868883296504,-0.29422404169671335,0.2163298511491825,-0.18145459594802882,-0.27249024817360495,-0.10764561769594905,-0.2864139650045688,-0.20569628153688918,0.012765113879430424,-0.26706613211357577,-0.2852479536318028,0.105184136066784,-0.17812062679527957,-0.27792996003778775,0.15693002769684808,-0.10331667512190364,-0.253280660912764,V
-0.0,0.0,0.0,0.13598858177991585,-0.09245811696104632,-0.09278958614471179,0.20087024751363008,-0.25680873277508937,-0.12626157158731952,0.15143378497937207,-0.41945984072640247,-0.16231305714960254,0.07742624393241437,-0.5467835673799729,-0.18836435461183576,0.20302421317659244,-0.4796630758076356,0.002004495866975234,0.2725744910300667,-0.6801520536654491,-0.049894946461363665,0.31801095346613684,-0.7918222839611234,-0.08936487817451053,0.341736035139074,-0.8862877899180818,-0.11373738187238201,0.0811321388999624,-0.5034536811581196,0.0043620767179687065,0.055989681896362005,-0.7439171117749149,-0.0424556640084667,0.04470107437308379,-0.8904602154735448,-0.07621444390763785,0.02586431953681793,-0.9954241875425086,-0.09198762868034933,-0.025254468427908124,-0.4725251027085262,-0.012067940028686407,-0.025214793540586245,-0.6537610900750769,-0.10177975530927473,0.028726021068572614,-0.5625281356383124,-0.12242883720727277,0.05321795018484734,-0.45975359617703804,-0.10723239104281482,-0.12080993170601484,-0.4137525681095063,-0.03708319521699391,-0.09913752450643795,-0.5478157155849982,-0.11148704680981679,-0.03666500609732454,-0.4983312123727835,-0.11583135930609191,0.0001305464095464886,-0.4150126465384136,-0.09915080560229188,V
-0.0,0.0,0.0,0.13140775337095548,-0.10478104627890898,-0.11201670735468891,0.17572698177780277,-0.26987658339029474,-0.15123284189337977,0.042426932500737154,-0.3760400198388901,-0.18361822676592157,-0.08538886772778084,-0.4394379285614698,-0.20885177253989343,0.1914732443754827,-0.4957231105165554,-0.06016296428809408,0.24505249115177388,-0.6928375671964224,-0.12522963011355326,0.2643895933735688,-0.8132954953159975,-0.17059521241556863,0.27497504116774335,-0.9187130029714389,-0.1984043367762603,0.0641587415302034,-0.5137052322504472,-0.0502414892678511,0.04385531954266603,-0.7448722355766005,-0.11599024395379541,0.026297276979114225,-0.8765321580199618,-0.1521390316697102,0.009807783728830753,-0.9861833908202183,-0.16536664430490527,-0.04670429899826666,-0.47248132781422736,-0.056335325356495096,-0.08279308520765284,-0.5645834261975117,-0.16660255328065554,-0.037797180281781924,-0.438864894901689,-0.18166276010882662,-0.008463253182107468,-0.3542006706360525,-0.15601799415975762,-0.14089450120190009,-0.39983248017929446,-0.07125666360156908,-0.1652117712931978,-0.4948903701218784,-0.15489650989854542,-0.1270723982654033,-0.41407926187292027,-0.14716082316417864,-0.10209027208035096,-0.3483129853337579,-0.11839721016992054,V
-0.0,0.0,0.0,0.1422769202116459,-0.09147562443007103,-0.06989525415721869,0.2389736866299827,-0.25997618956795626,-0.10730916302197929,0.20944396313002323,-0.37547603901255233,-0.14881447006701748,0.09977446418330727,-0.4106866000164285,-0.18497398305626914,0.12123430779762584,-0.5081621619783276,-0.03635916968121995,0.17707013420345435,-0.7064454607278264,-0.11140971033201914,0.20951900915642777,-0.8294527695031828,-0.16044546534399248,0.23605503702796837,-0.9289640321391515,-0.19182233830687612,4.5243797811795286e-05,-0.5063742598863008,-0.05236397737576287,0.008756836696273054,-0.7287090380199962,-0.13159518054065164,0.03007380719139244,-0.8663504377560085,-0.17874076201746425,0.05180715960050331,-0.9787471880542687,-0.19841864854390528,-0.10318658773363915,-0.4504819173371306,-0.08077133041703621,-0.04838384091248763,-0.5439005158181107,-0.19359066820991785,0.030916067584445126,-0.43847933999886085,-0.2188549477425396,0.0817268599310897,-0.3524924213476986,-0.20466329634393227,-0.18467576331052474,-0.3611548328481972,-0.11557909808783365,-0.07834442279758144,-0.37692731489560405,-0.21146428458095984,0.020694018988900154,-0.2934887956205065,-0.226777264132331,0.08512485444558616,-0.2241788489337565,-0.21549827872766564,V
-0.0,0.0,0.0,0.1380676579010204,-0.09822356566717962,-0.06784454572050919,0.23731075369670063,-0.26619537216020633,-0.1059327341848008,0.22199561699217257,-0.3810221490591569,-0.1495415675649609,0.11796057057578122,-0.4180318645367751,-0.1879292408228672,0.11304734058839372,-0.5141633126480686,-0.03228961299455889,0.16740322462047302,-0.7127389414698593,-0.10604450163440732,0.200926206786865,-0.8355599174415943,-0.1537113263340367,0.22660229369711365,-0.9368159326905854,-0.184872434527825,-0.0085685986316194,-0.5127868092893507,-0.04963679722008328,-0.00044928051921295234,-0.741612196052829,-0.1327757520016292,0.025310038089432704,-0.8739414821289053,-0.18336340427562045,0.05090324236246121,-0.9775661101704425,-0.20438532276858543,-0.11006278995696459,-0.45814783664282605,-0.07875378861787763,-0.0355570004286161,-0.5433657707054063,-0.19066332066760114,0.040208667240798815,-0.43130231722089674,-0.2154246151946992,0.08482632620670202,-0.34175780865552974,-0.20124198808625351,-0.19026300838654614,-0.36987879761775927,-0.11452077358474336,-0.06529328937912088,-0.38073940950588836,-0.20461446203891606,0.0351664009716933,-0.29631764520318415,-0.21794539926807507,0.09882984614683578,-0.22610228295352824,-0.20670904241532795,V
-0.0,0.0,0.0,0.06637433745241196,-0.14020503184524966,-0.14765348772471534,0.09643867104484735,-0.30173498301375923,-0.15627554391967952,0.02566543019636935,-0.45867770174819855,-0.14027615232597415,-0.029936050404936073,-0.5877752657919371,-0.10976324090917827,0.23674124921544798,-0.5011087750995746,-0.02210618391009129,0.3071410634917619,-0.7044541605614671,-0.04395860631185442,0.33250329596114475,-0.8297235573939454,-0.07037716478211033,0.3450460775283556,-0.9329425622900854,-0.08880304940064065,0.10572056462800274,-0.5114094190575049,0.03294787618240227,0.11961449055845325,-0.7530734134724542,0.025069082310997227,0.09368370129057829,-0.8986466119889733,-0.00412015223167721,0.06904348447667269,-0.9973289988193974,-0.02382992583324425,-0.0071158466167236915,-0.4625006459474311,0.06480770235602516,-0.046815322253263805,-0.6079969271573272,-0.007043717655497804,-0.0699196729260309,-0.5463091345187632,-0.07122598408480926,-0.07279616225510159,-0.4834258357602582,-0.09169422140560922,-0.09742645910371726,-0.3905793945704004,0.08662321375057669,-0.1298313032945584,-0.47525193466386095,0.0015789300620178473,-0.15457928700411366,-0.45985374369382054,-0.050443910437883724,-0.15946975474079658,-0.4348570844907472,-0.06951926157180216,V
