x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,etiqueta
-0.0,0.0,0.0,0.19632406311089504,-0.13484376302518403,-0.11749463152026951,0.30836318369856797,-0.370639502885522,-0.1967316787792246,0.28078685913971957,-0.5741193161839746,-0.2810937188579127,0.11588596447987755,-0.5755602620158133,-0.347204498678971,0.08697734540522978,-0.6739297616247588,-0.06740787771594652,-0.019405202613138134,-0.9466272227816228,-0.19145463783402444,0.012303307131949928,-0.8540740314605655,-0.2728427844589874,0.04938066569101795,-0.719004544079673,-0.3150814683724609,-0.058823301686594304,-0.6529335735245883,-0.06971497981613252,-0.18016615523602886,-0.9665882314512877,-0.1823385514018887,-0.13503003825441623,-0.8282586782314872,-0.23516659702498133,-0.08985890463244824,-0.6931577201991361,-0.25127475024314005,-0.19111716625855865,-0.5986274738499132,-0.09425426184555158,-0.29428416722049583,-0.8875143689391786,-0.18231382644024538,-0.24705680328702706,-0.7754408965840685,-0.19321382231782708,-0.19693713134749657,-0.6446428298596893,-0.18233432668855468,-0.31327271613826624,-0.5094742210079175,-0.13369568687721917,-0.37759828447108057,-0.7375535011864,-0.18853957178203556,-0.34355468563140856,-0.7021371059889985,-0.19628114426807003,-0.29653852966160227,-0.6104941810989513,-0.19303077449255168,E
-0.0,0.0,0.0,0.21587493029327598,-0.09008709459472251,-0.07797413967602125,0.3662822896211957,-0.2884814035023086,-0.15101243548228546,0.474958815915341,-0.4416143923623991,-0.23898582284587339,0.39608742781342215,-0.46872444932040336,-0.31326567607544903,0.14333873456396048,-0.6177922193323775,-0.06026006836135266,0.11301361952919235,-0.925402376810414,-0.20605617850836927,0.26155092025997345,-0.9192624968114569,-0.28797671300087685,0.3160948242749898,-0.8000315609001354,-0.32283128264596744,0.04925391154682191,-0.6031196368407662,-0.09112941034101424,-0.024693845069813578,-0.9713031071622877,-0.23655969232427004,0.16948201166685142,-0.9302348552349134,-0.28010967923328833,0.22439599273680122,-0.7971237891907506,-0.2714713419285866,-0.04884689236413669,-0.5480353722352032,-0.14251448919266407,-0.14372400379569125,-0.8851119588702511,-0.252150554466291,0.04321529451047429,-0.8514291541708018,-0.24998749998462405,0.10425024733056154,-0.7239218700882515,-0.21550564416615922,-0.13084650268335551,-0.45160341255099556,-0.2052711309695851,-0.15263547239403702,-0.6994229002071404,-0.26200907494916076,-0.010856067228403625,-0.6908582285654703,-0.25285663547459986,0.038232697705894825,-0.5847330589552703,-0.22791199652936492,E
-0.0,0.0,0.0,0.11120881820529722,-0.048262800221732134,-0.21394619239741658,0.08016290433947958,-0.12350957822816573,-0.34400307913169886,-0.12461883005716747,-0.13710410410784823,-0.44965489841144374,-0.3269984006955038,-0.14132145499487536,-0.5379601000412444,0.004625856668075382,-0.5902564994543253,-0.24190491200739866,-0.10951935548001006,-0.8465087142151597,-0.384973863954536,-0.16086470262134858,-0.7272447321684175,-0.48035615399889503,-0.14937379430688077,-0.5777703057894084,-0.5325137504143214,-0.17436628177644783,-0.5723575877688363,-0.20336995539258884,-0.3330457839124882,-0.883004656164845,-0.33073143637900504,-0.37709832741415783,-0.7313988924200742,-0.4104632058585537,-0.34196827535209384,-0.5836055208647646,-0.4549562117359782,-0.31898054691735434,-0.5050223824095446,-0.18437964224728925,-0.47180309167002643,-0.7605722089541467,-0.28665711772595776,-0.48276607572620756,-0.6222386462992844,-0.3295171186235221,-0.4212578089141466,-0.5045995569211047,-0.34837177224730537,-0.4274472068438865,-0.40108580789706494,-0.1836035042536535,-0.5466288177297614,-0.5970124454402705,-0.267359029401835,-0.5521690993822349,-0.5184724631674189,-0.2976560324240803,-0.4897706459895716,-0.43188861517088073,-0.31161840399822655,E
-0.0,0.0,0.0,0.22368683110987392,-0.1379743845097612,-0.11614256253934811,0.3719993434783135,-0.36712878407056904,-0.16012119267862024,0.4285136964885974,-0.5846272099047668,-0.2082887202341951,0.3200015217726116,-0.6569285110023154,-0.24304789960154818,0.2224393532382865,-0.6834330270981573,0.04189953127698195,0.22305182832166184,-0.9142066862554076,-0.0629461040704755,0.2503396918934155,-0.9537369400999844,-0.16648089305211114,0.27720305990559685,-0.8750834229988741,-0.22629927214092257,0.08405748084015427,-0.6912086658291835,0.05241281452726747,0.06556556708140245,-0.972217192166056,-0.05675114686298424,0.10106664394236832,-0.9775675220647767,-0.17583956305071977,0.13828977237747528,-0.8603017177936612,-0.241605455136556,-0.04646973180490864,-0.6541830650841681,0.0352758638896427,-0.07745144274942564,-0.902993807120619,-0.07280143412243384,-0.043154329981389045,-0.9216752420341893,-0.18261924598331067,-0.00014680305668431394,-0.7902967506884753,-0.23378824209814905,-0.18415110696169423,-0.5756196090723719,0.007227305648927728,-0.19603379990762132,-0.7708530538328803,-0.08721167463175065,-0.17841096820124586,-0.8059130750333674,-0.170317192103693,-0.15122286307519303,-0.7226319794645395,-0.21475101366525365,E
-0.0,0.0,0.0,0.1558878300643835,-0.18743312061544515,-0.118510333580118,0.13215888467473438,-0.4393560664816013,-0.17844688950161028,-0.06868511466871588,-0.5003060055861754,-0.24139469090018223,-0.21575477496368664,-0.40222595339928646,-0.2941950405881831,-0.00927605424701912,-0.6886257009751212,-0.060495734316725856,-0.13201053181410935,-0.9354490706985239,-0.17461032817207028,-0.15312775837870787,-0.8924362078498266,-0.27109914476641317,-0.11657285618209356,-0.7686589238840901,-0.3289551113664409,-0.17098910077407622,-0.650157541589565,-0.06085609618000411,-0.32486857879402453,-0.931796072367176,-0.16191505808125262,-0.3197200199447164,-0.8492442099907491,-0.24268552569199375,-0.25129801936557344,-0.7152558639791838,-0.2888920213088541,-0.2931214330744302,-0.5784113131396523,-0.08200051288010676,-0.4473225356987637,-0.8295361829128536,-0.1610095193047779,-0.43226163602277745,-0.7649863813306754,-0.21230358969052887,-0.35408914520594625,-0.6375400361260799,-0.23778508684939179,-0.3919463033491423,-0.47175769933765416,-0.11910814247258317,-0.49074625474071937,-0.6605516474901871,-0.18246191400889683,-0.4982183772909822,-0.6540604005848968,-0.2225150181905214,-0.451702273712523,-0.5786948265110073,-0.2478466661342573,E
-0.0,0.0,0.0,0.2304255970477459,-0.04494358792742439,-0.16252595011096596,0.41363852291589387,-0.20778923992455295,-0.261046117221489,0.5351694790064698,-0.34816304852475827,-0.3571038430749394,0.4539417164585848,-0.47440953748081593,-0.43749877960018946,0.23251484227823394,-0.6099832824246979,-0.08546529602721996,0.21065508090014243,-0.8895376313443318,-0.23513424138639033,0.30255898346491505,-0.8849849809091562,-0.35392039371855577,0.34507643882875993,-0.7585071939587428,-0.41542927310774624,0.10012380519257036,-0.618947500910802,-0.06705324159331455,0.04937586849376973,-0.9449048050135499,-0.20851445725290046,0.16555508629305535,-0.9062921284212714,-0.32040435533210637,0.2150040170727105,-0.761742597619907,-0.3715684208012612,-0.026146312838354162,-0.5933439152962205,-0.07598261584480193,-0.0818162154918499,-0.8798772449474535,-0.18449697328875747,0.031470071932208056,-0.8654504589109554,-0.272072639838076,0.07650956028900843,-0.727229466650608,-0.30866040852400717,-0.15887102409839296,-0.5268485843285612,-0.10052150278131448,-0.17441341884115769,-0.7574832838589156,-0.17348668948199003,-0.08676388671627466,-0.7764332087036111,-0.22975721800766394,-0.03807444779070854,-0.682940028404592,-0.2581266906451554,E
-0.0,0.0,0.0,0.212826216947779,-0.16198188940653918,-0.08820183483341501,0.28885936140044954,-0.42604154260795285,-0.13766758254269315,0.28331762906251357,-0.6277665934464558,-0.20553587358307202,0.17510344009257645,-0.5817339351736712,-0.2513478154267331,-0.08773884948513075,-0.6818821351200093,0.04319769093656426,-0.22045946241858605,-0.9131954278139556,-0.0688722865352765,-0.09700568438150904,-0.9213794084589984,-0.13658260304327424,-0.01794365788178846,-0.7949522738437861,-0.16175386648161055,-0.19768250616126515,-0.6520119078163275,0.032039139766300476,-0.38854054480591554,-0.9168561272849066,-0.09171197796387123,-0.21532755323639,-0.9113638405922542,-0.12424548411503013,-0.12638758885973522,-0.7853343694855195,-0.09888492563695613,-0.2925096767478536,-0.595939362382274,-0.00875423553642582,-0.46947494176904037,-0.8259262850571443,-0.10124927085527588,-0.31944480193890246,-0.8355643658212666,-0.1002444320399156,-0.23555485743854424,-0.7225090769321995,-0.05711947632061197,-0.3769829614943103,-0.505218655326674,-0.06597997185399473,-0.5153465116174736,-0.7012729524372627,-0.10862293341381277,-0.4315921525644653,-0.7459923150019659,-0.10967527421402586,-0.36247983814277607,-0.668755365470324,-0.08694711795700115,E
-0.0,0.0,0.0,0.21737173128201906,0.010941836621552433,-0.23387747791916302,0.36085263382301797,-0.09312357010522962,-0.395259609754347,0.29632263783355556,-0.17004232474933414,-0.534799205744663,0.155739313733504,-0.2249010013993926,-0.6565114893508825,0.2931358528133602,-0.5201719681673571,-0.3106005631805871,0.3275545773607453,-0.8082323314648097,-0.47144405591234273,0.24068768543809185,-0.7092252242748449,-0.5683664335691749,0.20825019489455726,-0.5591602040874932,-0.6227643002280314,0.10591658964744537,-0.573306608466231,-0.27333654143900543,0.09548381351012786,-0.9050449303586233,-0.4144593048656499,0.006181516480898272,-0.7589513880990476,-0.4990362841082007,0.006793479736515565,-0.6089407238110954,-0.553259642841395,-0.05249831469358028,-0.574452883692609,-0.2549792442168158,-0.0722919235824556,-0.8817674461902391,-0.36401729696391305,-0.14057810783053448,-0.7634405215006036,-0.4120172015948075,-0.1134436665605901,-0.6203200750383929,-0.44038546843291093,-0.1896808681716563,-0.531963049031764,-0.25725798341050965,-0.25189140249971764,-0.7746883397499646,-0.34703522770684825,-0.29782563476395385,-0.7391091137866095,-0.3892296911062888,-0.2576186293263103,-0.6502183092913295,-0.41867052372594654,E
-0.0,0.0,0.0,0.23636577808211667,-0.009833246858152013,-0.13536931776138048,0.45327253672856616,-0.15372078129883965,-0.21855708528178858,0.49385257102783936,-0.30626213811559877,-0.30596347091332954,0.3446937667686723,-0.3342073316990902,-0.3765326506377937,0.3900951081608395,-0.5532056747601808,-0.06058338837168609,0.461528200961338,-0.8214727862803304,-0.19148335534338995,0.47024094337121475,-0.7283114592930297,-0.2830946144908625,0.4264910522054539,-0.5919483868584628,-0.332264457697681,0.24108347601043897,-0.6057894757728447,-0.06043720807495686,0.2978802897965279,-0.9343187539448247,-0.19574421824852617,0.3161764704068938,-0.7958086324069739,-0.2655237492227969,0.2802197903154362,-0.6393061702766993,-0.284227839728365,0.08859177378342027,-0.6165134850187,-0.08635887474593082,0.13272671837601316,-0.9205433933739755,-0.20551853227529818,0.16065972866841371,-0.8053479445699824,-0.24027021833047382,0.13335881618437823,-0.6502823941242566,-0.2329393836291911,-0.08216176036353566,-0.5891251395044824,-0.12776190187621397,-0.03697239799829105,-0.8256487372774955,-0.2077436849768259,0.004590950748737611,-0.784640854461676,-0.2325290165996512,0.0014344545502110223,-0.6741114781697647,-0.23366400790245895,E
-0.0,0.0,0.0,0.20990881450016108,-0.06637174382534906,-0.1685621109930167,0.3408327619683981,-0.21342142904258984,-0.26375039690820506,0.3070174856847572,-0.3569105339567892,-0.3547179883636274,0.21055196515618113,-0.4651333398339839,-0.43079253287037694,0.3740143637584815,-0.5822289340020746,-0.10597196287406878,0.444612183567958,-0.8252193241329927,-0.24641978265054273,0.4309523538730862,-0.8256325901070519,-0.3571781346770029,0.39844174627811024,-0.7126352022246748,-0.4177056307880917,0.2156246953099524,-0.642009363391621,-0.08845575183262114,0.28605410850381435,-0.9309094208601777,-0.22711384185438063,0.2591460187380597,-0.8912291604450361,-0.3374690621360817,0.2324606772850039,-0.7467859463584544,-0.3958329222271434,0.05812935431752973,-0.6535564183211641,-0.09630811243760484,0.10670053642087222,-0.917169921206825,-0.2128375936408059,0.10067896162942008,-0.9021415464689113,-0.30002579025780646,0.09872944593466462,-0.7735896813474615,-0.3408225122460383,-0.1002693808296518,-0.6201395503247584,-0.12073126870576496,-0.04992147675941952,-0.8228440245705546,-0.20786600104813138,-0.030070554255710827,-0.8501826947800531,-0.2704978340453191,-0.011650064325200344,-0.7810742118376005,-0.3049873509871333,E
-0.0,0.0,0.0,0.21528352861123662,-0.006784485516892683,-0.18916406193235005,0.38338923509993417,-0.1600435988252069,-0.2839964051454806,0.3578363776583966,-0.3287684789959487,-0.3676225207793427,0.213628391866532,-0.3946708386552657,-0.4376555720102018,0.3499317836345222,-0.5759269651314263,-0.13736688030615352,0.3933506774632319,-0.849126238295371,-0.267548665092919,0.36139888022598077,-0.8437160074704331,-0.36725409948510207,0.3235927051510316,-0.7184224046020419,-0.4253283421376742,0.1885416504453852,-0.6186782394711703,-0.10548556265057611,0.22908073898137382,-0.944301549323972,-0.23625536813391892,0.20302109176711036,-0.8780193175433239,-0.34245551994116774,0.1804678328863178,-0.7255283941103223,-0.39962558767001494,0.043758428986737784,-0.6200205769256237,-0.0975064799602039,0.055507184836404926,-0.9135493946189693,-0.2143137181353732,0.05195411236171882,-0.8656622688880333,-0.29826739996320045,0.04774870543875351,-0.7105967228390674,-0.33633816168311687,-0.11408578201793254,-0.5774600288054282,-0.10659861801802073,-0.09041749237248799,-0.8110696994353476,-0.2112388472259596,-0.07665173291657677,-0.7895831809533773,-0.28279924967069975,-0.06332597537764625,-0.6635174503686829,-0.32130366612968475,E
-0.0,0.0,0.0,0.23500669376577665,-0.09354006960622038,-0.13049874919938648,0.39192940516613345,-0.3268388751815012,-0.17778075555046244,0.4431598451652766,-0.5478340030823079,-0.22740100036890523,0.3400220720221224,-0.6166803074492991,-0.2599129801586539,0.27548422684170365,-0.653231267921218,-0.010947706380361317,0.2903492666719418,-0.8989142139170099,-0.12160948452896285,0.2885547335261749,-0.9332763667356307,-0.2138489865591571,0.2971918204754518,-0.8339050399253762,-0.2636128325799196,0.1193509577033708,-0.6744936484641272,0.0034548511626404646,0.10041910549616029,-0.9656639736392323,-0.1139764189177249,0.10586443299980416,-0.9660444968448553,-0.2267238251460495,0.13483360728802818,-0.8286844345520608,-0.2861113258786289,-0.017614453977908735,-0.6520339879017466,-0.006628963100481486,-0.05267637176491313,-0.9160659659688324,-0.10912477155253021,-0.04358509224218382,-0.9164173646222089,-0.1890660024030177,-0.00888432830563608,-0.7719148761183102,-0.219364716027271,-0.16298240476155962,-0.5924634420615451,-0.030867704958434595,-0.1932265245419125,-0.8123138974876163,-0.12295000140001966,-0.18745182397444418,-0.8346894517966167,-0.19188193994282535,-0.15109620250911826,-0.7337660848841587,-0.22364358053161715,E
