x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,etiqueta
-0.0,0.0,0.0,0.10372778707375642,-0.12110395669739252,-0.12019383793203692,0.13878532183734715,-0.27825027527901547,-0.16095688530254906,0.053921969859564975,-0.4220468326396407,-0.1959858003586311,-0.03674522284603196,-0.5210071093751716,-0.22145148184962346,0.17226285347340137,-0.4939857525250723,-0.0428362941068498,0.16015694094761018,-0.7087231403553255,-0.09956441916831017,0.1459166532200526,-0.8330256290547857,-0.1444697064442384,0.12277195474652287,-0.9439240462140953,-0.17946724559496713,0.04765130447835711,-0.5080192542209787,-0.026231903104221226,0.04710592310115554,-0.7385388139782015,-0.093070481420742,0.03844055912323031,-0.8673960467468462,-0.14541930305073095,0.02570314166544597,-0.9837368053860358,-0.17776739362831115,-0.06445536472502875,-0.4731804659638189,-0.026476131727625484,-0.10204957787098758,-0.6506660194091552,-0.13907559334140393,-0.0693558234699897,-0.5396769630055964,-0.16865307451586015,-0.04016486090397687,-0.44138846627019457,-0.15840534786095206,-0.16696086450369182,-0.408196440117148,-0.036319371093123255,-0.18642966971302624,-0.5379920412914716,-0.13796163174093565,-0.15134284399079123,-0.47067584490841147,-0.1578678282584144,-0.12121082801455711,-0.3884017729928961,-0.14983273858540033,U
-0.0,0.0,0.0,0.10180695608957158,-0.03245595393048861,-0.13468680563371369,0.12871611565848215,-0.12956196759154778,-0.20688377786048032,0.02338564340609758,-0.21358953871632172,-0.26905002907273734,-0.07917489923200656,-0.2826611206174206,-0.3242905190691559,0.17779947272880103,-0.39071803732570737,-0.14420159726779913,0.17818123305779587,-0.5949768700164445,-0.23500440676358358,0.18317560658734738,-0.7282612233959745,-0.29410373597599876,0.1823684601939589,-0.8464615218860454,-0.3365326454802742,0.06377192194176938,-0.41182291229027246,-0.13973565275875513,0.08283233843646276,-0.6580118872161281,-0.23909655697480117,0.0860184697497897,-0.8058387693721887,-0.2982752184858524,0.07915240690870749,-0.9405396470999879,-0.3303332691594784,-0.04068847227099617,-0.3705587771198407,-0.14717777680083133,-0.07522187341219509,-0.506378718220279,-0.2865875278440562,-0.06536517503446035,-0.373512581477091,-0.308057411042659,-0.050904766667474795,-0.28230114972662174,-0.28855223228423,-0.13759158643229497,-0.29070456286519536,-0.16377577591384876,-0.17237296543786615,-0.3500554312265051,-0.2890167221898592,-0.15630510569910708,-0.26345680011262007,-0.30362452556296393,-0.1317374907036434,-0.19772963925006531,-0.28743265346251534,U
-0.0,0.0,0.0,0.13275971930564934,-0.10598369758304903,-0.0915360506978875,0.18319994580251125,-0.27297119322316,-0.13534639708619858,0.07396324505764187,-0.3606505185801507,-0.17890895256944894,-0.05172463968942835,-0.38082125294317215,-0.21536287104114313,0.054573801745221945,-0.5339644826425964,-0.058124488200948767,0.01557399206441854,-0.7213171578697596,-0.12569530318334118,-0.01317300306566203,-0.8382254095662014,-0.1749268339865641,-0.04659028039743898,-0.9365389429253733,-0.2126194036368786,-0.06187383968016514,-0.5107794789575552,-0.06759990103890304,-0.0915672331270735,-0.7255778353784456,-0.14274644192235794,-0.10024936188662352,-0.857250555179532,-0.19288967034859483,-0.1183097567087833,-0.96761455720261,-0.22299074007031236,-0.1520126999457999,-0.43779556699950534,-0.08977511778410543,-0.17586372294176783,-0.5574281752591602,-0.20293074891433574,-0.09610113932698147,-0.4491535601881722,-0.22111954605403572,-0.050055539567127015,-0.36093219764326623,-0.20656475551045023,-0.21706045597391063,-0.33163558165818646,-0.12030569932492864,-0.18094391318315806,-0.3930787990537087,-0.21730331477170572,-0.10369295343607189,-0.31488815795206904,-0.22882639355897852,-0.06636432396911283,-0.24177424027258126,-0.21797310424855404,U
-0.0,0.0,0.0,0.06539749772573054,-0.12416654011677518,-0.1563103281151438,0.03127684128906653,-0.26013392996373386,-0.1970719154166207,-0.13028423257096886,-0.31661492984342543,-0.21689293517565383,-0.27235626856610606,-0.3534724217183629,-0.22459086144592982,0.015461084070627636,-0.5138070962190262,-0.0674700745411681,-0.04138027341878179,-0.710953507335674,-0.11033329360831942,-0.07403694794474827,-0.8319310643228515,-0.1429605557033143,-0.10290395013702051,-0.9351509214412382,-0.16894290315076668,-0.08917853729985545,-0.4968954492953166,-0.028028036641586894,-0.12855419920546282,-0.726326156089099,-0.07953717957469156,-0.1566936834615915,-0.8600544736662115,-0.12251012156997636,-0.17885535030158867,-0.9728936983672022,-0.14658995649731021,-0.16097538790785626,-0.4255301518527162,-0.008833431043293398,-0.26349139681672695,-0.5410994558692226,-0.12407709940726831,-0.24488568705695302,-0.4289258257447536,-0.17607150959382004,-0.21594804843639887,-0.3512098195037393,-0.18061999934960665,-0.20971983513267706,-0.3350906424825486,0.0002785511059215373,-0.28137732323606623,-0.39290283151528377,-0.12413350138380871,-0.25497728432335454,-0.32032119900652295,-0.17096205197635797,-0.21680752043909546,-0.2689793254419904,-0.17939295932342136,U
-0.0,0.0,0.0,0.10705453245172707,-0.08601114686086041,-0.10954084997579151,0.12548991966890938,-0.23892122817140285,-0.1420816105202885,0.01907541810979485,-0.35908142645013963,-0.16644154860794447,-0.08253721606159523,-0.4536311025085378,-0.1826635967864062,0.1670016655688874,-0.4807242310526925,-0.04493154733769151,0.16712590789440032,-0.6728172181837728,-0.10657490742208506,0.16327425509871452,-0.7906843153985624,-0.15155475366678303,0.15217134601096807,-0.895514692131191,-0.18381837854832603,0.053155594535215324,-0.49280985753790624,-0.0355886110805037,0.0714967447223724,-0.7270378775921139,-0.10743581844563672,0.07457747599882235,-0.8608388771729533,-0.1526101802621085,0.06625309948467153,-0.9826560501808197,-0.17319819240310896,-0.04723107884093801,-0.4447484797582913,-0.041271723531783155,-0.08903003838412471,-0.5893270086106273,-0.16779546281740917,-0.05155564042037118,-0.44939631058219326,-0.1852078207161056,-0.028535845061308393,-0.35734590327455745,-0.16218394491826604,-0.13463808752541212,-0.3609738354614488,-0.05479333029254924,-0.13984599374762002,-0.40791034883414073,-0.1819758317953449,-0.09103093078498137,-0.2952035644478957,-0.19957494012047056,-0.06482276498863354,-0.219610622012803,-0.18269481566066803,U
-0.0,0.0,0.0,0.11626606262266556,-0.12315381666722751,-0.1097315025947578,0.178961627484962,-0.2749065416047894,-0.1411038566587188,0.10639528669844056,-0.428072409483843,-0.16606483381564505,0.01283052064247641,-0.5420389311266519,-0.18202766037747914,0.25655173014600946,-0.4809077407835958,-0.017909312247711237,0.29115824520336087,-0.6856549120461112,-0.06183065545951755,0.30018246015504374,-0.8108174217945949,-0.09438287938895969,0.3016778428471742,-0.9204914296235771,-0.11794936682066573,0.13315623216961617,-0.4984520965262116,-0.0050036878468556305,0.1814697299651622,-0.7292320905896132,-0.05172540528311693,0.19640597073445837,-0.8606256492156186,-0.0831986756377972,0.2046301790364224,-0.9740453674795352,-0.0967580070029293,0.015118493013054277,-0.45293689604281334,-0.010624300527934071,-0.0027473581132269197,-0.5930966149973969,-0.11645419404281654,0.007856765014510046,-0.4726647334915539,-0.13973070238780852,0.015124650498638119,-0.39225067732842595,-0.12357238732059196,-0.09175194632293941,-0.37501307632216885,-0.024222838487176067,-0.09481426915330346,-0.4699120575498682,-0.12534786563536016,-0.05987427027444535,-0.37802548620120935,-0.13903911646436423,-0.03812621778278794,-0.305851825063512,-0.12507405577925593,U
-0.0,0.0,0.0,0.1336886666237047,-0.06625777264188122,-0.08912931441308526,0.22332006304933896,-0.1836964090444003,-0.14809902988956583,0.18490748110683017,-0.2785324161423129,-0.20921148462702874,0.0836341769554416,-0.32554037595790153,-0.2616969987216608,0.16033903788793777,-0.47139539075498166,-0.07849118968345817,0.1885990894653645,-0.6862215710753771,-0.1655402247991612,0.20028200575327704,-0.8197273956420636,-0.2163940777399535,0.20248348276327513,-0.9290112763015769,-0.24564440860030443,0.0392685257209984,-0.47616461532401927,-0.09275295914332364,0.073880799387914,-0.69837003298109,-0.18819386347717748,0.09830301084940661,-0.8403906006076239,-0.2391913196898993,0.11547072807749988,-0.9592316125489536,-0.2579558575492837,-0.06363833502594356,-0.4242484458431305,-0.11905321823732273,0.024442443469176393,-0.4515063637728825,-0.2330629482195867,0.06523419222829736,-0.3329350700457887,-0.24501541516887643,0.07470344203574397,-0.25173208506957473,-0.21857781509104043,-0.13675086266866435,-0.3438033862230872,-0.15440108036993822,-0.027494335013328146,-0.34925052965828296,-0.22849805436169093,0.01730854540580111,-0.26946303123207005,-0.2234623160268395,0.02455545787234587,-0.21149032856902128,-0.1990207522101711,U
-0.0,0.0,0.0,0.14807741187000273,-0.10295107497840955,-0.07264361529178232,0.24595251417704697,-0.26294011091352276,-0.10901599792127024,0.22162054861778882,-0.4162292809340699,-0.1531676402785296,0.13600145185775697,-0.5294119761855232,-0.1908934465715582,0.19943751804139428,-0.467939164489202,-0.002697170756142571,0.2429712442599396,-0.6690030005144967,-0.06324440252444698,0.2680967489022475,-0.7825874513939839,-0.1048418921850563,0.27202236994366585,-0.8845250872137818,-0.13405136026672368,0.09374170489356207,-0.49107091755342236,-0.017880997069776507,0.13825509465731153,-0.727861634375123,-0.08707875408875197,0.17951796583246268,-0.862426239536325,-0.12855323511686173,0.20451205635910627,-0.9676474523813021,-0.147760707577304,-0.01323471285644771,-0.465528084300559,-0.04862282336600636,0.03059913478841198,-0.6258980777357332,-0.15750601365932393,0.07202709323880249,-0.4906635269646076,-0.17138229241412642,0.0745180191141459,-0.37811365488447946,-0.1490198310259595,-0.11846279010819416,-0.4083063211685681,-0.08597204779139836,-0.0626500403816287,-0.5372742149797018,-0.17036683833014468,-0.005756197815804273,-0.4561862072591685,-0.1709929849267265,0.009669524397337231,-0.36522059140773694,-0.1515670211309175,U
-0.0,0.0,0.0,0.15496639681681773,-0.07630773198821204,-0.054997668828231615,0.271356479975343,-0.23171559133562897,-0.08936934697784117,0.30614098031782283,-0.3820862709245687,-0.13581941421087532,0.21598694882223676,-0.47612521561237664,-0.1770347810048115,0.2008338172092115,-0.43733050998950584,0.012941067282210485,0.24432570991142719,-0.6543724619755343,-0.03891783342869897,0.2791162623897178,-0.7779520961707961,-0.06725662939278547,0.29606104081749673,-0.8816508505339905,-0.08212183922919983,0.1200788384737576,-0.4556401523500016,-0.009708680108750888,0.16539083590592255,-0.7034582021619774,-0.07396016387784721,0.2113663362839312,-0.8483371050394427,-0.11032921317146131,0.24842120309150714,-0.9612044588495182,-0.11988700572778094,0.03945280027713887,-0.4414938643519754,-0.04679280762480324,0.1421569011428539,-0.5806570614929653,-0.1560735949305092,0.17485225571097063,-0.4594913710272483,-0.1834683408713184,0.16359661371422815,-0.3553785818978741,-0.16430250371612212,-0.031714307645474525,-0.4130749231940286,-0.08748213758247862,0.08642321169032095,-0.536202922119775,-0.1692643858912932,0.1301680064081215,-0.4458517455193721,-0.17575923972899074,0.12643117738999457,-0.3480833974836165,-0.1583427058993467,U
-0.0,0.0,0.0,0.12972843593482303,-0.12096050286667483,-0.04677503415324257,0.18015612182840623,-0.26873155901947277,-0.0843524859296421,0.17209838394408328,-0.3755989916345453,-0.13599066160537027,0.11478832514824008,-0.4458434590104312,-0.18125442553569002,0.06911173063417014,-0.5024120909116642,-0.01222746204069698,0.07137102737257178,-0.7016491785961351,-0.07977812231747643,0.0684941866257934,-0.8216194883370307,-0.12933120612629326,0.06188480845457324,-0.9204324454331129,-0.1643246742545548,-0.015386271869482179,-0.48855869576650374,-0.049162824587547914,-0.02940539517354342,-0.7160271185885883,-0.13250476987463125,-0.01403617460020012,-0.8631846108187153,-0.19099092224746173,-0.0031235190641344794,-0.9749542693246137,-0.22238348939245567,-0.08360276595815667,-0.43375696092945787,-0.09609432598776745,-0.023965857712422864,-0.5975796809849943,-0.1985865569569597,0.06320550093765662,-0.49010788431748903,-0.1984912523910406,0.09333531520787583,-0.39694234260152655,-0.17063698143857983,-0.1266697291952981,-0.35048521630705853,-0.1493813554753947,-0.029576604106203195,-0.4632690137002781,-0.22268678062288513,0.04769095286329291,-0.38840581998097745,-0.21129982066565023,0.0702989271278397,-0.30868526876872654,-0.18537728322308641,U
-0.0,0.0,0.0,0.16268544254823766,-0.0715879685941186,-0.0482786249993058,0.2674833624574444,-0.22203129288081816,-0.07923102964527572,0.3008491896740006,-0.3794480127595096,-0.12719237780881903,0.2156237024696322,-0.46124950412824706,-0.16829566524977285,0.20343536094333162,-0.4491478905471242,0.012582827447350885,0.23969120310228845,-0.6548693261992332,-0.043182028451724856,0.25640549022919634,-0.7785018602027436,-0.08590856303967205,0.2566598140684337,-0.8796463428828918,-0.11931881917045165,0.1270787076712762,-0.47017599140873173,-0.014561702302760248,0.1468497040967527,-0.7144560674564654,-0.08007324070905289,0.19048995297250934,-0.8593042222030486,-0.1316877500056754,0.2099747561942783,-0.9636201799553737,-0.1653685294846831,0.05765334817167215,-0.4567911287926197,-0.05386843602357859,0.08162127394419455,-0.682934245843511,-0.13601513188564454,0.1560164963022594,-0.6009244541449055,-0.14046957426221954,0.18554343994544253,-0.49938095079390843,-0.12123942168717368,-0.008962458642361913,-0.42051234249432007,-0.10076164209308285,0.04430283414923237,-0.6000063730329332,-0.16035983288153904,0.11401398116049269,-0.5623827626616441,-0.15925081731333685,0.14698250062819423,-0.47898978645275886,-0.14526677007598013,U
-0.0,0.0,0.0,0.13376130396765099,-0.10205334273120724,-0.08244836689990684,0.21755751184678906,-0.2352290441170303,-0.13872045917579104,0.204452041978541,-0.3189898572042202,-0.19938449250832282,0.12301216071027454,-0.34461908733853375,-0.25269687988847156,0.09276236645893253,-0.5352926661859939,-0.06622981656860173,0.060902758003889015,-0.7224076589155487,-0.14241970715019353,0.04100905030641795,-0.8415376239815343,-0.19744093360709222,0.01883566742488596,-0.9478741392605041,-0.23720825764731282,-0.0184997077561793,-0.5146022400679952,-0.08648806601234822,-0.05054412087714696,-0.72338555750371,-0.16490759356549015,-0.05846575274588395,-0.8499037267332312,-0.2144823177640461,-0.07052235545450439,-0.9673048061146379,-0.24361446888202556,-0.10968367232992819,-0.4392944729445823,-0.11806751976696368,-0.11243676963638077,-0.5480360889472221,-0.23078343170533025,-0.02100651816644628,-0.42317735822515773,-0.24039014205091264,0.03931797574598081,-0.3286308436694389,-0.2186971618069985,-0.17429809557088166,-0.3274128332562536,-0.1577589083306532,-0.13023323523041383,-0.37332923051357597,-0.24806181777828104,-0.03949852945711978,-0.2995672000438396,-0.24914124706546947,0.01856065302373104,-0.23735693784181408,-0.23029099215363646,U
