x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,etiqueta
-0.0,0.0,0.0,0.15526659306238125,-0.10037639979297691,-0.05666069456348157,0.2748163185651762,-0.2997422783892697,-0.08586464085440357,0.3541557853669152,-0.4648604363602219,-0.12404278151843245,0.37044169315548486,-0.5999660160802741,-0.14965761866300467,0.17255580924338298,-0.4856366256019435,0.015151994270313331,0.2504728467539737,-0.6188740419855989,-0.10143396436117619,0.27222204300661373,-0.5154830524828493,-0.19056594815261776,0.26522379792529677,-0.40386013945668103,-0.23224114124502396,0.07392517400825449,-0.5268691039395026,-0.00048512520179880075,0.13178587896348745,-0.7329147738378876,-0.07539144563522263,0.17597755116776567,-0.854076981210871,-0.13114556275005476,0.21708647363344888,-0.9620448172113352,-0.16535789259119915,-0.0337592826044745,-0.5194856190984648,-0.03943896494682645,0.009982461091243079,-0.7326238733435237,-0.10816049138594903,0.04030770765473031,-0.8630116581349065,-0.14404008423450507,0.06897100660827907,-0.984243725017537,-0.15905547643011736,-0.14290232767483585,-0.4732868238809917,-0.08696619370217272,-0.15156584700940784,-0.6513994653521392,-0.11703383332383618,-0.14837545143218991,-0.7608681960350221,-0.12353243104267701,-0.1388308778470683,-0.8622644289595143,-0.12586572781714103,F
-0.0,0.0,0.0,0.15268173610452077,-0.15594071378988733,-0.06674760192552413,0.19169260227200396,-0.3524651294910797,-0.07666788413552347,0.17718679348654312,-0.5211342019564793,-0.0876422385837156,0.1976543951520187,-0.6564625754548634,-0.09372111492391844,0.10831231813278015,-0.5046497381559628,0.041522932795410306,0.07053665765827885,-0.6808292460834429,0.00617593678326568,0.033921521668944625,-0.778108735176296,-0.039608446918943024,-0.0017879587226805375,-0.8716508478272803,-0.0774564387586899,0.022992237493136034,-0.5148761596073155,0.040739489444714304,0.003783287403270839,-0.7308009689698759,0.004519480213159128,-0.012282092921496951,-0.8708904913149446,-0.04409578218466116,-0.021548727743334894,-0.9965202092458454,-0.08051785452469648,-0.053264188017705244,-0.48925130445258047,0.021668396299066812,-0.07427861118480417,-0.6943717653684783,-0.022469181242394148,-0.08624712710238082,-0.824654837131907,-0.06608113986794797,-0.0923112038129862,-0.9358940140827797,-0.09555966677878495,-0.14312319537346302,-0.42619280913905877,-0.007012201430329141,-0.16374221447216913,-0.5763647615885802,-0.044059880676886216,-0.16811519851700948,-0.6778796419569039,-0.07133757130892396,-0.1715637048711143,-0.7693388074495865,-0.09237678312583382,F
-0.0,0.0,0.0,0.14636240152213092,-0.15564080393037766,-0.07475785286354805,0.20744387084629026,-0.36999868326931346,-0.09938491438450882,0.21891318135793475,-0.5665266580717633,-0.13039372363619015,0.18070400467771344,-0.7110038420792596,-0.1426095768184335,0.10509959582480803,-0.5052492168238317,0.06860172055099267,0.08621698721422864,-0.682671642824119,-0.040499993524228645,0.10656808580444067,-0.5833304501501819,-0.12935327957770082,0.11025682506152804,-0.4889515317490123,-0.1669531184163298,0.004832404737275247,-0.515195535842544,0.07271206498369863,-0.012819833152193042,-0.7359364576527115,0.019954456511102968,-0.02889992649077731,-0.8634796033945119,-0.03273046993734238,-0.04397157234001398,-0.9968142976442694,-0.06654139191442354,-0.08642617961565677,-0.4813109619629659,0.04598532512983149,-0.11026364245883781,-0.6883580301536845,9.916099696515723e-05,-0.1290248938642675,-0.8169829198222072,-0.03338582285670204,-0.14359114834829664,-0.9399447369066602,-0.049785039128334554,-0.17862134629734494,-0.4154056378970524,0.0071919273968979085,-0.21202764774024052,-0.5784749189933033,-0.007786970304338823,-0.22191874960726135,-0.6855420307477839,-0.013746858619485868,-0.23359103776588028,-0.7824958160820519,-0.016130066291751323,F
-0.0,0.0,0.0,0.16914093093839144,-0.12256429915856341,-0.07158983138915626,0.27907868379733614,-0.30906403940201677,-0.08665180037683608,0.32812350170296123,-0.48008262097177185,-0.10197365688878957,0.3862090122121647,-0.6106338633597117,-0.106488158321981,0.21128520045675306,-0.4705174559757089,0.06629740209657914,0.24780887273905053,-0.6256125992736538,0.02636255189307757,0.2553975498395355,-0.6432423530929421,-0.020363850622869096,0.2551790697238048,-0.643548045082869,-0.04447792311355479,0.1251078143798294,-0.5086564139987733,0.07300593850700957,0.1487986433123316,-0.7264598977119677,0.060632035311962186,0.15780398786655553,-0.8654693835043236,0.0327489448852712,0.1669629934799877,-0.9858711241798395,0.013471648621500572,0.0442100283978068,-0.500682812084141,0.055714538232353394,0.057623068795561706,-0.6998973829543629,0.03259320058620037,0.07241768598640999,-0.8194747719424764,0.0013547691661988973,0.0938988328530785,-0.9211238791071057,-0.016869026733540033,-0.05135350882814575,-0.4644459137216668,0.027927585169565772,-0.04226005153924464,-0.623811435986949,0.016230126312809144,-0.021822358498422362,-0.7241673793799891,0.0065051416964512256,-0.002263991083409813,-0.815566109907368,-0.0008527428581112726,F
-0.0,0.0,0.0,0.17566442468848686,-0.10507864856635873,-0.06052235771342623,0.2456553029267116,-0.30302338440945914,-0.0848845671705207,0.24527520756389054,-0.47223860877936746,-0.11704850321268548,0.2205384345820508,-0.6114787623747003,-0.13311697821753882,0.13923789525908212,-0.4894427880558675,0.02756742439464844,0.1544510905532732,-0.6487896041644526,-0.07950314188919985,0.18474936398896774,-0.5687830915131723,-0.16053144312009318,0.1951676771273521,-0.47546012544108357,-0.1942982387449312,0.05276967458075739,-0.5203786506165136,0.018539916593640904,0.056069364420384585,-0.738996847942265,-0.0347088034927903,0.06297153487541463,-0.8747581431171527,-0.06860887352858094,0.07437409175324294,-0.9934688693101358,-0.08653380950542124,-0.028744798672427997,-0.5071654292200912,-0.016623007201972743,-0.014721399146043741,-0.7169901429103402,-0.06128874257767918,-0.002286652312986014,-0.8422010774204888,-0.0790282561194687,0.011890574655709958,-0.9575950242485625,-0.08389959598622676,-0.11444883310712851,-0.4556662424985622,-0.06341208352183886,-0.10513667043618607,-0.6238161401717155,-0.0797343282054861,-0.0831994526735157,-0.723941823044714,-0.07675769445226939,-0.06464044536472986,-0.8105656083470818,-0.07094474780018639,F
-0.0,0.0,0.0,0.1671514247515186,-0.07378252494660076,-0.04090354947048084,0.2613099265900148,-0.24456605829393155,-0.06438819920316,0.28064645320675163,-0.3862307490535076,-0.09913950410948985,0.2753139704394763,-0.5026167607925041,-0.11997212564232801,0.1929784939719607,-0.460202146598225,0.019581321436474446,0.25445782662994254,-0.6190578893053074,-0.0828214291657036,0.29343033320142275,-0.531010492311938,-0.1589580859145013,0.3031436447075957,-0.43739647476019977,-0.19201321008107594,0.12246487110149439,-0.49606580673278355,-0.002092820767867354,0.1797701714199412,-0.7065807221687515,-0.06409935150420787,0.22546536203063347,-0.835022226206994,-0.10672198812057382,0.2677086802357659,-0.9546266886445258,-0.13046052220504112,0.04491270601877088,-0.49186464999668994,-0.04488978333800302,0.11024240101703375,-0.6992226762645516,-0.0983792289734706,0.1565957813848575,-0.8268140149165798,-0.12497592582186534,0.19813121793836316,-0.9475236988660455,-0.13570966797632997,-0.04027820992325768,-0.4531671631067963,-0.09590821814650281,0.008269946416981425,-0.6222739313574285,-0.11973944171889003,0.05160370876280253,-0.726150258201685,-0.12217877125067741,0.08910646363211913,-0.8192866259797855,-0.12057374475799693,F
-0.0,0.0,0.0,0.18315643730105055,-0.060732960297598004,-0.09227825860886107,0.3309380146577095,-0.21762027581521956,-0.13656042852748046,0.4322289531155318,-0.35915712937730315,-0.18457454955314628,0.5277810561969702,-0.4533471342269229,-0.21812388284790238,0.3649910194138997,-0.4363700594275835,0.0020088044096602028,0.43627504699511843,-0.581459406725661,-0.1336376032953063,0.3832517755174634,-0.498666037580853,-0.24277475288158684,0.31713870456072185,-0.41494598051140275,-0.29723079072694075,0.26865660507741795,-0.5063736572411556,0.0010766691055565454,0.3537979214533019,-0.6870734953161379,-0.0788036534998227,0.36628061260281075,-0.7904460928276476,-0.14517943911079853,0.3818754887623965,-0.9041825197892001,-0.1913768063014265,0.1630635459053266,-0.5296822760844696,-0.029285261333325357,0.2416016671358815,-0.7140031435300639,-0.10242571307937033,0.270455042626864,-0.8284103582648196,-0.14575633348685238,0.29867141254285307,-0.9370833826754453,-0.16959164847106778,0.03766867120283637,-0.5213849036989195,-0.07278680646757776,0.09985215463606727,-0.6834415711866033,-0.11086725099578065,0.14641044238681908,-0.7808254295104722,-0.12716532472497713,0.18461312568785673,-0.8730034510902123,-0.13868187667649676,F
-0.0,0.0,0.0,0.15410389956123932,-0.10273877688425007,-0.07452663487104305,0.22470370546114335,-0.30392706028051725,-0.11121969645073822,0.22196665125974283,-0.47434890438898036,-0.15189945833450938,0.17728546021191793,-0.611732745746626,-0.17736706646196607,0.09963699976374114,-0.49214289072961215,-0.002083191906484673,0.1021459225868093,-0.646154466945413,-0.12303956577515468,0.1235762560646071,-0.5527056559625577,-0.211435937062469,0.12701254752254862,-0.4504171784694255,-0.2491238632164626,0.0027227769466604003,-0.5158401736795623,-0.009466250101297872,-0.02183314358561842,-0.7337721946287482,-0.07373374121745865,-0.040653264082481363,-0.8666036375504289,-0.11468931963982992,-0.05554644307435782,-0.9887975245417524,-0.13854258595063756,-0.08183818179116989,-0.4906417766839776,-0.04353634901363676,-0.09772746047046443,-0.7054896494400015,-0.10040564448788844,-0.11020473643616194,-0.8319395077185694,-0.12661649689792964,-0.12151223513391356,-0.953223698530582,-0.13757689072186574,-0.16446230904449766,-0.42619860160859796,-0.08895683687898746,-0.1787044800427967,-0.6003472444863918,-0.11730331957552817,-0.18015832244621238,-0.7043039843733356,-0.12204299815941813,-0.1844839824067464,-0.7981398917781541,-0.1217664960514212,F
-0.0,0.0,0.0,0.16380524599288887,-0.13422470252434282,-0.06415507622223063,0.2577481993836421,-0.3424671979464816,-0.0927095554565966,0.295850688073165,-0.5354058614045896,-0.130044689398431,0.26575609616403945,-0.6847133490547654,-0.15089174214148648,0.14322340439005637,-0.5004314521137827,0.045669149870597614,0.15181110785324936,-0.6595712428303985,-0.06645089699998002,0.16875142249164385,-0.5604140476450943,-0.15372850050968784,0.17278156527016106,-0.4581758666280295,-0.1924725451622827,0.04087015583778299,-0.5255050586043962,0.03726523665727082,0.05532975862704563,-0.7378523930607735,-0.02300805321085639,0.06761768701731732,-0.8670188559254403,-0.0763191962258512,0.0824847956239914,-0.9903186771190402,-0.11164755366806119,-0.05890744263787574,-0.504445446380505,0.0013981815558097813,-0.051293757318667914,-0.7143596883202062,-0.053160253996943393,-0.046617148302852705,-0.8436813271168188,-0.08681094536537774,-0.03860215368820127,-0.966008482134863,-0.10391786194667993,-0.15988183361093264,-0.4473127251888934,-0.0450893310771975,-0.1824705972377691,-0.6180305857610181,-0.07013030255211379,-0.18438498453372018,-0.7268771884607163,-0.07847813020012953,-0.18474738718214154,-0.8265302180674824,-0.08246359699412568,F
-0.0,0.0,0.0,0.17902541326981852,-0.05288451290753295,-0.05694516235593174,0.3210400903755012,-0.17657353060203182,-0.08712785289428374,0.4045769166939722,-0.30578215270025644,-0.12570315738425733,0.44833262046835237,-0.4249136588853398,-0.15244589554106672,0.2927955885378568,-0.4152376744276241,0.024956722526114514,0.3649654522987116,-0.523051225467938,-0.05955024321911859,0.34296179100050167,-0.45911104935844066,-0.13250789447078676,0.30514470056255455,-0.40033506273118763,-0.17317115044612183,0.2123843411641395,-0.4741473418924613,0.00758112095379472,0.3106645717942994,-0.6710508550427093,-0.048565500681072085,0.36298292011657474,-0.7934069333676437,-0.10101695171355685,0.41659840838251466,-0.8986562226727807,-0.1373417619831822,0.11935315132630742,-0.49030742510038505,-0.03079840125660068,0.20843021674865023,-0.6764274396281813,-0.08732444955521199,0.2573219596492565,-0.7901011565673041,-0.12833043500328556,0.3076081457778369,-0.8919260640175981,-0.15172606025245844,0.005301872740115541,-0.47293856649446536,-0.07793196430890503,0.06442953869658206,-0.6234076449149494,-0.11069259151841446,0.11934069935208134,-0.7125115710245513,-0.12488326158847525,0.1722801788315551,-0.7918913057476481,-0.13353879564053014,F
-0.0,0.0,0.0,0.1607445356180437,-0.15253993684592387,-0.05001362036693723,0.24832292737698858,-0.3693458498780591,-0.07377574372157956,0.29023545502458215,-0.5559157668597554,-0.10943095254797187,0.26923666961566733,-0.6995872968169509,-0.13212337597640383,0.10010956664662723,-0.5209648398986415,0.04630221817391244,0.1287871977984015,-0.6856641727208387,-0.06567819270190817,0.17743003652909758,-0.5973564420789425,-0.1549139796390792,0.20678658342108894,-0.4886034987223486,-0.19433570063166028,-0.006238328036025847,-0.5396185821053905,0.03138915351740531,0.0062038625622182295,-0.751469194593939,-0.03039345149542565,0.036861635644141355,-0.8809411811729374,-0.08635338131358217,0.07153877073597187,-0.989900917372377,-0.122386184134128,-0.11193798588676145,-0.5151361950675284,-0.008875017928171558,-0.1096021386294008,-0.7302610275678005,-0.06153274385634751,-0.09449188760810337,-0.8688231283098639,-0.09673905147792267,-0.07926788506787137,-0.9902755168887052,-0.11410853942228473,-0.2138756522668638,-0.4532333448657048,-0.058574600638681015,-0.24905029570033882,-0.6299670397255638,-0.0793716306892206,-0.25716730116626824,-0.745076196948438,-0.08585637527144384,-0.2589823797510066,-0.8499132133549707,-0.08875743504811646,F
-0.0,0.0,0.0,0.1369673256979456,-0.1019512255852794,-0.05316292134635843,0.2372167544248261,-0.28700543784081467,-0.08991277949116931,0.2958913236276812,-0.43153010299508493,-0.13662954940211866,0.2645347094532802,-0.5344685906275826,-0.17171129593003367,0.11804566177961574,-0.4871374136758453,0.010323689570504032,0.1736885896719247,-0.6028942436673134,-0.10312144064879293,0.21397246725936486,-0.5089524283874445,-0.19305434202231408,0.2271528638473456,-0.40432764022321255,-0.237152222585364,0.016150255423369186,-0.5150402536201392,-0.009140787573451038,0.02514266831448014,-0.7219938179253255,-0.07759148586659725,0.028437706612025066,-0.8607528354028449,-0.12712677188857877,0.03641880163991741,-0.9865593577667343,-0.15929314012223258,-0.07971878364493898,-0.4914368735655801,-0.05143845806774,-0.06425369303142789,-0.6964164005719318,-0.11224294564861738,-0.05564649772672383,-0.8242717644921677,-0.1441639080493975,-0.04172860580166673,-0.9428325371513322,-0.15973049554593197,-0.16981369667976096,-0.4284826002611726,-0.10252089714108782,-0.1714851093793331,-0.5925503239197648,-0.12828057888114178,-0.1580002221422822,-0.6931531256874194,-0.13069362468040754,-0.14095053071156113,-0.7833479535195581,-0.1312568776166821,F
