x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,etiqueta
-0.0,0.0,0.0,0.23375988741368628,-0.12193323203435717,-0.12984104929634288,0.39071594249257424,-0.3910676898525444,-0.2024558407383746,0.37482774899964716,-0.592563730135906,-0.26567840290276395,0.23451120658163138,-0.681684103957823,-0.2974420092171685,0.22518262601787767,-0.7624415533370075,-0.10730289298527604,0.29360941939232754,-0.9139908266025205,-0.28002549478670974,0.30724501347933425,-0.6605863923736665,-0.3547355281646421,0.2647695311195613,-0.5185705299395786,-0.3848912920582454,0.007262719621137984,-0.7376485543332857,-0.11101252531406784,0.04874315274073053,-0.903145614444003,-0.27491477831879246,0.12637644337708012,-0.6075573251308616,-0.274115101164376,0.11315448711216741,-0.509113366605378,-0.23987514881256425,-0.17522518823069747,-0.6597522777364069,-0.14252348903867035,-0.1377040470646356,-0.7635733339351243,-0.3177338837027943,-0.006727435028662702,-0.4875523011147413,-0.24236039524166397,0.014502933619685488,-0.40378288158119563,-0.1521773461789271,-0.33231462792623156,-0.5375239989300284,-0.1872867600914097,-0.271476497672506,-0.5891557774323452,-0.29116716031866047,-0.13447187103406585,-0.41427797124689125,-0.23742346680336238,-0.09063285836769046,-0.35772250576094355,-0.17517446682999913,T
-0.0,0.0,0.0,0.24143891567884632,-0.2516379257367591,-0.025521457453321978,0.29195777573478904,-0.5616471332430678,-0.02892026524579325,0.153489781675919,-0.7734108238772073,-0.0573562422215646,0.012413311860094926,-0.903148250472776,-0.07777660419840543,0.17872641792698096,-0.713242621217403,0.09547761150972224,0.20117126411857267,-0.9788361229461703,-0.03754952607750585,0.2034509172630117,-0.8803205239198056,-0.1289243331968222,0.19255425235957235,-0.7106974309014754,-0.16001249695641542,0.01082043314803537,-0.6862098904365785,0.059056414106873525,-0.01185365921676312,-0.9372622020378764,-0.09826616956250579,0.050429819712909885,-0.7453366034227332,-0.16598634303363355,0.09278506446656408,-0.5355468814142988,-0.1615512662720805,-0.152401602634461,-0.6302741684909935,-0.0005196765461302544,-0.13783479533173384,-0.8136105761503731,-0.15220819352563475,-0.03434581454653237,-0.6008344561865592,-0.15460868467621217,0.0168841975763093,-0.41036635088950607,-0.10343143050604339,-0.31806098868865496,-0.543512927695581,-0.06480698387259551,-0.2742527267362434,-0.7163848569889337,-0.15090834568727246,-0.17525170978409477,-0.5900781348400425,-0.12840566286914967,-0.1255583838598441,-0.45214231693813905,-0.08176436169603297,T
-0.0,0.0,0.0,0.2530718263346498,-0.17882741368549776,-0.040901822798733695,0.3724562445957796,-0.48585341652850644,-0.053144659007419486,0.35635502322079493,-0.7294088941016998,-0.08378304244612983,0.3363960292864252,-0.8881223634062134,-0.1060426490596829,0.22697605784815908,-0.7016761009102634,0.05418557121662609,0.316156331043653,-0.9458750851161667,-0.07324955766078334,0.3544142845179764,-0.8457839091396863,-0.14705069489870035,0.36544739586116487,-0.688577609253319,-0.16818964795412605,0.07242073834835183,-0.6893877449665737,0.0310546550930391,0.17511423373668158,-0.9023550728679859,-0.12666104264868128,0.23134560483014427,-0.680457204824956,-0.1760617771379474,0.2528297727433032,-0.45983842526003543,-0.15793897032644635,-0.08405947027965387,-0.6511259681299516,-0.01416502634793253,0.04723659846522672,-0.7754890992607663,-0.16898172696997926,0.11524163142129637,-0.5365611413512028,-0.16779441656595806,0.1353196361966728,-0.3464315211323664,-0.11484750485519087,-0.24154265111212497,-0.5843863985790725,-0.06439596703015665,-0.08918903217094183,-0.6780657264649601,-0.16792717413232053,-0.012291484149206824,-0.5066469461791644,-0.16304032623132167,0.003039781574498439,-0.3557573274199914,-0.12506849059883726,T
-0.0,0.0,0.0,0.21901712061956322,-0.15785194649915069,-0.13688052964759098,0.3352145952810304,-0.4365319778098194,-0.19490388962719052,0.32136319580626743,-0.6898852765697968,-0.24207117377500742,0.2689620099051039,-0.8769261475158425,-0.2483036316034064,0.28598057902584234,-0.6676133224451424,-0.09730953086802585,0.35022206795833,-0.8997069920849916,-0.2605222284342888,0.32179553157719115,-0.692914613345127,-0.28663420633511827,0.29428208053371396,-0.5671644018621437,-0.2660366057218077,0.09796166900184342,-0.6447598858974536,-0.07591928356657524,0.13665526105661707,-0.7854027667625616,-0.24610878671428862,0.14738744523831665,-0.5111969627241242,-0.22836309177053402,0.13331005728605827,-0.47638910901428955,-0.17206443737283592,-0.08391380025604823,-0.5961156794679013,-0.08598723535128586,-0.040929126355913135,-0.691777549592667,-0.2625964982767734,0.010795759593284658,-0.4402998690503568,-0.19007304851734624,-0.0002615378720492517,-0.4175297639590455,-0.09466392224033088,-0.24887734857686314,-0.5296289505029663,-0.10732239257725047,-0.2002138455454206,-0.6162118268686959,-0.199971875062498,-0.1414640776223395,-0.44508048730795974,-0.15050483511037538,-0.14572495109688455,-0.4056103218878259,-0.08648357008272013,T
-0.0,0.0,0.0,0.22110001893106693,-0.24918757909331865,-0.12186365695050716,0.33449158466198536,-0.540096302048056,-0.18217795888573343,0.31329251857748885,-0.7626189351526985,-0.2395996681409519,0.20636232583467742,-0.8969779221108317,-0.2651278425314324,0.07861546048452706,-0.8045771905795922,-0.04663088091599907,0.2861880271623616,-0.9410500265917427,-0.18033652031853026,0.3502665166139602,-0.7673497912916154,-0.24093368298830375,0.3305415842863155,-0.6460190743436093,-0.2645138870259051,-0.07007535790109914,-0.7892443441407039,-0.039150022069116344,0.22033683333571746,-0.7866790222969046,-0.17669091619453275,0.24715175487442392,-0.568438533505131,-0.199407118046038,0.17602866645555032,-0.4921782303049718,-0.18873473697566842,-0.17313727479476684,-0.7109503702733626,-0.059235777844746804,0.12845394816242514,-0.6478192226981706,-0.18844353813064452,0.1501085180437553,-0.4598518729604749,-0.16210954886476175,0.07504685963907055,-0.41075188786214445,-0.11864895643647347,-0.24155130559784962,-0.606417964094972,-0.09655668407198459,0.01278856313874207,-0.5313014177312555,-0.17024972585132125,0.03901330106967085,-0.40742128209055783,-0.1629566263431685,-0.02563908230367487,-0.3759538053444305,-0.13732451547292196,T
-0.0,0.0,0.0,0.2695615084286105,-0.14584449996676907,-0.057575335469193856,0.43650446813559907,-0.38848141896847804,-0.0844267771161558,0.4759320057081348,-0.6005128002909748,-0.12105289105264969,0.5052394911670555,-0.7583826287107338,-0.13025540999835136,0.3779204836281635,-0.6431433013402856,0.011887629334200124,0.560573507775451,-0.8188246113231109,-0.123626850934103,0.5604146510823405,-0.6636652039242977,-0.17233799008074724,0.5197902348857859,-0.5568198623923947,-0.1790036849203529,0.23311811277483072,-0.6676105178253271,-0.005592524887364492,0.396734208998783,-0.7969156675640339,-0.14449544535883915,0.36971232498132944,-0.546669919117048,-0.13806018627673466,0.28578725245297965,-0.4898214474044969,-0.0968144788609386,0.07409320772211554,-0.6578558680506191,-0.0502826678078496,0.22156588611370417,-0.7890163234079436,-0.19016684730767489,0.22732835447120223,-0.539872166950327,-0.12718036243964248,0.15050533069953634,-0.48733199280355705,-0.05030846890031365,-0.08436654901474769,-0.6159827314594702,-0.1035033792818274,0.05763289794003649,-0.6981627077670369,-0.18372304300414408,0.09572044439513357,-0.5311822814283207,-0.1445694659150659,0.036560495991189004,-0.4805072701382356,-0.09376948789214636,T
-0.0,0.0,0.0,0.27428697764040566,-0.1854179078678569,-0.05042962421091184,0.4042351741327236,-0.4734491059525102,-0.06888101777976205,0.41883410360738915,-0.7089381180217795,-0.10562458704744376,0.43017592008604916,-0.86907736080929,-0.11525501262803685,0.25911452209534075,-0.6983919740384842,0.05885812930472634,0.3421545594862945,-0.9349689356771063,-0.09361274881958517,0.35690808015621683,-0.7405111079065227,-0.1575750457116969,0.3168124994689782,-0.6186296529980511,-0.17113398454719123,0.10939344476211765,-0.6932460221027396,0.03158259387349598,0.1868942834989356,-0.9156497908902845,-0.13175361101084043,0.2156717547724852,-0.6367777083971398,-0.14340739991760454,0.1541519872090615,-0.5462316444325597,-0.10405812952220458,-0.0543977426132139,-0.6628579892481917,-0.027061918198213946,0.022688651723163478,-0.859434066386674,-0.18614470045749212,0.0741612462863589,-0.5865240796063682,-0.12760127565750973,0.013258390703323332,-0.5044222872825687,-0.042292714832571694,-0.22848169233313934,-0.6023181357157014,-0.09376774448774708,-0.14627219465288366,-0.7622174022522238,-0.17117410165574248,-0.07693768038006887,-0.5820240956637897,-0.120859504765432,-0.11421073357150897,-0.4968459979871341,-0.05905412567640593,T
-0.0,0.0,0.0,0.17609838357822427,-0.19408940614359207,-0.11169937112705072,0.23316187246672945,-0.4652571535165681,-0.14168241324223305,0.16844177378020933,-0.6938258982118695,-0.16674292145288486,0.08355416747985973,-0.8700317890166326,-0.16084788366243913,0.21174792956052318,-0.6953849774897306,-0.00953946844831434,0.24740206517847946,-0.9546199714776847,-0.165809915871662,0.22144039198397755,-0.8643542101591254,-0.2193758778962249,0.2010805686586367,-0.716934115098452,-0.2144972947418479,0.029511357276702323,-0.665808118130223,0.010466783782135183,0.012649883956481391,-0.7480070959075645,-0.1759449538683131,0.06277948100097053,-0.5013195172713072,-0.18819809624899103,0.09211303978329499,-0.4187198443461421,-0.13671708846829947,-0.13461037205369072,-0.6111988371347926,-0.0027478003556483752,-0.13429258967176397,-0.62861964735708,-0.19425287331524987,-0.05131237608579235,-0.41695363281557146,-0.1585733325673099,-0.019176445635908427,-0.37690886215589525,-0.07491950888168934,-0.28008645708941565,-0.5445781304126923,-0.02486119617498279,-0.2602121373968709,-0.5358979320884022,-0.14136792342501697,-0.18971323843166157,-0.39434857968159703,-0.12401231596147037,-0.16614994919218493,-0.37543269564393095,-0.071980109151719,T
-0.0,0.0,0.0,0.2533313081133988,-0.2868748290656129,-0.05950191436577365,0.32734237065825816,-0.5742775975037935,-0.09635385848540545,0.2987076259010664,-0.7847483735962302,-0.1433008299990596,0.2382879803559341,-0.9554871403955271,-0.17396310803348022,-0.0035908803396553246,-0.8448125883133358,0.029004193355947717,0.2608311837228512,-0.958519583984277,-0.10656418084631471,0.3359234155217114,-0.7867093798179691,-0.20734826886921348,0.32262476095671927,-0.6432441333281023,-0.2594690167904235,-0.11037670675106666,-0.8315854042305054,0.0016732086170790448,0.22105900715092497,-0.9028924898691599,-0.14035549299752365,0.287143168803061,-0.6733913496939181,-0.19570370966316522,0.2552797930537877,-0.525762343249359,-0.20305976100008033,-0.17278773192319308,-0.7736467700023885,-0.048310794457923585,0.18438962889216612,-0.7711887556922091,-0.1797268645931645,0.22494333177726988,-0.5484187960272988,-0.175249189296506,0.18098755955742346,-0.4185584176166292,-0.14207534058019078,-0.19297972379065456,-0.6862681858451115,-0.11117422840199848,0.1218486179428559,-0.6446046139373679,-0.195783253892336,0.16299385839193914,-0.47725396950101284,-0.1957661611035623,0.12048565787193684,-0.379860095886826,-0.17141973825587972,T
-0.0,0.0,0.0,0.22477051980001908,-0.2713816150021975,-0.12693609402557454,0.32979593549109915,-0.5528811155300097,-0.20545147470852695,0.3192085083872243,-0.7580016064730976,-0.27469910231246475,0.24508236286471424,-0.9182196067170977,-0.3111388584747121,0.02192794252228516,-0.8396341394602505,-0.12442793327092044,0.2783684232292375,-0.8980766484460512,-0.2715885509171997,0.3424469082806347,-0.6678497465410286,-0.33497115553150186,0.3144241572814372,-0.5351890178157722,-0.3612192006178497,-0.13685539863281168,-0.7834099667053095,-0.1226000046447662,0.2072713717315865,-0.7477260992432064,-0.25936102105051506,0.2457236819426367,-0.5091316451385803,-0.27075086633849876,0.17494716689007397,-0.4309021653622228,-0.2608681824305693,-0.2409880144635901,-0.6672991476474495,-0.14290778561165493,0.11138979974969113,-0.5924677973269705,-0.26373497718398103,0.13938313131326033,-0.38976185424817983,-0.2192053993729098,0.05418832319068772,-0.34356583158549364,-0.17362670786966045,-0.3044713406394105,-0.5288318347487272,-0.18112163221738742,-0.014629952984498908,-0.4710481241708037,-0.248612248652708,0.015398181845403711,-0.34422241430365835,-0.22467399854480086,-0.05857852771537932,-0.3177519385889409,-0.19231932796974022,T
-0.0,0.0,0.0,0.21920871234620457,-0.25414043283037,-0.04571686738174722,0.23223824893715364,-0.5709733256709534,-0.059397328400659366,0.0701646345639245,-0.7707214017609574,-0.09270828074222028,-0.07517471483632192,-0.8981483887604107,-0.11644202113872389,0.10947750590683016,-0.7264640646753139,0.060313160024188454,0.09166221797958889,-0.9927543682564942,-0.07769686031437467,0.10182788918564119,-0.8844377140694736,-0.17008219386191273,0.10716590737424292,-0.7074838830654504,-0.20227708448408244,-0.05794072852759482,-0.6744420496604131,0.030624745277091543,-0.12338239691091786,-0.9249718644762387,-0.1264038174246544,-0.04470370451226009,-0.725642670465725,-0.18816623863317558,0.015218461552170666,-0.5149629712166607,-0.18168500178753477,-0.21400387683228153,-0.5913869893923435,-0.022541269419954345,-0.24054461724936066,-0.7742290844558716,-0.17659718109703962,-0.11561509170583224,-0.5633158944883265,-0.17010745612949216,-0.04542061398314059,-0.38093667153290034,-0.11427935209427319,-0.36765505119453207,-0.4767775380343128,-0.0816721475821839,-0.36892072448328445,-0.6542165393079545,-0.1677401964006716,-0.25833733755089766,-0.5341670102003012,-0.13821345595570503,-0.1951669828041285,-0.4045921241621753,-0.08858366821074909,T
-0.0,0.0,0.0,0.19320067910221497,-0.22576624616918892,-0.06295959340649321,0.2104998896422254,-0.5479287729271165,-0.08807478032998292,0.12167554706606012,-0.7837034810705448,-0.11957828834557895,0.04875381499208504,-0.9651839364904993,-0.13164538164374093,0.1279829705925093,-0.7188726175563138,-0.010690382535111696,0.10239846981197628,-0.9828944881263477,-0.15307834135177542,0.1027215604830843,-0.8180342500223852,-0.21637151051326448,0.13427569645874046,-0.6436017094574947,-0.2250976338651941,-0.03862313036971708,-0.6582068646649142,-0.028575531334989,-0.08362852629883552,-0.8933927639117142,-0.1835863004516511,-0.04140878822498253,-0.64995361274513,-0.20931258852889242,0.008519485852680489,-0.48427707432827016,-0.1802128651145096,-0.19505187519204115,-0.567210749401273,-0.0686616610816773,-0.2188240513262193,-0.7236879062535257,-0.2255930997267536,-0.13638487516344577,-0.47719370459110133,-0.18976258926187892,-0.08074456172500669,-0.34115461122331064,-0.11657522759958888,-0.3417313009966012,-0.449734865352241,-0.11383319536516788,-0.3226858408177949,-0.5879762226061176,-0.21069091318657318,-0.241102738899298,-0.4310421490186667,-0.17612660937265048,-0.19979199953919083,-0.33529037372317183,-0.12117766613525556,T
