x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,etiqueta
-0.0,0.0,0.0,0.20190142688448737,-0.11707532848404971,0.005636991947486999,0.2889961916887906,-0.36551023361966006,0.027869446515861315,0.2974291643664952,-0.5533709087374248,0.029157417803252133,0.3439381870876156,-0.684763714655525,0.02557690760687084,0.16531897942706242,-0.5261896712507126,0.0991997039576461,0.23282693207402316,-0.7329462519854179,0.0547906990279484,0.31627162078384247,-0.8355436041653179,0.01572278185080795,0.40812669232097226,-0.9129111188813898,-0.005088421943147465,0.0725170502767617,-0.5368287344297401,0.06459792752344841,0.20801117463572275,-0.6913446221435517,-0.014182050048819155,0.3584531744412949,-0.7122494108848256,-0.06613291510006723,0.4804295424091755,-0.7227981650860499,-0.07717667317983543,-0.0330591367287687,-0.5240338532512713,0.019291485005545613,0.12889486261748903,-0.6109373102600494,-0.08070979133237931,0.14587829536445682,-0.4272473871188434,-0.10832761675638185,0.11733964990317007,-0.28444776565095525,-0.09487671598559447,-0.14094019440732308,-0.4971278287186909,-0.02510982084428143,0.034803093348703226,-0.5712503215104036,-0.1034366935420494,0.057681972810801556,-0.4412403875723446,-0.11137372950140584,0.014920596185309267,-0.3312272110677533,-0.09534554362287534,P
-0.0,0.0,0.0,0.20247266778673773,-0.13771624108806843,0.024042073549303742,0.2515116712024258,-0.3259145756439399,0.05666579020507179,0.25541814452911626,-0.4756183120516832,0.06861739081765797,0.23248429379720226,-0.5707133971313663,0.07456213655294912,0.06561016359429638,-0.5671378649286579,0.12331096252845924,0.18775208520561995,-0.7309648503894391,0.11652619446470734,0.2934579157847374,-0.8403003928369037,0.09664200609214649,0.37818557526618163,-0.9223471903458275,0.07906535980911665,-0.005907863660798798,-0.5932773820696959,0.08783912012968206,0.2813093472506834,-0.6699584383036616,0.061143440306184224,0.4406937087055669,-0.6579639398007529,0.014922223988696325,0.5323169521249966,-0.6353784024303004,-0.009619620723796487,-0.04957298256521041,-0.5835980599403667,0.04456289504771892,0.2796312433984178,-0.6416828959880502,-0.0054944124353082345,0.42412352571531686,-0.6240738531965334,-0.059878664162806676,0.5000715821041372,-0.5963683917114561,-0.08641620912303033,-0.06527607375227112,-0.566881081543416,0.001118829064599365,0.20009668858198032,-0.5879574057828476,-0.041511248558982236,0.24770682546498973,-0.5313804799483741,-0.07390716666127926,0.2402034303681945,-0.47288261895461847,-0.08782484649948791,P
-0.0,0.0,0.0,0.10042515757117372,-0.21749378287047344,-0.022772029180151757,0.09691068779991804,-0.4405601946620366,-0.03486679527738606,0.06131626886835762,-0.5832944239091413,-0.05846391751789252,0.02748932257919336,-0.703005459457383,-0.08146467243861774,-0.13763903338462444,-0.5676161834014697,0.016088686430882834,-0.10393617364135092,-0.7723555304201307,-0.04134973911361334,-0.08047435990552218,-0.8907722503737266,-0.08886755735385155,-0.055631147969283416,-0.9909216463599801,-0.12239062934247172,-0.22258971881175624,-0.5285026897638823,-0.012165191515402674,-0.011305155979014858,-0.6478235393212349,-0.10163042188091502,0.1194946447294799,-0.6068719366310988,-0.14699627598309856,0.18430741590038735,-0.5858328530863279,-0.15999123744573304,-0.2684051193921151,-0.45858349820198957,-0.04842644971494073,-0.024475475002359748,-0.5273542108088238,-0.1330610855173396,0.03433809404877785,-0.38486005490216185,-0.13905093386335526,0.012801101931860813,-0.2977399518118824,-0.1261343282439386,-0.2824915326265242,-0.375871551152509,-0.08944961905316862,-0.08227694517554945,-0.446272122859958,-0.1502850217195828,-0.027298053324228556,-0.34106959215650134,-0.14605738323336753,-0.053115044502639805,-0.2617004165960896,-0.12804122350963348,P
-0.0,0.0,0.0,0.10412121872659916,-0.16284441929182722,-0.03079092642314626,0.07275222258973474,-0.38466128646937775,-0.03557176683740477,-0.01698024568083796,-0.5249313928666606,-0.05481554565286624,-0.03554639089848359,-0.6501948281957094,-0.07404205121803732,-0.08129572448773408,-0.5160767065351584,0.028357076431501024,-0.09675118578464623,-0.7480514052977488,-0.030561865476328384,-0.1017798411330043,-0.8778308829602401,-0.07500765491962708,-0.10234447938882259,-0.9892973307732318,-0.10400191759573336,-0.17242857105966533,-0.4629800647839031,-0.0017549436045709848,-0.14857393439272246,-0.6146506130740294,-0.11847626069368158,-0.058232296967752215,-0.662457893065266,-0.18018061393393864,0.028919651663217985,-0.7006138623113284,-0.1921706913405435,-0.25853769404399324,-0.38729378299928724,-0.041086835221669164,-0.1544404088622331,-0.49036047523510057,-0.16582575724545187,-0.07029635078567767,-0.34268329933960895,-0.17799349891571525,-0.032467183215508094,-0.22361299510417648,-0.14802436131130634,-0.33058752753094733,-0.2948872850371551,-0.08424352525946183,-0.2306068120614983,-0.4025457849897699,-0.17016751985693013,-0.14978502011217243,-0.30650999461812994,-0.16366660095915408,-0.12929703541925144,-0.20661573001367523,-0.13469163621453037,P
-0.0,0.0,0.0,0.1656723869734213,-0.19314258822104774,0.00044599180210885836,0.18293064211876658,-0.3888108420654896,0.0023438338232162365,0.16309097567083947,-0.5361944147451505,-0.015128894644355958,0.13417626221152312,-0.6533768458291914,-0.03833218557738154,-0.03015813647182432,-0.567506192409537,0.050972424102691316,0.032735132275064555,-0.7601957779950077,0.0071333932982874,0.0778498528708565,-0.8829915046066248,-0.031397994571635786,0.12132255964899162,-0.9907569634490113,-0.06067516705796001,-0.09922252549644471,-0.5551909507927565,0.01217467324725806,0.13090980458400625,-0.680740707134341,-0.0668798577792535,0.291257375320169,-0.6609016846134012,-0.11008063764025376,0.38657770327347635,-0.6458707729171833,-0.12146722155436206,-0.1343018279740498,-0.5084331584992571,-0.033154385920414677,0.12688314515317758,-0.5570406310638228,-0.11554570347508905,0.16358026819163032,-0.4077961093908175,-0.12457454872513835,0.1261319583276882,-0.31513354408287375,-0.11265626509864594,-0.13822683893045212,-0.4472393050614658,-0.08094967395081303,0.08581348190213764,-0.4856179974325105,-0.14086794827216723,0.11166393080795448,-0.3757075718005882,-0.13874753119902292,0.06174689473032645,-0.2983053401754862,-0.12232463333536625,P
-0.0,0.0,0.0,0.17322860788328873,-0.12840424088410518,-0.06285051165099136,0.2177513646210393,-0.3745736918768808,-0.06918665522160422,0.1628953481940464,-0.5591654131110071,-0.08098949097239347,0.17232164715298195,-0.7055876102796863,-0.08841648886759296,0.13672915962248525,-0.5309922705301701,0.013885231184229884,0.1267125684176149,-0.7571883757359363,-0.02730388916425315,0.11376576590952078,-0.8843206921179761,-0.04754534809670039,0.09486239602285862,-0.9935009319408,-0.06290488099952238,0.024383275162131235,-0.5014716151308042,0.004077876990073291,0.04072991730135951,-0.6484316979669001,-0.09789695284884366,0.07492461538081707,-0.6193176641205156,-0.13224248701753527,0.09331793749904839,-0.5953126772760988,-0.1258131830758943,-0.0812884482495316,-0.4503224972954682,-0.020058848408060406,-0.03769677511896709,-0.5417736114191041,-0.1427138464618893,-0.010207691942037099,-0.38352164458936233,-0.14807062352133651,-0.019818305531091245,-0.2820634992510772,-0.11377538456026562,-0.19087813304213794,-0.3868573381721214,-0.049231023898340165,-0.13503758622325113,-0.47886773649050857,-0.13696385907926578,-0.09372703573343417,-0.36653646445044075,-0.13580323663951605,-0.10789008694562183,-0.2866675509146793,-0.11334080127422813,P
-0.0,0.0,0.0,0.1506492821756925,-0.12095473145112967,-0.014913412227451999,0.1789663424682252,-0.3639710391261523,-0.006854422464312887,0.1277777277159741,-0.5372717122359043,-0.015894739077377932,0.1179007735098538,-0.689840006498892,-0.026459476363791964,0.0654903759559252,-0.4923282940580544,0.05519003141473164,0.06313495254174425,-0.7318499712353864,0.012755660453799375,0.06800995268060615,-0.8761239933624089,-0.017259940085057313,0.0782551385411502,-0.9960769903691543,-0.041312982814522996,-0.020924402901750624,-0.4803039105061088,0.0192008792862467,0.09471227570787907,-0.6369946180279205,-0.07992421391245429,0.23559927298017896,-0.6703840002591209,-0.12296233463588478,0.33854128814980655,-0.7004379914528632,-0.12656439802399502,-0.11291390649849495,-0.44096201290706755,-0.027563475518187445,0.002591211448112421,-0.5634095951031489,-0.1392292712467502,0.04520005168596327,-0.40148160615360995,-0.1302580490548848,0.03586841969117423,-0.288522553655782,-0.09137371537255291,-0.21207770826475755,-0.3810440583228979,-0.07723753748658557,-0.0917388972330998,-0.49759670933396116,-0.163203850728438,-0.034184965301079326,-0.3818051676619935,-0.14840740300486144,-0.05071346846505317,-0.2909543720858411,-0.11389500444288826,P
-0.0,0.0,0.0,0.09744128903383996,-0.18236018124679576,-0.025208118189167156,0.04308632205636012,-0.44677936303972465,-0.016123682673853983,-0.040309808105620244,-0.6209896168603101,-0.020214795675852635,-0.04548838210637035,-0.7683659280716849,-0.024937746591982956,-0.06223192368237526,-0.5411534734259809,0.04760635076092404,-0.09326396772973866,-0.7585907781315523,0.0028475463744391583,-0.10700457419140316,-0.8756989724018326,-0.025237938195890784,-0.13112681217884634,-0.990249461360618,-0.047029388714076886,-0.14726166042226407,-0.48612870717716844,0.01959266297626815,-0.14584274760557067,-0.6432317156398727,-0.0660719480076737,-0.08001611791216619,-0.669361602618151,-0.10138157493413802,-0.06626717882249095,-0.7332195203540792,-0.10609752734286888,-0.22955736932707274,-0.4033883857012187,-0.020822812303888782,-0.2086281738189558,-0.5281730392443827,-0.1361482308455505,-0.1128917301889186,-0.3799049825279324,-0.13705121511124546,-0.10389465224828286,-0.29632275700704547,-0.1074514700931668,-0.3130606920617345,-0.3110958892383867,-0.0627319143697197,-0.28707760335717636,-0.44400644960726104,-0.1425341743552707,-0.19053906712714214,-0.3496455068307008,-0.12842027130232248,-0.1811391426273698,-0.271651079930647,-0.10220037779663495,P
-0.0,0.0,0.0,0.134318395849878,-0.206125163967606,-0.02258548137275475,0.1531613380278573,-0.40857976015218817,-0.03268304727789615,0.12889673653800302,-0.5513065994565066,-0.05101016631157033,0.10807154272878443,-0.6747842905667033,-0.0728655255597555,-0.03758748426860248,-0.5774604910554836,-0.011125884245595996,0.04936699498311128,-0.7631962209837567,-0.05706110240317501,0.08448528631414898,-0.882118839669656,-0.09672957039580905,0.1069162902893098,-0.9861683315270324,-0.12665278822023987,-0.1256018513507079,-0.5676273121459812,-0.03416432905565146,0.13686174720803382,-0.6002050346406135,-0.12128154103538122,0.2764635616300949,-0.5256646497001888,-0.1666347062340745,0.3578949460043043,-0.47977774623845815,-0.17524456631976784,-0.17327344739939712,-0.5179039435817123,-0.060266272343728944,0.09758725372968106,-0.4879309565614272,-0.140504255272874,0.11945669422430025,-0.34543354882325794,-0.1553326614961426,0.08099684722751702,-0.2598814605337617,-0.1463680509669795,-0.18769761855942974,-0.45183675896555636,-0.08961003528355994,0.024828019984896237,-0.43918775236345814,-0.14993944925322375,0.04330143484253415,-0.325387081669376,-0.1500169277281761,0.0027695366489295502,-0.2466204677842504,-0.13161821936359522,P
-0.0,0.0,0.0,0.14084343563998525,-0.19576703548014535,-0.032083667533730084,0.17255836581025571,-0.42672464677692556,-0.052661974184331245,0.15826532858133507,-0.5766076150000417,-0.08298037260662681,0.14621859807590695,-0.7094993441816619,-0.11059396956662271,-0.021400273912820577,-0.5949540908383798,0.002896876978552974,0.06011223935723,-0.7725838823095963,-0.06628351871287613,0.101600725855114,-0.8811874327840902,-0.11398099134525941,0.12621343405602412,-0.9807291086952278,-0.14913277447177675,-0.12696849513955102,-0.5711197234120707,-0.029236463976894445,0.08043492042454845,-0.6482327827694699,-0.14703196581749786,0.23732303715914815,-0.5600127830273974,-0.18254106773998177,0.3161665807330862,-0.5028230622258077,-0.17941072392120547,-0.19838161794702333,-0.4977772809180617,-0.0727130350732627,0.007981794745602724,-0.5327262127259458,-0.1768377880470285,0.050847533860258975,-0.4040693895880183,-0.16193052982707792,0.00930266240133191,-0.3369811522956936,-0.1292480961034648,-0.23830078418426384,-0.40437907878836765,-0.12204527406803524,-0.051839835788550614,-0.4483989768778383,-0.1806247333102001,8.145853374118504e-05,-0.35440911997254265,-0.16079383062056915,-0.03687878150490059,-0.2998045864412206,-0.13269899433742632,P
-0.0,0.0,0.0,0.14913055886842222,-0.22126275456552136,-0.01213392613054676,0.18067540629906753,-0.42319311453000075,-0.020994007717564385,0.1714543425970767,-0.563528639791079,-0.04334765851195244,0.15171361609004289,-0.6735012755606242,-0.07131566303987123,-0.006843094671484556,-0.593007498171877,0.015372653297793144,0.10082750300597766,-0.7719939351471609,-0.03821622406462556,0.16318054919108982,-0.877611323360132,-0.08490439157596011,0.21836042729049557,-0.9689015667377754,-0.11639792853223854,-0.07581324327294746,-0.5676736609727355,-0.018184460067540525,0.17014959523990117,-0.6530586380132088,-0.09401496785764685,0.3325396985312333,-0.6427471814424428,-0.13694598667981886,0.44243978490212293,-0.6366019136139579,-0.15087372555665887,-0.10544334870517967,-0.4986737372548753,-0.057841895876863676,0.1491461051681341,-0.5059273596373958,-0.13518466557983363,0.18025574403904837,-0.3772897222518977,-0.14500141825320004,0.14586548460011906,-0.2967634030323976,-0.13486465993173877,-0.10348205563983268,-0.4155359031803836,-0.10026091334740153,0.111091222775086,-0.4360537690086082,-0.15787156958862297,0.13260897038817,-0.33750243751129455,-0.15191348316111825,0.08609048920112715,-0.2678606360629571,-0.13210446711721444,P
-0.0,0.0,0.0,0.10359233363417245,-0.20855259909272117,-0.02383678689613763,0.09014115726469989,-0.4397209577670407,-0.033410964490626055,0.03292192979466083,-0.578926869035321,-0.05451870064126163,-0.01416485630851917,-0.7035353362426038,-0.0751594961138526,-0.1297892394344804,-0.5599388954107924,0.017440563479195082,-0.10424177945327325,-0.7692179209660368,-0.045265231323827,-0.0907602203868582,-0.8879527065715601,-0.09369917868689853,-0.07373721738797198,-0.9890879283982543,-0.1275456493524125,-0.22157181458791922,-0.5138971152732891,-0.013920404326191307,-0.03261358930216883,-0.6319687473229894,-0.11181470501930683,0.11030523798325254,-0.6259536837903408,-0.1576207894001645,0.19144785117606397,-0.6394492013447596,-0.1685945326603867,-0.2735288174561515,-0.43677822431104557,-0.05512419185030843,-0.046077345027596944,-0.5091549906212062,-0.1516861438930889,0.020090067298628098,-0.36725517475194536,-0.15252711145141004,0.0048444311749373786,-0.27913682807515516,-0.13204853638599842,-0.2950270621598376,-0.3478291386386257,-0.10111068655422469,-0.09802398350952696,-0.4228562624105453,-0.17059599804545822,-0.03792909855129567,-0.3203857482179509,-0.1633300408490763,-0.06194764438539961,-0.24294547769657704,-0.1411298597246941,P
