x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,etiqueta
-0.0,0.0,0.0,0.14890226909020113,-0.08047283727135095,-0.05741196063371389,0.23336598253571353,-0.250246394378362,-0.08273311530646023,0.1860733092380959,-0.3886307251242368,-0.10932526608570994,0.08806885154996001,-0.454986415700349,-0.13231870266017515,0.16700732708283375,-0.49679543538255566,-0.016149676818677374,0.18653377740684962,-0.676862664514292,-0.06130959523465815,0.19850655797429634,-0.7907104733675043,-0.10633192840169596,0.2075188710780469,-0.8900064769890985,-0.14471412070915815,0.0833369462400999,-0.5140563397437137,-0.03042683777052175,0.10457698130207077,-0.7191856721920318,-0.07346984248939002,0.1246301533872242,-0.8592237959943815,-0.11717080515330562,0.14454412830926255,-0.977928072992934,-0.1508763699975653,0.00317538301810707,-0.48909272355155337,-0.05673591646524367,0.01752356203377553,-0.6874585259018696,-0.10282423211255295,0.0387264601136701,-0.8192440672665477,-0.14307950432357117,0.060388990115024965,-0.9309240570565114,-0.17165957646707086,-0.0776252631922675,-0.42922794645578566,-0.09072976806110235,-0.056114854175835234,-0.5927266459740814,-0.13949875042997506,-0.03343673984785315,-0.7016977647019488,-0.16972438619635755,-0.012284472740451564,-0.7954745551925411,-0.18988436986762605,B
-0.0,0.0,0.0,0.10615151221040578,-0.15569759347649492,-0.0416348509366959,0.1140123948935984,-0.3551322312201793,-0.05722333799121838,0.056115191189329436,-0.4944730519384105,-0.07910370815663413,-0.025835155384413853,-0.5822099494136074,-0.09774656748858664,-0.0002785706243610713,-0.5289609004507531,0.017733505692985454,-0.02668256002816905,-0.7047780688168144,-0.026819716988589096,-0.03210830543460142,-0.8167515100553223,-0.0744897162218394,-0.0367549182721912,-0.9179168907720328,-0.11326488721141177,-0.07350358326775928,-0.5206194577421405,-0.002569309140821423,-0.10903941241307638,-0.7245322124998851,-0.04355576864169248,-0.12571672984426724,-0.8597065520993284,-0.08986045754559256,-0.1424666880778745,-0.98161739216652,-0.1270060556994119,-0.13484120271194638,-0.4779159173442365,-0.035757060017938366,-0.18117361376169788,-0.671144135208821,-0.0807278254368401,-0.2016360480989904,-0.7979057618784131,-0.12193352405319627,-0.21645999713267935,-0.9064832027732916,-0.15272257015063387,-0.19154908459929373,-0.4062848049491428,-0.07572513453852557,-0.21977688924396013,-0.5609290211292761,-0.11972621377422701,-0.23939830070610596,-0.6715317526981304,-0.14973676976274902,-0.25975939769757467,-0.7697051975346528,-0.1727483565985191,B
-0.0,0.0,0.0,0.1473604929273572,-0.11628874287048128,-0.10012710527138002,0.21352395894621845,-0.301040559709569,-0.13442484818481526,0.13829135985517674,-0.4537974377332696,-0.16066056643174287,0.016835482889352844,-0.49269655498401005,-0.1783815795659988,0.1769883726112816,-0.5023762353988883,-0.021336584761408633,0.2102705290243574,-0.6988419357681981,-0.06231667603632352,0.22232565327144113,-0.8145339120912617,-0.10638680323107919,0.23040750858537373,-0.9173338714129093,-0.14408184424842665,0.07883893359564918,-0.5227876686297611,-0.00771155631119599,0.11498890671325905,-0.7329973463111044,-0.04265555937377228,0.13706428795737044,-0.8661149514780253,-0.08421941338655255,0.16106678059446788,-0.9799167796556841,-0.11756103579914104,-0.011382936901400938,-0.5034906949545409,-0.01082822377357222,0.015058839517121439,-0.6925502555712599,-0.05122171936098959,0.0403412027616527,-0.8136475413008634,-0.09119465942467404,0.06956387725423739,-0.9089125187357348,-0.1198429611621713,-0.10863890718689737,-0.45236871793344235,-0.02650953652117438,-0.09860325056622833,-0.5966146681106475,-0.06147754182733726,-0.08078086349440332,-0.6955411862480859,-0.08649893644980318,-0.059579359006415165,-0.7753930082968259,-0.10576672970610188,B
-0.0,0.0,0.0,0.18422744564821641,-0.0867517520048977,-0.1427934278891578,0.2985324957885322,-0.22063473772645745,-0.19099321394387325,0.27907959770766366,-0.384946020275143,-0.22629225049849264,0.17397981266407544,-0.4817044003411782,-0.2516232284178245,0.32538351076121963,-0.45818646617729086,0.02257711421703187,0.3923713042093579,-0.6258728110374933,0.010289016750497851,0.42277999239221065,-0.7296873228734222,-0.029926184829476607,0.446435878119552,-0.8234372877231694,-0.07026922119198899,0.21945497975659348,-0.4992628183256841,0.06022943778149765,0.2986086412507643,-0.6901672664939512,0.06084533925139552,0.3466269285711264,-0.8150288073611316,0.02086719265654841,0.3920314354389072,-0.9197922652836753,-0.01713307771636184,0.11982574732010658,-0.5077312907733943,0.07253119502806783,0.1841070295684075,-0.6861827381486525,0.061094669210045804,0.2322715179038891,-0.7951963481219557,0.02130398033664352,0.27739994888137626,-0.8861936739478928,-0.013202555475365045,0.001843817233516158,-0.48777254149929683,0.06647061226807202,0.0549035992926791,-0.6284014191409415,0.05071460229308055,0.0977347523401243,-0.7139273717336952,0.02787560394000793,0.13819498706438757,-0.7857952557275762,0.005986701629835897,B
-0.0,0.0,0.0,0.08627862090230536,-0.1629332670440335,-0.09579151992504821,0.04236117285359664,-0.3451200681023799,-0.10560038045329677,-0.12383296493285299,-0.414488370458697,-0.10193145126905315,-0.255586870844015,-0.394362425030119,-0.08934860024831286,0.010506372005829141,-0.553792179836622,0.000900295711039802,-0.08005266825001932,-0.7369685246869219,-0.011019447678271422,-0.14198834149590142,-0.8405838733162141,-0.03679717674578255,-0.19336719299267527,-0.9271156421329658,-0.06338416779075438,-0.09536302950610501,-0.5290103288789133,0.026370028093847434,-0.18573943790518613,-0.7228477551260173,0.014522834957477061,-0.25161932508598595,-0.8447095832787822,-0.017958674395024427,-0.3045221753004645,-0.9514368197313137,-0.0451023592491224,-0.17640718192281932,-0.47583582620062437,0.03602089301719142,-0.2595014112432517,-0.6434806070743072,0.01476234552779889,-0.31203473838500684,-0.7566964093362125,-0.026657127377508617,-0.3553555448638099,-0.8594489064463074,-0.058862059382137746,-0.2463277811872668,-0.39334008417241273,0.03473260546225456,-0.3135655520774133,-0.5227235620426558,0.007779317661250356,-0.352340486472793,-0.6088452018957522,-0.017616881525352273,-0.38513556452456504,-0.6888553712063112,-0.0372886269331698,B
-0.0,0.0,0.0,0.15403917402181583,-0.10441140675532047,-0.07392038644386646,0.23604145707659932,-0.29739547830409424,-0.09799961003094303,0.19362171326946212,-0.47413109883538473,-0.11911244557923412,0.08950004531557412,-0.5292914889150457,-0.13332477384721078,0.19341105314774854,-0.493012512897572,-0.003286211535407003,0.19838478838363954,-0.6941601509672047,-0.04312015119798517,0.1957720547686312,-0.8146231233814745,-0.08514163486916455,0.18990537591856807,-0.9197409735542018,-0.12169726907198876,0.09181196983518115,-0.5105220398781788,-0.0037900907723684998,0.09964252604723754,-0.7276546776045897,-0.04063134988455406,0.1000354313341583,-0.8672914352325108,-0.08350546705632103,0.10275749762445521,-0.9879027928574706,-0.11614201886642742,-0.0018363706536093124,-0.4891251449137975,-0.018576675045624814,0.0012184535283638743,-0.6937650821049155,-0.05917475036989901,0.010169092708696049,-0.8201401323923975,-0.09966412068111398,0.022681049064768765,-0.9227644980125106,-0.12755915199665166,-0.10261513436520749,-0.43464382902313164,-0.04286162197124339,-0.09629511435626334,-0.5946597357620886,-0.08268525563412024,-0.0822496878981722,-0.704023314118794,-0.11123924890262342,-0.06646078028895964,-0.795416776358527,-0.13097331900264167,B
-0.0,0.0,0.0,0.14145075627003934,-0.10331892799651671,-0.09108464185909522,0.19179981255578485,-0.2755297143999217,-0.1260331275899774,0.06635960116847532,-0.4007433867896587,-0.15289279577204834,-0.07665926117360565,-0.4324466957895206,-0.17633695434733293,0.18379319832371369,-0.48730088891544054,-0.05285505854182742,0.18256799432104795,-0.6680415133824275,-0.10118639705304416,0.17077357946915117,-0.7804675476219276,-0.14932712674004478,0.15612949933288436,-0.8845149561560478,-0.19274219069350362,0.07043208504981108,-0.5125512282332166,-0.05042603998487237,0.06305286978880564,-0.7217134398082817,-0.09654318622199987,0.05698495676745055,-0.858960589427413,-0.14440583910312046,0.05301977887065101,-0.9815470728862697,-0.18372328855347433,-0.029994762167232368,-0.4914614464478562,-0.061092339641490974,-0.04574887593721149,-0.6899706970704416,-0.1157368872875498,-0.053363612739128485,-0.8267756334719523,-0.1680204423700633,-0.05996947201779906,-0.948070102932561,-0.20593311149489785,-0.12725200156039243,-0.428340965316241,-0.08090950748589802,-0.13984418553108507,-0.5971362980208057,-0.13727994274586647,-0.14427999651810305,-0.7075095042956301,-0.17395003913278212,-0.14791856019382205,-0.8025398742879242,-0.2005424486965422,B
-0.0,0.0,0.0,0.13690367717237595,-0.12264036921545307,-0.09861518647518482,0.1981974202334839,-0.30265309237295984,-0.1360205463325487,0.12292127956495263,-0.4519886481212634,-0.16614249306829978,0.0004032543081485366,-0.484965484086535,-0.18801964022959922,0.16031062114995276,-0.5027439428553722,-0.024158430689431905,0.18961249657954637,-0.6991506321385497,-0.06887665770706455,0.20156797142760477,-0.8140936516222963,-0.11599760226676946,0.21052253795660675,-0.9185957000794308,-0.15575527546796394,0.06278951399999684,-0.5200682949999151,-0.012367455261468787,0.09502097188386543,-0.7300432276971625,-0.05195909818891872,0.11610313198052918,-0.8635373959108071,-0.0974091535494785,0.14024206748847798,-0.9810612844111348,-0.13360733039819148,-0.026662113877362063,-0.4992050029403873,-0.01667069782090489,-0.005783404489711787,-0.6880562067772429,-0.05979630733168737,0.016847989861104123,-0.8083750662217875,-0.10065392089722416,0.045300130133455234,-0.905117639745991,-0.12952498147242886,-0.12110029418042742,-0.4467991423197087,-0.033318388044847165,-0.1136672355816155,-0.5909667848147151,-0.06987177474572498,-0.09879912905133068,-0.6895601422689278,-0.09510167271827276,-0.07871955117135976,-0.7683067980977931,-0.11406552508645881,B
-0.0,0.0,0.0,0.18766919923696404,-0.1270207646099193,-0.04283318071417868,0.2794772783048503,-0.32169557980544655,-0.04419668745892765,0.23746769394482123,-0.48988528837427037,-0.05281420869494199,0.1346510890304699,-0.5484294688145135,-0.053828568645183206,0.14542352804888936,-0.5669551165646114,0.09595390796426592,0.13587746514610824,-0.7411814703705029,0.0908115777386521,0.11805132702768806,-0.8393333589061889,0.060848565824505506,0.09174728857154803,-0.9234089426963558,0.028570028311560913,0.03011717586810699,-0.572511116575654,0.08306595036385811,0.013652446966303133,-0.7813348965203635,0.0843800502843674,-0.0035405576672833702,-0.9007234748262302,0.06049540725288966,-0.020093632941254134,-0.9992093852621636,0.03430525206482279,-0.07168130460029765,-0.5421250381827798,0.05044775875307267,-0.08669888455022098,-0.7368571062959915,0.037848541464306655,-0.09311689007557286,-0.8554240354124536,0.015159866208929756,-0.09965973488972962,-0.9508579464120119,-0.008198059434727173,-0.18296487128679498,-0.4761979310923059,0.0071563716056087055,-0.18808598185887265,-0.6315132738102861,-0.008166717244245739,-0.18647917639670103,-0.726140244500105,-0.020327100955675338,-0.1916804410535371,-0.8113366356113504,-0.0353283297865008,B
-0.0,0.0,0.0,0.21363934612252797,-0.059186513155759485,-0.05517857681138639,0.3530248725898784,-0.22890208653847466,-0.06185815701283322,0.33757914580281123,-0.4138261752516008,-0.06991590689467472,0.2521299516321644,-0.49618968254451656,-0.07190884183604908,0.32828433258429296,-0.44255831511031374,0.041451829996720514,0.38047569790164787,-0.6262387673256212,0.019336834625632085,0.3948857814571333,-0.7340711451029018,-0.013990935969752774,0.39808271361343767,-0.8282975731189264,-0.04594651841479689,0.21263620067416764,-0.4946543486278059,0.035560640146498894,0.2638718628344935,-0.7106971517890159,0.016560783933814126,0.29017069390640465,-0.8426415616990183,-0.018410054503055405,0.31524746671041143,-0.9477644554342654,-0.048596005474303414,0.10190991766188214,-0.5041742611704724,0.013991894963751281,0.14390726504332688,-0.7080904345328001,-0.01567925194317973,0.1786136304083723,-0.8303241192280103,-0.053523016003996615,0.21169890795855068,-0.9217587007009471,-0.08264579542865416,-0.027088467575230965,-0.4785894868950312,-0.01606968536994611,0.008824638868608813,-0.6431464098723507,-0.045865739807993716,0.04219367573237396,-0.7431837173123002,-0.06961054140009872,0.07445480651860983,-0.826516456082554,-0.0892119128995763,B
-0.0,0.0,0.0,0.1634851956222898,-0.12362218327003958,-0.07921022728487173,0.20634042634127472,-0.33397272033184955,-0.09520463949361764,0.09053183614230494,-0.48186426948944916,-0.10793974831489604,-0.036387509347542854,-0.48439504086534174,-0.11381606796312597,0.16137233415593485,-0.5264074950464398,0.014010471380376147,0.1515253520685104,-0.7189049263013201,-0.010620362420460895,0.13745324597118763,-0.8336096096165471,-0.04476745773925753,0.1214935194556556,-0.9349613088472363,-0.07880951912954792,0.05272096369751091,-0.5379825076582759,0.020106273203563348,0.04665313848027309,-0.7478476868877654,-0.0012954635794682077,0.036199447584701644,-0.8809519239690253,-0.03311323182671465,0.02980382730557865,-0.9976991183557374,-0.06089500069893685,-0.046104985894706026,-0.5110278022384459,0.009476289522370385,-0.05314518533206307,-0.700461236531171,-0.018364259448626925,-0.05607612928807294,-0.8297884820785631,-0.052945037510765146,-0.056233047064711154,-0.9396623000664405,-0.08097313930418563,-0.15154331975285829,-0.4518348325678408,-0.013099270104277668,-0.14918079961603872,-0.5985007092270015,-0.042189748667442684,-0.14311030228164145,-0.6990529386461808,-0.06500044956510648,-0.13915077750319335,-0.7854803567606168,-0.08438168389033118,B
-0.0,0.0,0.0,0.13255529879902292,-0.13816619545141728,-0.09692620878111868,0.16286372848125724,-0.31612834048358857,-0.12621879890533538,0.04465451574658223,-0.4354878785889334,-0.14553794873321813,-0.07805542987102546,-0.4757233837271725,-0.1562742845684852,0.12405626454007507,-0.5339568001969913,-0.03024917828444955,0.06989678164198927,-0.7144808109750814,-0.06459767833381212,0.02617108522170857,-0.8183687917510742,-0.10371422920867755,-0.009901110322436785,-0.9134969759045372,-0.13908119979185413,0.0105176896590176,-0.5414880057055133,-0.016728983298276136,-0.029957797506112795,-0.7536898086299819,-0.04091480953849132,-0.057671442097175674,-0.8813573664934465,-0.07204193562168576,-0.06885422597784008,-0.9927623974595028,-0.09839673650814221,-0.08310369376387167,-0.5069962267777627,-0.018530394166093485,-0.11298162070856538,-0.700172582157774,-0.04949384552187449,-0.13070811203853755,-0.8236598769643398,-0.07959805695964582,-0.1355923552936628,-0.9326824114669221,-0.10379819411366241,-0.1728313770302858,-0.43265673259884846,-0.032393729605519624,-0.19952567409560257,-0.5745288233420749,-0.06428678597978768,-0.20921959828885592,-0.6668382062599225,-0.08193461550554927,-0.2142633357717299,-0.7488774118458705,-0.0956095687058556,B
