x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,etiqueta
-0.0,0.0,0.0,0.1269584538504411,-0.20381175168479015,-0.04155844793245031,0.12394897610188502,-0.42555060750316104,-0.05955629689896652,0.07413109096419399,-0.5808469321865032,-0.0863031687697428,0.031060357967327704,-0.7133929447539796,-0.1139037168535869,-0.10316149481224512,-0.570145181107183,-0.02192750124482296,-0.06391798064242715,-0.7719476831957619,-0.10993812630068928,-0.016252945507113987,-0.8863050349981768,-0.17349012559568525,0.0372942060946974,-0.9772912893231084,-0.20859261253683578,-0.18577562474955286,-0.5257793819442375,-0.047083161765706184,0.009821931464666141,-0.6569845051372263,-0.16138134277377736,0.17687944120705093,-0.6758484626647338,-0.2139064581596093,0.30223748096749287,-0.6756167541781797,-0.22167517357045516,-0.22138992680021552,-0.4421552846711465,-0.0822595158589431,0.0551203099913964,-0.47451641918908755,-0.19046168621172616,0.15295124842367325,-0.3455211447447154,-0.19639298905789204,0.18081936130432072,-0.24885841786258003,-0.17059161498217004,-0.21584034389198342,-0.33844454195261225,-0.12437422363405272,0.026226710140925247,-0.3545272969807906,-0.20427300441760135,0.09821251823807485,-0.26335508731164536,-0.2034356973896473,0.10165724640044241,-0.18681337328125952,-0.17797137613357117,P
-0.0,0.0,0.0,0.23310371426369747,-0.04200123734278375,-0.15068065517611565,0.5338194167643114,-0.19780651925556508,-0.2928022979100534,0.6871834457281725,-0.23604507578184,-0.42816046918370565,0.6614356083665469,-0.27588008990111085,-0.5452159905650272,0.3100704830423232,-0.5791221246395329,-0.33060104249304245,0.4375024647038651,-0.5378394774235381,-0.5075436439890186,0.5615763419860864,-0.4653151669821011,-0.5882510740703122,0.6719277781932355,-0.38308350674037195,-0.6338454762446456,0.026861407872878117,-0.5907683054853844,-0.3444351447798396,0.2949372508586656,-0.1532590721371868,-0.5455339454905683,0.37153037333433125,0.14286466209762907,-0.5692799777106302,0.3673156498912649,0.3450341295392371,-0.5598152281182791,-0.21141971955185396,-0.4822578548576215,-0.36538386337142914,0.016635614188336527,-0.04419582032925923,-0.5024494251779438,0.08402577938504127,0.04606448023927055,-0.4281904140089486,0.07665464002795302,0.03729403076524948,-0.3656573080345562,-0.4033663063963546,-0.3185902356389168,-0.4081921544520557,-0.24024060711945738,0.017285575402336797,-0.4980053817784746,-0.1439716353226335,0.09035814603470277,-0.4509327162498366,-0.12949770336857416,0.0566927940639879,-0.39750896320082013,P
-0.0,0.0,0.0,0.1353645433909739,-0.19566718865061256,-0.01019902658217077,0.15150189241391887,-0.4023599759817353,-0.024752041544714838,0.13431498668933595,-0.5573191360963572,-0.05227885463770609,0.12101995665818183,-0.681107277818346,-0.08701050485464012,-0.0663201082905325,-0.5701208730952906,-0.00561816167528375,0.027760442970114697,-0.777804100072659,-0.07203498482473428,0.12574240883520402,-0.8833495756201412,-0.12817001592430677,0.21755332137757658,-0.9629218579648114,-0.1595369794473381,-0.12003972986774929,-0.5545151109937067,-0.04254245619724831,0.12046172299627271,-0.6860733869614689,-0.11020617280994442,0.2892569352906077,-0.699366965419208,-0.15315539613752874,0.4094003835349908,-0.7037910155756183,-0.1682236786209118,-0.13234789734428767,-0.503612751486235,-0.08366141393463147,0.15595538877389198,-0.5162200813313645,-0.15029895886621275,0.2120697263119818,-0.3689184202777611,-0.16154559416043887,0.20229116744010242,-0.2650349790098963,-0.15530318909211713,-0.11618538771548151,-0.43265099527211903,-0.1280716199835282,0.13524489226804612,-0.4334467339937508,-0.182282046181397,0.17910992017545138,-0.3217057875850341,-0.1747752515460072,0.16129268597601096,-0.23276380621372866,-0.1535322522450979,P
-0.0,0.0,0.0,0.14186537442660302,-0.2256786308866846,-0.024607111048121254,0.11676158112537487,-0.46574877065244585,-0.016451312985212845,0.012182948065064663,-0.6392600417309683,-0.02968691058904602,-0.026856183641853982,-0.7852880037940905,-0.0441299381023133,-0.03504724243559521,-0.532110415259188,0.11387127393274141,-0.08993571991629237,-0.734055713930531,0.0763939399147771,-0.11842361985160041,-0.8757781470750675,0.04336734643189854,-0.1444585324589822,-0.9892989219973789,0.02047865558627012,-0.11717963050307709,-0.4937203683187532,0.08464311670466367,-0.14283497397739053,-0.7077070077549084,-0.026594105820218546,-0.05784750567905503,-0.7650111723797333,-0.09030824546241029,0.019465103480554205,-0.7776605010097603,-0.09466603696658295,-0.21038606859926157,-0.4358139109049191,0.041648860393482194,-0.17318193149144942,-0.6349108505614712,-0.09130369732421763,-0.06057401058583872,-0.5104282340038094,-0.10915156591004832,0.0012534298352068194,-0.3751470859690235,-0.07021729286975693,-0.3180441473701372,-0.3516971222751657,-0.003515082866241677,-0.25032209784810616,-0.5331141852672103,-0.09713390332243428,-0.15320268063559406,-0.43971601293876356,-0.08970846671605057,-0.1189115493535577,-0.31559434107576734,-0.05241275303938396,P
-0.0,0.0,0.0,0.22160492784915056,-0.1290228097590605,0.021684915164112424,0.295159717474708,-0.2707444481373098,0.0181016715113985,0.3272466490667526,-0.37172451284908903,-0.002321223059022877,0.33584367771135565,-0.4368763738697278,-0.032620195707646536,0.09584220953172175,-0.5845251418206623,0.028512120471170417,0.2915854158036507,-0.7127034314324707,0.0010419669763429144,0.40776368626570086,-0.7931636937532293,-0.040315617952856,0.5025370384251429,-0.8613527641241874,-0.07435012270674782,0.0644950777859761,-0.5845538498824402,-0.00884086142323433,0.39282434633709795,-0.5713529754681033,-0.053344435136970784,0.5403379594954695,-0.4903224980371157,-0.10257766973590396,0.6197263061968171,-0.43875068474848955,-0.1351036632633325,0.07126070966478447,-0.5387437741885928,-0.04328534856002717,0.4002197304920564,-0.489216152474198,-0.08510842569729656,0.45038973208365823,-0.38750743572017793,-0.11122627547173826,0.44605836626798195,-0.33019973195768654,-0.12738221817131593,0.12073298697142171,-0.4836400307496435,-0.07750490809444782,0.3456102392507279,-0.4407258684560072,-0.10219164619128768,0.33910465703118664,-0.35135037180932316,-0.10268505983727573,0.28765329921826804,-0.29200005492273257,-0.09848559326076486,P
-0.0,0.0,0.0,0.14223954425287338,-0.16373481097886775,-0.045759146759834786,0.1720544030169606,-0.3891802931558088,-0.06259650580308641,0.12402980706799664,-0.5588352025997263,-0.09037970686768976,0.07163581036326777,-0.6973667285526227,-0.1136358656372377,0.008687186457417213,-0.5703492678563203,0.015081351451872874,-0.021587311326409345,-0.772903945212347,-0.05092971232012058,-0.03725951049847958,-0.8937313728394544,-0.09151550758847647,-0.05492295466937565,-0.9914446897849041,-0.11840986507762316,-0.09379326813597616,-0.5426261888961974,-0.009051181606845943,-0.033381238886851704,-0.6926610887367768,-0.13510402210635047,0.07764912139340342,-0.650659911204524,-0.17742719851404215,0.16232548191648674,-0.58808764145303,-0.17052408932193994,-0.18539224510725258,-0.48660974976449817,-0.04570821676192338,-0.05711890793764559,-0.555187514167176,-0.17223989680615162,0.02021782782799519,-0.4093309180935059,-0.1669494772943311,0.04608460663050584,-0.29016887332202757,-0.12570644359868324,-0.2560406311846632,-0.4019362642313741,-0.08910695667401869,-0.11278805726660784,-0.43586644651357515,-0.17783735626127925,-0.036303261884993325,-0.32729442725709207,-0.17385066608298397,-0.022143397274938796,-0.23187404956931973,-0.14571174677828255,P
-0.0,0.0,0.0,0.12775892600035688,-0.21082626941150778,-0.08521358400741573,0.11360971500975413,-0.45666429447542944,-0.12464327070306826,-0.031506402881706405,-0.6034640519646084,-0.16630200455337465,-0.1987289130355858,-0.6430185750101018,-0.19796033917172895,-0.14080010501672185,-0.6256250865904214,-0.03609798802512017,-0.2603018247850979,-0.7662548858113168,-0.10525432699858935,-0.3302268895178603,-0.8372458717713211,-0.1416002976002664,-0.414684113374764,-0.8943857524443221,-0.1676639852180247,-0.28110216295469803,-0.5460515239618624,-0.038947865286079186,-0.2777387222723921,-0.4714035075137541,-0.14913350662945646,-0.19498004047595063,-0.37266645032234896,-0.1778750793067623,-0.15966334882451325,-0.3262712452876544,-0.1729016787218,-0.3690691425826653,-0.43345066052088804,-0.056247532400895375,-0.2720002580390097,-0.3094206242323962,-0.17593435811453204,-0.14795170656953308,-0.2175479574936483,-0.1724266062731177,-0.10103841515960012,-0.18538166904574702,-0.14027039392218527,-0.4290480553058121,-0.3036795633577781,-0.08379551448085722,-0.3169398763149445,-0.19974493359212486,-0.15867835055853569,-0.18724825895313507,-0.14507886173460094,-0.15768722388862552,-0.11554731741006546,-0.14032802435033281,-0.1377235969084971,P
-0.0,0.0,0.0,0.11580250758777591,-0.13847522416237984,-0.03559489620206991,0.09030641244242289,-0.38931624950249777,-0.03623390796481329,0.0015378154239714386,-0.5431296758098226,-0.045397694911262054,-0.021039346627132884,-0.6701338370247382,-0.05582760359584154,-0.03457314303203551,-0.4833122524779333,5.791375920352009e-05,-0.0662171948338043,-0.7262040746504983,-0.04939864567919533,-0.08537184270318306,-0.8714265854943568,-0.08141462377926012,-0.10193655471614065,-0.9892415218946972,-0.10492926270619937,-0.12855874485384494,-0.43162026868298137,-0.021994737763839062,-0.12692547211341712,-0.5944966964592413,-0.13156406545776336,-0.039656196529816196,-0.6266908429186747,-0.18167261942370602,0.04420786772575492,-0.6462563363562845,-0.18575905771072393,-0.22124653544142917,-0.3660525627085491,-0.05171107365350232,-0.15774214616669457,-0.4875723511476898,-0.16740514070910983,-0.08884067604100991,-0.3335040479730039,-0.17477765094179312,-0.05974587894806861,-0.20874580688850228,-0.14344737132470523,-0.31424383325467237,-0.2874357832503035,-0.08406288386162207,-0.2496422680829488,-0.42926338671271513,-0.16470322233888238,-0.18417235239401053,-0.3360948100892926,-0.15634153323424374,-0.1703722572941667,-0.2402020060792202,-0.1287104797983291,P
-0.0,0.0,0.0,0.21429687318976892,-0.0801775648750168,-0.019138388577315802,0.34076204764374785,-0.26939896459072277,-0.012889330098368668,0.3786865408610568,-0.4236153608376705,-0.018274792809659983,0.3852556223550351,-0.5363994890273679,-0.023419406703435536,0.2041989993864031,-0.5661520126257779,0.043004382918292464,0.3806766197459199,-0.682315107135146,0.00036672065824699485,0.5008411955741123,-0.747357645371721,-0.037742895027556164,0.605347552611825,-0.7934811962571423,-0.06278480495476543,0.12569007874823926,-0.5941380485252045,0.01912095577942155,0.4006253100601086,-0.5623096927260601,-0.04432092297469978,0.5221455636808529,-0.4610224774163319,-0.07583984818719089,0.5837499091850703,-0.4112822893613622,-0.07811524432111291,0.06662507206462918,-0.5697277881617671,-0.014287241303337129,0.34241472472541473,-0.4610364040405037,-0.08162875177787231,0.3236999945287814,-0.31926525746236933,-0.08836654055010806,0.2559019742239211,-0.2670857166064875,-0.07698375074376691,0.04182639662264095,-0.5227464490512561,-0.05325813954886526,0.2700184698066305,-0.4225412253118015,-0.10997906072328817,0.24385978044368536,-0.3072420406205656,-0.11316077146048104,0.16510752648207952,-0.2630765832963599,-0.09867451890468175,P
-0.0,0.0,0.0,0.2160688512560175,-0.08100199307161943,-0.01521920161853063,0.34928989689578116,-0.24937785820679265,-0.024347333603594878,0.4150925103157821,-0.3917585174781393,-0.04482372619082715,0.43877981162730223,-0.4999129507355532,-0.06564867016453933,0.20295269381421996,-0.569129392878467,0.021311889610434592,0.3863512092027185,-0.6773758737413996,-0.019791518918515136,0.5076571758461305,-0.7409496523540634,-0.06065459901634391,0.6104620247484054,-0.7868416722051449,-0.09064380409872769,0.13814977651708463,-0.5863617368475084,-0.004516794315096061,0.4246793911941033,-0.5260930034239626,-0.06587527538501171,0.5291127862188411,-0.39596564924436867,-0.09784276489939521,0.5705857693914783,-0.33325031351561724,-0.1051492189639381,0.09505536249688036,-0.5496417071977229,-0.036372392451967814,0.3711920659295603,-0.4395088266587078,-0.0929885815588791,0.36006588051039246,-0.3095348016423622,-0.09569901274538993,0.3085192214199051,-0.262858999186205,-0.08798961239574657,0.08474803498157046,-0.4907236734227144,-0.07345507250565442,0.2954709096274665,-0.38875897814141525,-0.11496666982418331,0.27055832791434087,-0.283411420615271,-0.11098294265741242,0.203618623415387,-0.2429114763384248,-0.09632569559259806,P
-0.0,0.0,0.0,0.15568951494023917,-0.11605711566296616,-0.025476956926550144,0.34986674338317103,-0.2158967201238806,-0.061282605893832554,0.5271580322429323,-0.24898531501448737,-0.09803467199831103,0.6592172920743145,-0.27516565827917744,-0.14518409965314388,0.3703137538452158,-0.3984767074667439,-0.07876755947333969,0.5850626606377549,-0.4495260789474359,-0.1333749340037913,0.7238822212849361,-0.4878324810345587,-0.17317941406036,0.8327848771036218,-0.5147798575949204,-0.20364441235167466,0.3063104766427305,-0.3489376852719565,-0.0996293241423295,0.5823935515718448,-0.22842527812615773,-0.15500651744869318,0.694544652908155,-0.14589009771837083,-0.17489188170195383,0.7692577704180213,-0.09315966447856154,-0.1870909277083854,0.2527803445144109,-0.2456661085251419,-0.11937732566825764,0.49187050431950813,-0.09125289737318139,-0.16702121135937037,0.4573083089349402,-0.05009572729827181,-0.15296323466260328,0.4005918046030472,-0.07119935092700438,-0.14149662335517318,0.21874079861526158,-0.12775843490191954,-0.14058251887472292,0.42086984012341333,-0.017764869909629923,-0.18280044109154991,0.3909378187705723,0.010247265974749462,-0.16001396387430566,0.32555780845714477,-0.013264836989797513,-0.13435267557667324,P
-0.0,0.0,0.0,0.1574262493711899,-0.17376934505485017,-0.10413216179778406,0.18225214145444452,-0.43133810396290007,-0.12031141861074898,0.11434129069944766,-0.6354999206799613,-0.1339051357110751,0.08700988690159173,-0.8000158402361712,-0.13817071247842988,0.09507766890108353,-0.5620140186656283,0.00879094114272915,0.047850401308435854,-0.7869569163232811,-0.031696751211108855,-0.0014247603505585019,-0.9044530510022694,-0.053465740876900245,-0.06304453146175915,-0.9958752632733996,-0.065252180445594,-0.027644611125650146,-0.5142992621817688,0.023936936052854716,-0.10807273691099625,-0.6544646341717502,-0.0686533213929358,-0.13368688702356657,-0.6842023869514395,-0.1137200227944184,-0.13699456403469648,-0.6895593781371878,-0.1183008146288481,-0.13650829937475334,-0.450737468524342,0.0196390212165362,-0.17852440621038487,-0.5054591371594549,-0.1250880384789262,-0.11274704777204493,-0.352441393556245,-0.15782535374402926,-0.05139582403195488,-0.2212418016860009,-0.13043128154752656,-0.24436855870674723,-0.37770384650993194,0.00935678160028488,-0.2670911725010574,-0.43821230944462203,-0.1102328245100406,-0.19545092154747543,-0.3300207241620566,-0.13066053109491063,-0.13641476810582168,-0.22055378371296958,-0.11275463074282885,P
