x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,etiqueta
-0.0,0.0,0.0,0.24092454075060965,-0.1050279958822966,-0.1319462102360196,0.4542822520430711,-0.2962543319637126,-0.22513752118046096,0.6156528586776611,-0.44422956970808053,-0.29990698940194094,0.751675806990507,-0.5557545009881887,-0.3551343630466357,0.21227468530611862,-0.6505514063152936,-0.20829044143744546,0.31532936528228833,-0.4665734215739996,-0.30807128812004664,0.300909396179204,-0.3235667625498667,-0.34845732131349916,0.2599396093788739,-0.3112942192192031,-0.3772865667009973,0.019296637342240186,-0.6302602041714445,-0.1996831071368281,0.1512172579124128,-0.3619121654923604,-0.2739160107787398,0.1631420591053674,-0.2202321589087473,-0.27269862143322116,0.12665211226618484,-0.22302661960945838,-0.2852700595587339,-0.14407137720679655,-0.5405689472947292,-0.20176193171154955,-0.0019333040685208052,-0.2756377285092527,-0.2828357584625752,0.03830162341195648,-0.15562439731981983,-0.2550337400597716,0.018433464198340334,-0.17173208059163597,-0.24479269961127603,-0.2805293613879376,-0.4189973832147592,-0.2198382478063775,-0.17498110548456677,-0.22409621987310313,-0.27778264544883025,-0.11362809992711312,-0.1295407122240752,-0.268444736915743,-0.11479905643721358,-0.14539378435950676,-0.2627153230208698,A
-0.0,0.0,0.0,0.2605638850634286,0.09108458383195901,-0.12915305830902307,0.56825231865228,0.051516378865965204,-0.18768901273354271,0.8063626319110275,0.022571905760451337,-0.23014125698661914,0.965250014838919,0.07466791515726406,-0.2504338461540977,0.6150167501894782,-0.17332774354422323,-0.13747355882677093,0.6421860891993908,-0.3901595904589124,-0.20924600364930088,0.48184089681111325,-0.2517895813108444,-0.2090021620925765,0.4775279141880689,-0.16114701878125143,-0.20394290204208976,0.4899780561123332,-0.2787701598831391,-0.11141003722193447,0.5173580507725548,-0.4672558157006397,-0.19974578938364385,0.35694461518574666,-0.2927242721150588,-0.19955643634055437,0.39542941259042325,-0.21590014635412755,-0.18888376774401652,0.3644230467205277,-0.363139088991682,-0.09757523362583721,0.37895909752565843,-0.5152468158052136,-0.1943058115073505,0.2468744491490278,-0.3378899164691294,-0.15273823365423958,0.28096885094219876,-0.24804612373586693,-0.1116062754049123,0.2573443531049587,-0.41801092479746843,-0.09259080561103364,0.24966056817935214,-0.5200786089238519,-0.14843064685996385,0.1682293403428425,-0.39426403833544116,-0.11519365941250055,0.18729601592794043,-0.31143288923620227,-0.08585029264756774,A
-0.0,0.0,0.0,0.16551471627499828,-0.28535106264697296,-0.007745694883154269,0.16201433911868107,-0.5753664926371043,-0.022904920955178498,0.1032026032714077,-0.7573448801131477,-0.06426027980386531,0.09866886149366157,-0.8858434959568205,-0.08760727063050877,-0.22877822959102773,-0.7303299611989953,0.051911290954023095,-0.2768584609115372,-0.9550297793402266,-0.10614854306608755,-0.09008645468200496,-0.800022661146329,-0.18944392333439325,-0.04132245995937818,-0.6598342696880449,-0.2211996772803673,-0.3420925126147064,-0.6285828306570501,-0.0020003400143935603,-0.3707493043535197,-0.8697458350034154,-0.16747846862096055,-0.1308264345520514,-0.6719321693619172,-0.18405640687949693,-0.11873144485364613,-0.5263144911758861,-0.15135083896187682,-0.46079704019528184,-0.5007719390154358,-0.08038315549261127,-0.46813664498453,-0.7379422145229806,-0.23180108165395613,-0.21813402432827692,-0.5530982287057076,-0.16688699589910894,-0.2129549146580489,-0.41158466675276567,-0.08243709296831168,-0.5744120206838945,-0.33542769880321865,-0.16421362770809347,-0.5173582333493587,-0.5320404337359739,-0.23033269590835828,-0.32348580614744377,-0.4296957073987985,-0.1733652176378502,-0.31780213906428084,-0.3205950688514846,-0.1111575303163864,A
-0.0,0.0,0.0,0.14532571757685797,-0.25630089380480997,-0.12688461869486797,0.12880484157248523,-0.5530510708202048,-0.18585092604780964,0.08868508326112354,-0.7708583590301801,-0.22769676231553432,0.0983597783555174,-0.9638954182580183,-0.24744893748620855,-0.24459184942527684,-0.6925336712717934,-0.11201939728304312,-0.026447820867110713,-0.5963205471732501,-0.22125480656778024,0.057489846107940654,-0.4696692261720792,-0.2831070171095266,0.021958822394467885,-0.43459428866028604,-0.3233314867145758,-0.3648871163443265,-0.5692301440242884,-0.1060569197570089,-0.07551677251699213,-0.43220388024423617,-0.1988597986453983,0.014464996750539772,-0.3319782682504364,-0.21570270770177988,-0.025264079912687577,-0.316419432712046,-0.22656814099042236,-0.4164122882875351,-0.4066137085894954,-0.11957523796517487,-0.13256118102939088,-0.28661450783453685,-0.21559684717327698,-0.043002388363033904,-0.22078459193479533,-0.19188266315556743,-0.08314606239637701,-0.22638436222472091,-0.17233212777953089,-0.4257041572629126,-0.2417999361876412,-0.14966876625411296,-0.19572196270215558,-0.1492156010287693,-0.21901317314485927,-0.11557263919152756,-0.10961814812009661,-0.21389026256694751,-0.14560357055121625,-0.12109606537624727,-0.2021510180421386,A
-0.0,0.0,0.0,0.11592225137232813,-0.18693238523951164,-0.17703624498213957,0.1664430285723725,-0.47281717475920193,-0.2761190946489092,0.23270624905891846,-0.7046522324764054,-0.3475123143319449,0.374653149169322,-0.8405443077855689,-0.39130587072875445,-0.02614546638090877,-0.7161735917975417,-0.2288336328942488,-0.2181354951601738,-0.6092419945930228,-0.3311247700483791,-0.13733857001947478,-0.41344359581583756,-0.34198438713360574,-0.0541911823326723,-0.3766267663641402,-0.3411840053875858,-0.1944980771107858,-0.6531212871021268,-0.19155541666250375,-0.34393538997484885,-0.5355545889857897,-0.31176485313726615,-0.2073176779434658,-0.33349312504019146,-0.30578333973958804,-0.1198905684125288,-0.3377873517479142,-0.28405123109719016,-0.3278651255271741,-0.5521080115639948,-0.16789950210102075,-0.4305869952874317,-0.43432357183263054,-0.2946118680872155,-0.2893511145948566,-0.27230745011553154,-0.26209710808925074,-0.1922646654406149,-0.28761131804989587,-0.21898130268767932,-0.42446369403715906,-0.43917921546977795,-0.1566343391495408,-0.48642487318017313,-0.35195972788159735,-0.23134350838881845,-0.36807103322237045,-0.2470378413696626,-0.20927182852133294,-0.27504830712968276,-0.26586627871515195,-0.18120171291531645,A
-0.0,0.0,0.0,0.15156064144991083,-0.26254160039891694,-0.07030862949514026,0.13514195564622902,-0.5884372483515761,-0.10188157824779755,0.11098796275430763,-0.8209001237947493,-0.1395939028582722,0.15927883489215286,-0.975486957258797,-0.15184020868456458,-0.18667071742628052,-0.6680202699393117,-0.01618014083153394,-0.17824276444505094,-0.8110757338417123,-0.14497591613954744,-0.05999149017716936,-0.6193769541381646,-0.19806632856820316,-0.047755903218121,-0.5321490659045607,-0.21662108363485724,-0.31383010120579996,-0.5840173599850974,-0.03252838700532078,-0.24098090345084552,-0.6785178778384591,-0.1634046179364384,-0.10158909965032713,-0.4670477211847337,-0.16195766221247795,-0.1377189905812486,-0.42150788286665897,-0.1306418977581905,-0.4156428963071912,-0.47051795445498507,-0.07406254733142935,-0.31414996194878625,-0.5372778611728596,-0.19557475528352547,-0.17514964041329376,-0.3600664831867716,-0.13943831180093325,-0.22200314899530885,-0.3260182449967626,-0.07349190468165859,-0.49685207968062334,-0.34254125704810917,-0.12631493161726623,-0.3954637760831572,-0.4050985151691609,-0.17361342544654512,-0.29025029854329115,-0.3031697614130389,-0.1277573500934444,-0.32784599456983227,-0.270875276070523,-0.08030577744133684,A
-0.0,0.0,0.0,0.2046347043970332,-0.27010211048777566,-0.05364986833790164,0.25786211273842846,-0.5826292452031147,-0.09070876445331226,0.27726160264384003,-0.7919252106147873,-0.14565313162010407,0.36281315678805387,-0.9148433795913213,-0.17728001601820964,-0.06214163669369839,-0.7937939269058999,0.027529447192920664,0.0540363495036495,-0.9412689420875072,-0.10980703976462428,0.11681884073873641,-0.7256013662557402,-0.1805887110804048,0.06913077429068183,-0.6300126303515121,-0.21500903117776457,-0.2017946625674561,-0.7484923146443769,-0.010674538014665164,0.009806759237347154,-0.8455730947012856,-0.15709640267444192,0.06547485788773537,-0.6016643746346912,-0.17028854568477628,-0.03024820475706888,-0.5504741579946827,-0.14957800929581783,-0.32030687557415066,-0.6695388407506067,-0.07643116191383209,-0.085752947057726,-0.7210615371329676,-0.20537358227346048,-0.020189315588423167,-0.5046362107443758,-0.1576831182907212,-0.10660074230738174,-0.4651865270604866,-0.09923376600920633,-0.42017845080224875,-0.5677421747671888,-0.155521092790145,-0.2079324809566779,-0.5991286253153629,-0.2090451636496507,-0.15718042997985118,-0.45728062403867353,-0.1709535051694809,-0.22969768961351048,-0.4131762239618517,-0.12789848820462416,A
-0.0,0.0,0.0,0.09075481052835684,-0.20990844100511724,-0.27024895313703656,0.03050882785702013,-0.4677624760521347,-0.3810662135336706,-0.13100956730210286,-0.6527576435155069,-0.4442273106307071,-0.2177603991657607,-0.7944701195871647,-0.46264993749947625,0.003212032132212026,-0.8328272777171829,-0.2627964182926524,-0.29466471714934617,-0.8685705783661777,-0.3984442933007566,-0.22881777389879215,-0.6323262339169344,-0.4170354035398837,-0.13719205693037081,-0.5840318647157076,-0.4111894894095464,-0.17985018256665206,-0.7377636748268571,-0.17429594869315965,-0.4378194563977016,-0.7853666824589436,-0.33137361375285473,-0.31438050812608986,-0.5183826057743048,-0.34281739408765294,-0.21650017058680274,-0.522292259360222,-0.3254135278642635,-0.3507123090592187,-0.6320128840134399,-0.1115106136157536,-0.5440364663410856,-0.676013328078539,-0.2871558343205248,-0.38774706657494307,-0.43569849369109676,-0.24653003711621635,-0.27073758883169763,-0.43835382290736136,-0.18622814229410853,-0.4801920459357701,-0.5394229314168985,-0.06608569458286567,-0.6119304629793497,-0.5661351392854255,-0.17330236985614253,-0.49500848134990644,-0.40354103987189954,-0.14264398944444376,-0.38589897792731787,-0.39128987669835824,-0.10145643873550493,A
-0.0,0.0,0.0,0.18835113156905553,-0.24230850019610856,-0.08632675101812289,0.3194694484171631,-0.4948615302701652,-0.16648036829705518,0.4055493918782885,-0.6731702423763932,-0.24936215601672693,0.4804625020579029,-0.8185125453808104,-0.3149491977612999,-0.01153554508144572,-0.7542318866823594,-0.08324896943411955,0.16597607661169303,-0.7613782245603187,-0.21225153746766212,0.20541240566989022,-0.5569420261662268,-0.2924860396607102,0.16408594839194524,-0.4612354099544832,-0.3384862711825554,-0.16769028960261181,-0.707835263780398,-0.10158014978416523,0.07229917985686866,-0.6773557092420565,-0.20788928220029346,0.1235743360422426,-0.4830874925704162,-0.22198357307869743,0.06279870969265064,-0.4227507229084953,-0.2257053560412378,-0.28346358274418176,-0.6146022299044026,-0.13817434478837348,-0.059976964225325266,-0.5836859142932933,-0.22598595014506406,0.003322248160069185,-0.42005692637332287,-0.18324025222672435,-0.06019048409936391,-0.3755721445899687,-0.15078259730133928,-0.3683428552887528,-0.4922325813739456,-0.19014770455858604,-0.1764532197439101,-0.46317804496986426,-0.21895503116848156,-0.10386961837544033,-0.3563347490466076,-0.17777733344291,-0.1511655511285531,-0.32479888817394076,-0.14660631330375934,A
-0.0,0.0,0.0,0.1252054866636283,-0.1618351724162537,-0.34574570018208073,0.124162969559324,-0.4425084997238627,-0.44982993400545074,0.06368855413002938,-0.6870468290231475,-0.47419449769212624,0.08927902923813404,-0.8899247329500344,-0.44728427719081126,0.27069180823807665,-0.6468774657211525,-0.2572118458436117,0.042365511797980246,-0.7281003375047971,-0.3799470061006394,-0.0017622205710352916,-0.5781697541183624,-0.3870745478858777,0.019136803694469923,-0.507799973451052,-0.35728046568351324,0.1283506899118268,-0.6261862387990966,-0.07840590929188829,-0.08662070972074212,-0.6634339900331772,-0.19151214788671295,-0.0711133916674457,-0.4686276657779239,-0.15953605422074557,-0.025615125880889413,-0.4618369353052574,-0.10366397058708889,-0.026482857857559047,-0.5970101291732648,0.058714533042500815,-0.18934332899913675,-0.6185427030739844,-0.06800914392891665,-0.14991831993665738,-0.44416282671150337,-0.044071257712193196,-0.08804686221858617,-0.44550586027196765,0.003423299210618656,-0.1499236464855506,-0.5850038402215549,0.1707292704126037,-0.26521630178572264,-0.5516823748879056,0.08297160573377947,-0.2133956702094103,-0.4417193033750601,0.055552688200049556,-0.1475913613097139,-0.44316267425188444,0.055804108275677305,A
-0.0,0.0,0.0,0.2729946555693545,-0.015221678981618272,-0.12871499826169297,0.539203147805107,-0.10487026565032087,-0.2164470662879274,0.7586459568783465,-0.16011941015215622,-0.29171440958321565,0.9264487923965867,-0.14970893242532066,-0.3453691801811171,0.44021290272293395,-0.49835670417022554,-0.1237093192215645,0.49549264211986394,-0.4597089862848304,-0.20354286077572442,0.4121992722338916,-0.3101835205626444,-0.22811655474813755,0.37843554681342045,-0.2911295229681223,-0.24359669899284567,0.2929288724024469,-0.5780176489357413,-0.10942177271437749,0.3574518634781218,-0.48098111377371433,-0.18724712644164768,0.29345524833248127,-0.30301435636947677,-0.17964145882278618,0.26923353682137724,-0.3345630319185823,-0.1680752409669496,0.14242601271616354,-0.5930503685065485,-0.11153207613701725,0.20328983380503224,-0.509412857384478,-0.18615842814652855,0.16719114295121373,-0.3465018683898018,-0.14651546499708776,0.14375668531791416,-0.3733579235694746,-0.11608373412066152,-0.0020933889630194965,-0.5713311243460633,-0.12865355180292065,0.05410440262161625,-0.511551420018107,-0.16451282220250857,0.049750379446888746,-0.3891736363196084,-0.1348046528950132,0.02502744552688517,-0.40013815884972664,-0.11039772933441001,A
-0.0,0.0,0.0,0.22355681573624597,-0.12795229216711587,-0.12852962406610088,0.42690535606749636,-0.34594572733693785,-0.2130603723058145,0.5717398473720879,-0.514457789111847,-0.2836828751996809,0.7156314129010776,-0.6159148097557701,-0.32942469244536154,0.21395518024733184,-0.7155324476814452,-0.14501148029792163,0.31106293450030015,-0.5816007707060878,-0.2598666709937929,0.291616449153974,-0.43351134887489906,-0.30852165131836584,0.24736364374745765,-0.447395638558524,-0.3381295876450872,0.03389803480786474,-0.7197631206650114,-0.14355173042895578,0.15137619020564277,-0.5051817445589436,-0.24545321876282075,0.15572664150032042,-0.3595234875792236,-0.25206019040373356,0.11669313092263063,-0.3963350460888528,-0.2542752391196699,-0.11770225675405126,-0.6555950201783559,-0.16032672153829253,-0.002746297724186771,-0.44546470914829955,-0.26525909056003466,0.02323874395244739,-0.3180333109612477,-0.24093538693790595,-0.007762252770666113,-0.35613239615960796,-0.21974675825493312,-0.24851057903359802,-0.5564733932545656,-0.19314662275227046,-0.15251915864018933,-0.40062908566281336,-0.25567932427243967,-0.10043068794974495,-0.3043225323966867,-0.24631160423367693,-0.11167192108572833,-0.3290099499441692,-0.23483084023424702,A
