x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,etiqueta
-0.0,0.0,0.0,0.14708627513027506,-0.1440775594891276,-0.08745516060786915,0.24304880375022206,-0.3371335469236041,-0.1326494897954786,0.33375310105476536,-0.49224735869566777,-0.17896021520472716,0.45101149736388463,-0.5761102149977537,-0.22346196730871878,0.08669137768279898,-0.569028206363511,-0.03554564647174749,0.09277277001921515,-0.7661949452853841,-0.08601033710380482,0.08051986892754856,-0.8788460625271344,-0.12503659090999786,0.07308337408925288,-0.984735786527164,-0.15796914624210004,-0.03899734016924259,-0.5438059863658924,-0.03665628263012153,-0.15224482287279018,-0.710778517051691,-0.12286247443977055,-0.12678685739764758,-0.5586907420988813,-0.15592302903458335,-0.07365489581229627,-0.47353740016201656,-0.15499378061982336,-0.14466501360985015,-0.48280365179043516,-0.04912189859056038,-0.23621627408883944,-0.6254019286611475,-0.13834833099004126,-0.19580808731445729,-0.48972163002532715,-0.14018532101155604,-0.12719755063176974,-0.4214501872302907,-0.11589973696902565,-0.2252902755409326,-0.40266986382165937,-0.06937446909453981,-0.3234533653250756,-0.5166187192181972,-0.12728141945031216,-0.2992253192271905,-0.4463864341916001,-0.11717120402739804,-0.2373466642021447,-0.39847404953309434,-0.09618108985131464,L
-0.0,0.0,0.0,0.16100306854979246,-0.12517857682226027,0.007736730959413457,0.19504735400074075,-0.2879884718850958,0.019412559766261713,0.177320039448535,-0.46247654127747667,-0.006419886136077315,0.1752232110217486,-0.5924504628144686,-0.03655277972778857,0.021912861929771158,-0.5679914017113262,0.15740849396753268,0.08785453720518333,-0.8027688416019522,0.09061844740216832,0.20403829479156865,-0.7462579580442917,0.009563838048918657,0.2780739322942062,-0.584839190702641,-0.025780189261793877,-0.134134611607665,-0.6414144211894907,0.12028206773658748,-0.014656643832702976,-0.8631874348374458,0.05085826499908444,0.11905592243666314,-0.726387450017692,-0.04567989580934424,0.1785706616832435,-0.5059838800572497,-0.0878636656344263,-0.3277088616623634,-0.6717766519471599,0.0679028024392122,-0.19557588028487607,-0.9007228497095855,0.006058562495242102,-0.05466597776597386,-0.7580436710774137,-0.05849251531514408,0.007177591438387608,-0.5325411799308318,-0.0782509010212935,-0.5334624869224567,-0.6671563661384144,0.013152665445753116,-0.4614898295989225,-0.8869603637531782,-0.01812319805077033,-0.327820278810987,-0.7981508476016436,-0.015999421592808462,-0.22823132982307645,-0.6089416111544138,0.005570891415173667,L
-0.0,0.0,0.0,0.12641699421430083,-0.07081648588738461,-0.10229382796537748,0.2652123751774535,-0.18651687086631144,-0.17482206008976636,0.4042280818988212,-0.23855313665446656,-0.24332780997027734,0.5444638898462681,-0.2219317079884094,-0.31229730213045304,0.22420366978070533,-0.4544461812126623,-0.12355169921237309,0.2467969735429894,-0.6767423066685017,-0.2035560699653282,0.2512097709988802,-0.8101038618491191,-0.25057859923512016,0.253821243868547,-0.9239917834269475,-0.28603139743830996,0.09874211855106865,-0.45721422126420325,-0.12491583645359282,0.004406604274820633,-0.5188311153915844,-0.2517471054707013,-0.0017844381428744247,-0.35154732428203495,-0.27732781710466226,0.03809768751747972,-0.261716703183059,-0.26493225430327416,-0.02159468673116687,-0.4277578481052235,-0.13592964040862993,-0.10598849684522123,-0.46634983167156835,-0.25662802276050245,-0.08347632821048206,-0.30885483107361716,-0.2346171230727398,-0.022243678641007292,-0.2314697414995558,-0.18949478650999674,-0.12363763712684747,-0.3808599621738758,-0.15579327733661524,-0.18671781508664512,-0.40985349529719567,-0.24156478062959144,-0.156540537828996,-0.2886924177142566,-0.2203901163297074,-0.10078818517771233,-0.2226532358607117,-0.18418669566976342,L
-0.0,0.0,0.0,0.1815261677661667,-0.0380495469984641,-0.09381128975729228,0.3711779417937599,-0.1441088750659574,-0.13611053746759788,0.5311107102777198,-0.2285128609021945,-0.16634604687617438,0.6470836583662067,-0.2887511574424612,-0.1868318778752113,0.38036155107366804,-0.3691538905008785,-0.09985590737777633,0.46557245287576116,-0.5589556798818385,-0.20361946399067793,0.5036152821177791,-0.6767626191019336,-0.2579372796338812,0.543503313292747,-0.7880700853385337,-0.28904963074586737,0.2716447832483658,-0.38522887097150654,-0.08396997286168548,0.2637897193601817,-0.4876723884427296,-0.1853747354315171,0.21225519235366588,-0.30767682222321424,-0.17265887310386277,0.2249997360116019,-0.2590423593988825,-0.13801532677266168,0.14690450867065963,-0.38370542339925245,-0.08524587219944194,0.13014518947842119,-0.4498654222468455,-0.2013273349559775,0.102739971190758,-0.2745393510843666,-0.15833069470187625,0.13269645378694406,-0.241343426740078,-0.10022455516821041,0.034457117684370236,-0.3697179203115888,-0.09314817303900054,0.017377701759649807,-0.42067594167399425,-0.1707162964187891,0.021820930565475544,-0.28999839180810916,-0.14132599200672225,0.05286821977006229,-0.2479890327371752,-0.1030460674028588,L
-0.0,0.0,0.0,0.15894447642280488,-0.08434584896311714,-0.08272418310929465,0.2995746180044548,-0.2833713809716631,-0.12680213759438733,0.39656288499348996,-0.4326030111444642,-0.16647435424709026,0.5042712503139045,-0.521309454903777,-0.20037438612444528,0.18120910760774678,-0.5234999587310392,-0.11959472474994233,0.1725273556576468,-0.712660323740732,-0.19839929919112678,0.15989302112362697,-0.8343527013750075,-0.2364821196622045,0.14326184892883054,-0.9529474685836061,-0.2671463358565676,0.04780421970872121,-0.5488086778271198,-0.11675932769592791,0.05400531946327363,-0.4465593640352896,-0.2233589584097852,0.06624021518551572,-0.29648884703660866,-0.23006833833672444,0.06452708646313055,-0.26019111061352507,-0.21911392080458886,-0.07806481245534919,-0.5119513841315275,-0.12317468081149928,-0.052868241602926844,-0.3706584778656586,-0.2223227608952993,-0.02368985695345787,-0.24908471935113166,-0.19462608439334203,-0.02428133993639282,-0.2451798212042679,-0.16087801603981566,-0.19554244516618824,-0.45141256192867557,-0.13943328772250785,-0.17217078384835952,-0.3596523545633762,-0.20084592315184027,-0.12875598189179416,-0.26611451384337265,-0.18516741905524836,-0.12164152920417848,-0.26099872494044524,-0.16300969000937432,L
-0.0,0.0,0.0,0.20513841429541593,-0.23610462818530828,-0.07616409875142029,0.2986757830856084,-0.5122274290071493,-0.09004611101374077,0.3566963362431084,-0.7419468638243907,-0.11487500018472514,0.4661630274926604,-0.8653255055056237,-0.13674863361292805,0.05365300886205653,-0.6256090423733801,0.08792325009156113,0.008003135846405695,-0.8218499504789492,0.06556228161876038,-0.014354391208719864,-0.925572114795564,0.034256661698376205,-0.05646536135918594,-0.9983740546831434,0.007804479618554342,-0.09223601942266223,-0.5896949442896711,0.08378212943500886,-0.2168711984515845,-0.8008454416735816,0.002055515367119482,-0.13585120510157694,-0.7355104864027495,-0.04767149363873697,-0.06649244905071208,-0.605672818875628,-0.04868429203847743,-0.216350353955133,-0.525505777649796,0.060947924908010376,-0.3204994445318711,-0.7113275102055394,-0.017353109310890204,-0.23666398192910382,-0.6624881572614854,-0.04208822850788016,-0.1665292229875152,-0.5400144828928368,-0.024429078536292805,-0.3250537863814276,-0.4319357868173391,0.027888417853462938,-0.4260796107715988,-0.5820433784783701,-0.007102925225328934,-0.377008994559772,-0.6040843816839234,-0.009717447610958644,-0.3095284647129991,-0.541031237840697,0.003106222930524432,L
-0.0,0.0,0.0,0.20796389088858708,-0.008595066612553373,-0.15721936098164652,0.49526049252383586,-0.13217204807004032,-0.2793986632264823,0.7105366279747808,-0.1678457052944642,-0.3867178905083497,0.849478738157554,-0.23194508552120136,-0.4739064788761727,0.2330766988336941,-0.4394740699627457,-0.33708989106136794,0.31825495010998517,-0.3378515058089846,-0.4776092624192604,0.40095777136146293,-0.306521456001412,-0.5130306172615648,0.47899032182441453,-0.3177230600778649,-0.5243856750661159,-0.0004112822404213102,-0.482182145553529,-0.3220505277115984,0.09002936467573808,-0.09145358658252455,-0.4259753122465959,0.13132337262398452,-0.03033030377706915,-0.40051681031892444,0.12890237498167917,-0.08567132024372927,-0.38266333423947346,-0.20346824581450249,-0.43079846000247124,-0.3146449606254231,-0.0965427380405023,-0.03082876072145615,-0.4156426576063842,-0.034689453435118735,-0.000784157875925884,-0.34570260675225983,-0.020292779028056623,-0.08718161162844065,-0.29126929170989535,-0.37290285169582776,-0.35166185780141856,-0.3281423954950642,-0.3120019956310772,-0.061974583163358014,-0.42712315856656247,-0.22782383576842738,-0.013189629417286835,-0.40336034969194146,-0.18261912362817356,-0.06404315185191303,-0.36446143565066985,L
-0.0,0.0,0.0,0.1560103037945881,-0.17467724397471404,-0.06360288102794497,0.24600709954384184,-0.39471706251669425,-0.09413690974388852,0.32336376970646225,-0.5561640866830274,-0.13576917241302444,0.41911702941717377,-0.6311973347313639,-0.1770092853226988,-0.0015993861155246287,-0.55786539395888,-0.0018475237300341293,-0.08713678416758501,-0.7700980927377057,-0.04946424647523791,-0.12265767057452961,-0.8863258384512428,-0.08266169470619267,-0.17485610713050892,-0.9783008709830799,-0.11114291535186213,-0.09772137119395817,-0.5309071185584893,-0.015180667149956193,-0.1780410020477465,-0.7352028161963747,-0.11114824783818791,-0.08770770713728897,-0.6348710708769822,-0.13760731257293304,-0.041904450760314314,-0.512540802113491,-0.1279962962066366,-0.18744591460521032,-0.4787713355044967,-0.04214246970094079,-0.2762579475371571,-0.6770021844295538,-0.12897036799193431,-0.17622595219609677,-0.5918669200932807,-0.12118569606880657,-0.122363368726805,-0.47369696721561194,-0.08741482887906646,-0.272484140539719,-0.4008433311925038,-0.07876606930728083,-0.35592812010455915,-0.5619005056356461,-0.1316963093029447,-0.2871762068645132,-0.5468746128174934,-0.12552619859498196,-0.22733147319321897,-0.46521607816817134,-0.10668806632975147,L
-0.0,0.0,0.0,0.15733092748166466,-0.10595357693975246,-0.052014162822316995,0.27284814860207696,-0.20460765687147373,-0.11202905922972319,0.3799135049456514,-0.22528003747627273,-0.17778673931191724,0.4806101195771851,-0.19610042101987787,-0.2481004954070857,0.1736662490271762,-0.4962734686969295,-0.10112985489924302,0.24576237908375406,-0.6816057964863763,-0.1718363141067868,0.2912412575277162,-0.8039865528502899,-0.22690732335493877,0.32215882504815957,-0.9056838629393716,-0.2755910590980899,0.05634681905225542,-0.49496716421334414,-0.12485626430271823,0.24838784815393564,-0.45228486684142,-0.2095569508880529,0.27311107575798815,-0.3129215967711659,-0.22987029536111653,0.2344199391264927,-0.23940077237903162,-0.23886617240253302,-0.021057329203232476,-0.41871128216556974,-0.15405723237532476,0.1802515617098562,-0.34619525479207686,-0.2119712322865301,0.20133499564046303,-0.24498427876470072,-0.18757815898818178,0.16663788229724255,-0.19417243095851167,-0.1713648482040439,-0.06021014780527978,-0.3133607201557052,-0.19366628556209706,0.1047605353567717,-0.2563583349220554,-0.23797126304151328,0.1596780458172409,-0.18311334051343797,-0.22235474007758277,0.1612957698717454,-0.13696154970262486,-0.20575751676643336,L
-0.0,0.0,0.0,0.22708266479413497,-0.10528645458861201,-0.05680246883871807,0.4180748669998387,-0.2427482134362418,-0.11478183764086221,0.5529614566457599,-0.3293201845855834,-0.17560422882659363,0.6624385325383393,-0.4171675800278877,-0.22733366658430765,0.28924134581390737,-0.5267345653969201,-0.10137818306852929,0.47063054007732547,-0.5787885681724217,-0.19479478191965646,0.6033977032606654,-0.6093331623428578,-0.25093085925078834,0.7196340158929836,-0.6315405470202505,-0.28858867032352425,0.15606902677226903,-0.5503683669903163,-0.12472313254836681,0.38539082665993457,-0.39071852635403115,-0.195289207238203,0.34078779013833965,-0.27121029727879054,-0.20093111648789327,0.2545520579023617,-0.25991989941282445,-0.2065954775060486,0.0384533000140292,-0.48628298118755764,-0.15773539879875015,0.2629059590180267,-0.29406983286824534,-0.21410761650881194,0.2198915451193846,-0.19539530888967097,-0.16536914088042903,0.14596455333318387,-0.21037732022503142,-0.1366299300211938,-0.055243229124761574,-0.3834753861621531,-0.2033988781701092,0.12537436160212706,-0.23321637529593203,-0.24964324904928584,0.11190248130236048,-0.15474158196217863,-0.22036857503245108,0.05461529642588983,-0.1612773250431946,-0.19378757561780913,L
-0.0,0.0,0.0,0.15415360630986916,-0.1292544461328919,-0.0945328884436024,0.23004995070253123,-0.3574803926913739,-0.14752586715272842,0.2743236209443164,-0.5368297661741499,-0.1988178947307338,0.3673101176644206,-0.6552513868028608,-0.2509899076475548,0.035825639147932194,-0.5559532523886139,-0.09442393884687374,-0.016329438364105175,-0.7643398583728872,-0.14885265097782743,-0.06313925895696791,-0.8711725973356629,-0.17763516278160824,-0.1039147393246681,-0.9734190749303664,-0.2041005426567899,-0.09562982172895783,-0.5113495113337033,-0.0947484135148938,-0.22206082611800793,-0.6138148151600433,-0.18707547519272505,-0.1635573007129125,-0.44704503321769945,-0.2055205390402606,-0.09604585837517707,-0.3810271624398911,-0.19832755936606475,-0.2038417673953248,-0.4433575014482101,-0.10397733295782227,-0.31255087685392374,-0.5279696779150415,-0.20326966773077804,-0.2355787611811628,-0.3806266819465305,-0.18662052555367192,-0.15182497684678073,-0.3353279788069354,-0.15351430768268307,-0.2866268194432603,-0.3715071586614047,-0.1204711171025277,-0.3916345593917457,-0.44805564049701546,-0.18347784351591875,-0.3367412372055923,-0.3535858374690159,-0.16194942807409088,-0.26194209902458426,-0.31601094510923017,-0.1360103006403456,L
-0.0,0.0,0.0,0.3006776600306415,-0.1654558511197906,-0.03675475490861541,0.49248592483613096,-0.3760768397671288,-0.011590373488010312,0.615964828407126,-0.5654603889865265,-0.007237505438208575,0.7444038821458936,-0.6677274036670245,-0.0017247139522807303,0.24192252622721055,-0.5117563530972448,0.2403547989938201,0.25480554825722124,-0.7150161254465072,0.28500689161512466,0.26235443933628166,-0.8314526621346079,0.2712167304517832,0.2516580414258869,-0.9335452335624403,0.2458213973144928,0.09228382656380436,-0.5353744790601467,0.2335871954425274,0.06813324565096157,-0.783923491547397,0.21248838288887165,0.12357943276891299,-0.7285825483098681,0.14054640569073137,0.1492568103805437,-0.5818772936834399,0.11189644927625392,-0.048247931539344736,-0.5381325683252647,0.20825606183272735,-0.07455449113552427,-0.7712253306975215,0.18364060942278002,-0.0012422427966629927,-0.7098142337354809,0.135408627958521,0.02656997347030054,-0.5574289273401531,0.12568405348476935,-0.19594524661663398,-0.5037889959242791,0.17483882948978838,-0.23820690015408694,-0.6965474213409527,0.1831247699265041,-0.17011578247260084,-0.7178193844117486,0.1795714011726373,-0.11084294611287206,-0.6321218932634298,0.18282320134356664,L
