x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,etiqueta
-0.0,0.0,0.0,0.21231025046032415,-0.12658437100223846,-0.06577406876124989,0.35978892556461106,-0.3361765459963388,-0.11222940746072739,0.35783474492452294,-0.5178773465068126,-0.1764454440802379,0.2756921346477519,-0.6535421938334511,-0.22145679623751033,0.26214763301516525,-0.6008723091220821,0.019906516798590405,0.35328441028964896,-0.7666846032660039,-0.09667762919877816,0.3695528590959719,-0.6298178221853067,-0.16223973089679478,0.34966237829126007,-0.5147669168613606,-0.18091592587981514,0.1476488114097705,-0.6035319539379378,0.0007456778409183514,0.22352277719872707,-0.7759365048072927,-0.14364495215086814,0.2346994053676228,-0.6055912524637371,-0.2017639246461961,0.22673345550902627,-0.47731396793698616,-0.20282942474114352,0.027907509744920993,-0.5793088213134487,-0.03997628620085585,0.1346199220767146,-0.713348494570536,-0.17998227664787153,0.1840933542407009,-0.5153739941331995,-0.1916781451632163,0.19927673059370152,-0.36428541234522427,-0.151702271506854,-0.08733148116926227,-0.5389990718656859,-0.08795698590935513,-0.029625676385483145,-0.7370510024622517,-0.16005481124645,0.009820263733513074,-0.8628763955966781,-0.17385105637145173,0.03805553887502497,-0.9858953273587068,-0.16297907673440776,I
-0.0,0.0,0.0,0.2782347572947912,-0.15985134392835856,-0.092706300750879,0.4084969328723158,-0.420397771099453,-0.09799230174069544,0.31600658755062866,-0.7120312709495128,-0.10449437834148294,0.1681677833812975,-0.867655679664839,-0.08765828737593624,0.46727292640831636,-0.6048857157368063,0.14965425031165683,0.4909067007687265,-0.8383721553107987,0.08058145196346958,0.42435334232652244,-0.7744596791542169,0.018238328403057846,0.3728073995101984,-0.6908426485634517,-0.004233786705693984,0.2908569526659377,-0.6318609749624674,0.17877584825399298,0.2997779951216897,-0.8592470495251764,0.07814726998124867,0.26176472787347144,-0.7266695351662441,-0.007256988763468959,0.24453253177143922,-0.6173475490618222,-0.026828476172900528,0.1273315067150849,-0.6442620992433594,0.18024635189319524,0.1340494560484755,-0.8824482427965336,0.09934753766010472,0.13830561866303245,-0.800361997360615,0.05884619554982658,0.13787855657799072,-0.7074272556173437,0.064010890191793,-0.03214143564247221,-0.6217533466442906,0.17098122674369787,-0.003944144556792555,-0.7961500645105991,0.15339918603000002,0.01789090089064593,-0.8985843336089455,0.1401894985117867,0.033280371512518024,-0.9891645594155742,0.14298912989518403,I
-0.0,0.0,0.0,0.2561436736163174,-0.18224507082522703,-0.061082517598320965,0.5133272869239227,-0.2646061018813888,-0.1941550404463143,0.7401796913179378,-0.20385678157114148,-0.32137727343456973,0.8931817277853171,-0.07689095824586853,-0.44307356239169554,0.3162644458064926,-0.5789412029391043,-0.3099254047349378,0.6944398350225761,-0.4667473068530405,-0.4191322272831989,0.6530594039199171,-0.33160203645612335,-0.45188718830622526,0.553841383983806,-0.32419977862094373,-0.47947115261033896,0.19658119008456054,-0.46244937114663637,-0.35765024031023707,0.6433836296326675,-0.297183371244658,-0.43612310777553404,0.5811453070294128,-0.19747562791199788,-0.4167431564399407,0.4799947532625773,-0.20445563136557837,-0.4277090140337281,0.13805585579738755,-0.29804571893499954,-0.40135865140509924,0.5642249351457587,-0.1423192597258299,-0.4546127072949351,0.528278649852079,-0.06463740915700394,-0.4003456195927426,0.4513376130537551,-0.059838139802586045,-0.3867692991073793,0.1088353941601988,-0.11773363040514576,-0.45363365913708054,0.42440402214929107,-0.0570963265983012,-0.5059093893954405,0.5302859277909457,-0.01687861484190527,-0.4825991437066929,0.6047503933100795,0.0034686249118615112,-0.4747059167398286,I
-0.0,0.0,0.0,0.15360965866609794,-0.19169325070072873,-0.038379666798464517,0.19321296903659255,-0.4976568124021999,-0.0383148323395728,0.14665986025707248,-0.7207728075349441,-0.06440671568203005,0.039634303899419174,-0.8668808587269323,-0.07446711853187268,0.012667103590995675,-0.6676722639991852,0.1491443071253119,0.00025008809642235625,-0.8567238858393048,0.07406915312682413,0.04278114798986973,-0.8557011684126987,0.03000123224896316,0.05194701823095242,-0.8356310291945961,0.021865269122119117,-0.08375072766549484,-0.634969811253735,0.11863553528553826,-0.07078328366391852,-0.8158489434201508,-0.00910366321880138,-0.007780273122814413,-0.7130414061682068,-0.06818541963505861,0.013901253487748452,-0.6572097736081722,-0.061142545725891416,-0.18307925855263438,-0.5845139338063641,0.062136234637692724,-0.09259071717149335,-0.7371534743087524,-0.08782457019140824,-0.023645577564883953,-0.5384438132715769,-0.10595908069468794,-0.00912797392175178,-0.39912734853250037,-0.05757643908889067,-0.282481649297122,-0.5270255625208995,0.0009436513607042691,-0.2575188122389927,-0.7515446878595442,-0.07034474621573157,-0.20068413520501024,-0.8689131782783723,-0.06813617253975325,-0.16754356235246845,-0.9850460001865583,-0.04016879672964449,I
-0.0,0.0,0.0,0.22772770022483646,-0.20009525382148582,-0.25670990163323104,0.3842280133952016,-0.3842208257690541,-0.4494069662699901,0.42152047641251567,-0.43093703130676114,-0.6106459131383347,0.2774297527139474,-0.3877742657937831,-0.7343907229046427,-0.021304047436948394,-0.886397401923451,-0.38087000708585145,0.24209782942451352,-0.8236696121806688,-0.5127933413745598,0.33420595861431296,-0.6404873779329,-0.5348403140843664,0.31931549116002494,-0.5428398064425435,-0.5443221693268026,-0.22551528772536347,-0.7612895047367428,-0.33952311120850914,0.0630201884915892,-0.6250871242708984,-0.47264639674330267,0.17991125263781318,-0.4909923240125252,-0.4671029018450241,0.15657295407291916,-0.446771830494252,-0.4618282929823575,-0.3498246702327325,-0.5713044881968398,-0.31379286241867166,-0.1393192868982775,-0.4690574476849757,-0.48189950960680145,0.03732419562211406,-0.34800864766888084,-0.43792767736758703,0.10430484258505887,-0.28169377369387105,-0.3846159455023487,-0.4119932014899562,-0.38146307125166995,-0.31075479048153676,-0.48811505609441264,-0.3811630260920677,-0.46610871551343674,-0.5914653207558032,-0.3905468543481098,-0.48393532824896013,-0.7160914175983079,-0.4050462843543331,-0.4690143516155994,I
-0.0,0.0,0.0,0.09415621474476706,-0.211468805746419,-0.11150513139463167,0.09846985403914472,-0.4671328935118154,-0.1889838585877681,-0.005735685050491534,-0.6428451644707914,-0.27605010367382127,-0.17471405156987838,-0.6349048808570268,-0.3394928436090006,-0.15887187976235764,-0.6507483448181055,-0.03927458201959397,-0.27251536997057485,-0.801040078831013,-0.17249447167550572,-0.18665311972772708,-0.690969208617235,-0.23475890601083474,-0.11947147194142137,-0.58153641613661,-0.2509097948392487,-0.28239812956870874,-0.5478920601674838,-0.038369297698597704,-0.390237019870009,-0.67832628595702,-0.21164515543858262,-0.23680984448311101,-0.5237791826220873,-0.26868205949287477,-0.13416947253891495,-0.4127823305562147,-0.2619483088810901,-0.38387137919444314,-0.42643282533604215,-0.060859980285722884,-0.46086145698373815,-0.5313325585419207,-0.22877686573140285,-0.269555723011591,-0.4060976510140723,-0.23441545467168073,-0.13503336948910485,-0.31662610822818754,-0.18178394819716304,-0.46376068038110624,-0.29510842880730387,-0.0922116943476584,-0.6223016457703783,-0.40424408750071616,-0.1709552706634687,-0.7210070409438055,-0.46775558846451637,-0.18260875750222416,-0.8214597969143477,-0.544802644072606,-0.16850483988579062,I
-0.0,0.0,0.0,0.12999800694468575,-0.17506970104889408,-0.07823488365701631,0.17101633641496214,-0.4327566037218649,-0.12869008624803882,0.13979567448567565,-0.6216591613282699,-0.19202425365337078,0.029282804527778525,-0.7325822617028409,-0.22996383548554777,-0.002286559987390869,-0.6902472770438998,-0.03476058440239117,-0.0501832162569614,-0.9803708577680468,-0.19066889113133093,0.06436982418296941,-0.8908707517817724,-0.2571555520594794,0.10595960852806433,-0.7748503331628694,-0.2646272454501374,-0.11562042040166041,-0.6168939856628466,-0.04891053606296114,-0.15219434019526473,-0.8661677989389278,-0.21891481034436922,-0.018067842731348715,-0.715810811712599,-0.25066764761973626,0.013722389193913694,-0.6079746043454115,-0.21772585569729122,-0.20992077426325106,-0.5149749515194251,-0.08682562288482192,-0.13868204767520056,-0.6468355553461174,-0.2517235668449318,-0.013921513180215167,-0.46316091116099656,-0.23421252068954523,0.004755145417296676,-0.34564100410569565,-0.1622719291717531,-0.2896294731989771,-0.4078794342202819,-0.1313129540599949,-0.2736544518368395,-0.5979767357444958,-0.21339867875291937,-0.210238645616637,-0.6984792834376957,-0.20048875648654763,-0.1857346821258908,-0.7981390210198427,-0.15972889102756418,I
-0.0,0.0,0.0,0.09310367068626349,-0.02611506279691729,-0.18300376057084036,0.1164987991041666,-0.12494603576576906,-0.2835520477129989,0.0013787162366251705,-0.2350362912764317,-0.3534726124007748,-0.1374904189700747,-0.30811079318218204,-0.4045307280575392,0.19808173788064617,-0.46375246807508924,-0.23221477093282353,0.040956424697670114,-0.4575790266408834,-0.3334690128601765,-0.04078516784128309,-0.3673456457626668,-0.38155474327527866,-0.0779223883019369,-0.29988206201299583,-0.40584629916313736,0.06265210629145643,-0.5255030641673575,-0.1899538482182405,-0.10718563134800395,-0.511861537552994,-0.3224284173368259,-0.17731598827808318,-0.3379217262353499,-0.3786306698936178,-0.18900491703379776,-0.21522879172795917,-0.40008629626033343,-0.062298701016041166,-0.5257527921393452,-0.15959809067623806,-0.20042892149441094,-0.5596690663394892,-0.2972238113798378,-0.2746129105812125,-0.39558871244134053,-0.33894129698320846,-0.2813611153353702,-0.2769191211736127,-0.3401466817800864,-0.16667150851507662,-0.5009453910989653,-0.13850973039501321,-0.23886057824268056,-0.6715647280193925,-0.22988006075151216,-0.27824685452416026,-0.7880101584666171,-0.2693817098001126,-0.28760882685387235,-0.9132679263145528,-0.2884837213446468,I
-0.0,0.0,0.0,0.15031020864565925,-0.17467781187044096,-0.1131158504742082,0.21892866366555028,-0.4279561358761188,-0.13756999259083894,0.13489130047884554,-0.6530376149335857,-0.15915224132067599,0.031671440209905935,-0.7962410966412582,-0.14954236840715593,0.2786739319378383,-0.6283778845107386,0.05124447288993356,0.24548368300318119,-0.8326141674268089,-0.04623256404395038,0.22317992305400478,-0.6779729456351611,-0.09235284037778649,0.22852266669322388,-0.5745835707256832,-0.08742227785412486,0.12830873464313144,-0.6092977330299021,0.09037824362046254,0.06898598944624591,-0.7601296262669852,-0.01261924792803149,0.07246953047161864,-0.5835584460411941,-0.05561119275697766,0.10196634145122044,-0.5307128886163607,-0.04654268069263189,-0.01777801218482346,-0.5741484123908489,0.10143648368740098,-0.09176796869440057,-0.6799811432282283,-0.013553916763690579,-0.052343836543311845,-0.5129483203475728,-0.027251416138392413,0.0020041543100490387,-0.42653755002918137,0.012392897253852751,-0.15169093925533872,-0.5356099108438603,0.10518887776296551,-0.19910045428530795,-0.7234893955560066,0.06417355580347,-0.24478702533914437,-0.8401100098142603,0.063123426756826,-0.2773602187441856,-0.9569095898871073,0.08599619666162851,I
-0.0,0.0,0.0,0.19212225738356195,0.029183509909417638,-0.15781808197901626,0.43672365754222603,-0.028298209982177084,-0.2561984237772376,0.5608464547689219,-0.17847004457999918,-0.35077269494090774,0.5028550727933044,-0.3461778113440508,-0.41965465042157807,0.5970852131481045,-0.3119264426977307,-0.09399959185380172,0.6849626880301287,-0.42633027458676653,-0.2193995801245932,0.5647854307865243,-0.31092597501236297,-0.2736659116851398,0.4842503480282069,-0.2326459127616231,-0.2860258885373439,0.47315647061023214,-0.4169079408168009,-0.06692195871337664,0.5608858982342702,-0.523874322427365,-0.21976365643768814,0.42170291760659695,-0.35241823300696284,-0.2723218502426239,0.3635345472524276,-0.24417247485015736,-0.2708382448610508,0.3404372058169279,-0.5000260036674973,-0.06487531427387161,0.41423372160412325,-0.5807201730803053,-0.2254398008400873,0.2898719960336237,-0.37551420197695123,-0.24852283581444148,0.23552868705961388,-0.22429082010777343,-0.21350507944295738,0.19538550299026705,-0.5628550878810036,-0.07350718995886271,0.3374659970020747,-0.7018763562679905,-0.15289366080615419,0.4096704527960928,-0.7707696495072329,-0.1726771991825793,0.5082942132872366,-0.8449598838789479,-0.1663724357397706,I
-0.0,0.0,0.0,0.06705663949624933,-0.2048769649452963,-0.06689871326640144,0.015285279654407874,-0.42739092737954737,-0.11209774296301635,-0.09363050818616409,-0.5443564853960118,-0.16532640788562597,-0.24272612861851586,-0.559020988204467,-0.19914121445870533,-0.18447807271947653,-0.5742956880089973,-0.05445498187830269,-0.2118911284546472,-0.7390817243366152,-0.1592003424552578,-0.12781278451886244,-0.6440759464501465,-0.196190585724484,-0.08785180526145926,-0.5480162825753585,-0.20048500772082725,-0.2945690547747118,-0.48553617594155735,-0.06599598480601092,-0.3544173822075758,-0.6281769801109605,-0.190576770590998,-0.22837481152318787,-0.5353684320940738,-0.2163423055151425,-0.17254189716607612,-0.4656959108676455,-0.20614341332107436,-0.3836069110601328,-0.3588031454209242,-0.09248639177444454,-0.418307655428712,-0.45343364329210506,-0.23789906814384978,-0.24208967586934158,-0.3633051208072723,-0.2331506542648057,-0.14136457515800405,-0.28849212194560714,-0.18803440773909078,-0.45377651905515026,-0.22763660388278353,-0.12248095165167781,-0.6445744180158401,-0.2916648582874004,-0.21571531093019114,-0.776246244321428,-0.3240078471060577,-0.23275089103671248,-0.9058395455652215,-0.35922179728152115,-0.2245315524553884,I
-0.0,0.0,0.0,0.17163261539779193,-0.15368010334928683,-0.07426489668534143,0.2712371828298379,-0.356146186920789,-0.12279873312232109,0.2500270194963894,-0.5474263328500056,-0.1883672205178221,0.1303280822218126,-0.6620782542308344,-0.2366886966223827,0.17908395197831997,-0.5793514559579577,0.04948243661476539,0.167945187398977,-0.7593974373156468,-0.06177754080406248,0.17896877944698705,-0.6447065228817263,-0.13853067360102894,0.17910989716293832,-0.531434664512512,-0.16491363929872044,0.06742626549159955,-0.5836145458769991,0.04183422463611001,0.052186355114614405,-0.7858791904329151,-0.09121917779247732,0.07623568444377529,-0.6370558550182115,-0.16267712172812535,0.09029119965213812,-0.5103657192632338,-0.17315502431531563,-0.051657715705001786,-0.569290696235069,0.010983861668281485,-0.05823484509780893,-0.7460706455615259,-0.10895268638706658,-0.002964776821824054,-0.5916497243876044,-0.135845597913577,0.03574242758218725,-0.45432316698951136,-0.10878453198211505,-0.17017501793697945,-0.536591483237875,-0.028203565457436113,-0.1926161472926786,-0.7315225733182905,-0.07148933277542342,-0.19666921671340706,-0.8599471220821558,-0.0832604673187429,-0.1963061848651882,-0.9776136280135006,-0.07573292616791899,I
