x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,etiqueta
-0.0,0.0,0.0,0.23045593216637728,-0.18093770723733435,-0.13194871928661714,0.42777480511214794,-0.4345368995497927,-0.19096361587662117,0.4853542489844041,-0.7016133322052989,-0.25206441478055014,0.3868336414187144,-0.8817122579336151,-0.27008004012948367,0.34263167898079105,-0.6783088444536504,0.06548481590348998,0.4116975410711773,-0.8693834550545079,-0.09342648729367548,0.3943394909547577,-0.6670914257295325,-0.15377373671039213,0.3393667930788552,-0.6315235296179129,-0.1622016973668034,0.19131951737729336,-0.6555320840180238,0.08623740489168283,0.24953365377820458,-0.8373209955718767,-0.08781211775633774,0.25542808771277187,-0.5585301781138506,-0.09228997518715126,0.21154901071308313,-0.580847940012613,-0.035195790510579666,0.03353932155871366,-0.6317845161321954,0.0619735779309557,0.0989391109768059,-0.768714669802229,-0.11332921642503599,0.13327144863681994,-0.5098083573245172,-0.06377399196542921,0.09125450208088726,-0.5200917530154474,0.030866269665480502,-0.11825824376988489,-0.6080403900631638,0.024706266289675354,-0.05304334444783706,-0.7071143234573005,-0.04118926742907912,-0.00385064009801368,-0.5489440729945644,0.004061919750817392,-0.03200319569966416,-0.5272912808565898,0.06841329110274819,S
-0.0,0.0,0.0,0.22703454826494698,-0.2037090249306029,-0.15708946961963371,0.3072027329197077,-0.5171991818718161,-0.2376999968356552,0.048107967553984755,-0.6697479648446425,-0.3095618293708785,-0.22310843663207017,-0.615886409741319,-0.3471641564029233,0.2154844320240844,-0.7853175177786719,-0.09336695416660121,0.10789367362455757,-0.9552796095549695,-0.2753176760767505,0.16537527211479738,-0.7141202782442889,-0.3617325770006567,0.1741300100857108,-0.6410888063200234,-0.4057132401576798,-0.002692229442392231,-0.7362500559270123,-0.08934181327815592,-0.11069468228902404,-0.8969416655946117,-0.27871301041848145,-0.033176161294104806,-0.6251062933712883,-0.29339728576739915,-0.011659871397986495,-0.5766849755944341,-0.2641712966587418,-0.19775469504874077,-0.6648896100235545,-0.12136059067528451,-0.2860400317992758,-0.7497952836970985,-0.29417752707162487,-0.17537725507918311,-0.5163572502116626,-0.24156693302215523,-0.13064729901979777,-0.4885661483777574,-0.167428694447624,-0.3712337564563248,-0.5638619397611003,-0.1721225666768799,-0.4079886715775524,-0.6044992746537505,-0.2606758163665298,-0.3110643577673797,-0.4528798070639864,-0.2280675554314216,-0.27084021876037234,-0.42711286959501404,-0.18649080798154155,S
-0.0,0.0,0.0,0.16287556823524518,-0.1672010246753898,-0.3370252994317014,0.13685219346517757,-0.29637309454889205,-0.5383416073126991,-0.15905151851532714,-0.20000089296980467,-0.6712180023270288,-0.4475968123837764,-0.09127432259657907,-0.7594961452775237,-0.22178628298303724,-0.8162285626598068,-0.5026406711031629,-0.4004098651316186,-0.49578154070966984,-0.6745651666772714,-0.3070634884134607,-0.28360607168391044,-0.7280969218869828,-0.20077670092250563,-0.21702182116996427,-0.7703733771936805,-0.5073407040648501,-0.7508540931047724,-0.4228753254409531,-0.5799559258483248,-0.3763646679694523,-0.5869807583531921,-0.42741958377833633,-0.1638974131716486,-0.6144612320319474,-0.3247274615825533,-0.14761413843471288,-0.6409965357435602,-0.6749335213635994,-0.6007792188427284,-0.3603419471395238,-0.7138428658483374,-0.2757239214429175,-0.5272767138667641,-0.5612389985667564,-0.11540662545174822,-0.5117262889702764,-0.4725353918846822,-0.14686770120412734,-0.5046145940737484,-0.7369589966168576,-0.4065251056692728,-0.3244554538444731,-0.7080258159130953,-0.13338260535733215,-0.4796158091673847,-0.5750015150660566,-0.023018960342082045,-0.4997677386928718,-0.4965979735864184,-0.07498263008258846,-0.5047623169113042,S
-0.0,0.0,0.0,0.18149798013217008,-0.3255282324067033,-0.02891780772285484,0.19386029871235014,-0.5825324744381668,-0.07600203219546539,0.2086805541071331,-0.7775070544041154,-0.1390697641513376,0.26491896007652466,-0.9462431433451357,-0.18558517792186355,-0.1831205372928098,-0.7160274931328922,0.021377151065478783,0.02353117849644207,-0.9021404561707418,-0.08507753062310652,0.12268866874182005,-0.7501554002166341,-0.16187910099838962,0.10074824392739559,-0.6538796447028102,-0.21085182006913175,-0.25248508366944483,-0.6815834975695637,-0.02480503922137381,0.059231659930020414,-0.8693698287944454,-0.121905938162114,0.13309619147778598,-0.6842440159172647,-0.1445913946624238,0.062472964459589914,-0.5913453094680667,-0.15160278831712962,-0.26251518856145,-0.6091302039748746,-0.08810843733495563,0.05355622978403514,-0.7570074348392988,-0.15784400359012551,0.11961594749541538,-0.5856528594917252,-0.11702638178649101,0.054059039468188255,-0.5036743826389363,-0.08746386820003023,-0.23309208436402742,-0.5292538625196037,-0.16445145579662906,0.0264020221929994,-0.6209716577710588,-0.20032068615649007,0.06809928142114052,-0.5122083988907599,-0.17532820407460942,0.008077172532866555,-0.44130324728602827,-0.15188840881573157,S
-0.0,0.0,0.0,0.2812556544457864,-0.24373475018178392,-0.11308069115666132,0.45355566995055396,-0.5324767886529294,-0.10460052011100682,0.43032958488469564,-0.8156142048918148,-0.09189493309827693,0.28310203700361036,-0.9339861574845989,-0.050140447691958426,0.4539567111954349,-0.6136352993835055,0.15913165360406947,0.4287225099247813,-0.8998783539050234,0.0800996732638864,0.35145571507445145,-0.7749484541883382,0.019899294794177024,0.3216895256591923,-0.6530263255190446,0.005749066443227936,0.2649235426605098,-0.5928000695222352,0.20337651745879476,0.21947301841060385,-0.8140432749514886,0.1311101601621306,0.16838708739904265,-0.650126300324536,0.07562281201753535,0.18211913170533453,-0.5721070458079468,0.06977538351028409,0.08414683085640935,-0.5572682134336266,0.21206317267222966,0.04528143907352689,-0.7326366501033998,0.11441741182680418,0.03377828658955785,-0.5476524895466751,0.09990325285671998,0.06751629292423554,-0.4711026985488983,0.12901737692919485,-0.06201290737819509,-0.4993463555924326,0.210865524295427,-0.08634983916894229,-0.6017501736840569,0.15936868299364707,-0.07604758964510747,-0.46620397629664817,0.1700460232464455,-0.04474002956401606,-0.38889774355418283,0.20261728060136264,S
-0.0,0.0,0.0,0.20431471209999802,-0.22943494546384197,-0.2229675017437209,0.25046821940498337,-0.5098948249531827,-0.34735225186896995,0.2187763537288166,-0.7010501074226351,-0.4429275937709604,0.20765157808801013,-0.8163946709006745,-0.5021034068633402,-0.1548204369090247,-0.9640952588317697,-0.21575672460760423,-0.032540342681248224,-0.7730507159429653,-0.3825118829200053,0.06666058243338385,-0.572186768090941,-0.45964536855081395,0.05187053105826476,-0.5354155602735476,-0.5046311399841941,-0.40047018392316686,-0.837640876988498,-0.19215617599022874,-0.1920696272284594,-0.6116580893076211,-0.34651136962959156,-0.029302789286954723,-0.44534832800404645,-0.3722774600107711,-0.039552332050845365,-0.4662067597549368,-0.37768723252403563,-0.5477792814240187,-0.6513806184320796,-0.19664611089406192,-0.2921250679998022,-0.41899398005184146,-0.3536660569823054,-0.12494936405258755,-0.2991068641112529,-0.33159439044234146,-0.13575539178970034,-0.35119181375352376,-0.30343432307389684,-0.6285285026201965,-0.4509540547626814,-0.22543124838288747,-0.3833326764039114,-0.24970734929969302,-0.3181665427468739,-0.22359566224065267,-0.17878608008134866,-0.3078313904833465,-0.20680077852460976,-0.23682105252745672,-0.28981825525226096,S
-0.0,0.0,0.0,0.23419914823465277,-0.18132335340818936,0.007705809204638512,0.493633743047843,-0.3117664312652985,-0.05585617281410133,0.7518390597884261,-0.3219355251156533,-0.12759023578799122,0.9082010191046728,-0.2544302782927312,-0.19281946320188442,0.5026102499425488,-0.6534268872449693,-0.09960190308107252,0.8642677416279249,-0.47765784014808044,-0.15774745172723886,0.7993811976233783,-0.3589599406618935,-0.175864570306881,0.6910280569927088,-0.36712082413134195,-0.1918039077441956,0.4525778910258295,-0.5619243305590811,-0.15982973544186718,0.8256237651006121,-0.30373183057853126,-0.19075184965131384,0.7108040664150943,-0.22863139689076836,-0.17856089619888973,0.6074879124775177,-0.25956263675901325,-0.18763715706782544,0.4100370540030932,-0.4102124676992355,-0.21606405542872728,0.729593562278445,-0.14835512827621822,-0.2236395302422913,0.6113937572704156,-0.09695564828927858,-0.18397187783457253,0.511708327575806,-0.14761175619428593,-0.18064113802772844,0.375885791658243,-0.23612706538358572,-0.2765191104108724,0.6147281253512397,-0.050094180935703544,-0.2770234876145364,0.5390136180724688,-0.010887460684771135,-0.24715354144566784,0.4547792323888065,-0.045585445803199356,-0.23239279619293646,S
-0.0,0.0,0.0,0.2610690924872193,-0.2097578188139346,-0.08653788715288922,0.4409303534890853,-0.4910828874373733,-0.14052680658577854,0.4693473851101817,-0.7822006606436795,-0.20518178820001026,0.30131907659652224,-0.9216603894009132,-0.24443596439226392,0.2579512753920727,-0.6895208971543243,0.033268321993464356,0.2930336788362612,-0.9046535976225344,-0.10441946547602524,0.2807729046208857,-0.7010640369842397,-0.17430636226983726,0.24731365642639497,-0.5415797096273641,-0.19946296955339735,0.10148667076209011,-0.6724156278265657,0.024623544243194448,0.15095739776019812,-0.8857280263557556,-0.1285254459926989,0.156785518823,-0.6293736583062505,-0.1621063541946918,0.13899295028225564,-0.48750742435075145,-0.14611655705645352,-0.05984356780572594,-0.6371247738498381,-0.01246284360294862,-0.006998930993267322,-0.8385497443074098,-0.1696396472340338,0.03167068642540682,-0.5725524316317784,-0.1287843726556472,0.027490946703097166,-0.41947144407133824,-0.05483126552251056,-0.2247307490390743,-0.5613605411673548,-0.059032491328166146,-0.14448840626417633,-0.7314709920561282,-0.15867796879692947,-0.09386749725288539,-0.553741303794629,-0.1275976766743334,-0.09607538690084544,-0.42919300469181354,-0.07474997441286683,S
-0.0,0.0,0.0,0.207652639769884,-0.11971954290634532,-0.27610174022167344,0.22875051922186013,-0.28028349949429815,-0.43249284822033485,0.0029757867163595648,-0.37805890273305703,-0.5315023014424948,-0.22082352918828307,-0.46267972080844194,-0.5883511192888149,0.3061348498089323,-0.8711485741813371,-0.383903132878967,0.03822003569589491,-0.8195847198940643,-0.5113719234216878,0.02731300943268047,-0.5865072421830214,-0.5453827294911475,0.10114492036902199,-0.5153656200505791,-0.5753529422314927,0.017504785888443553,-0.9149742382392327,-0.3178597558956305,-0.1812629888651399,-0.86432402930669,-0.43988769512181675,-0.1602723012174776,-0.5800959407934515,-0.45025828537727774,-0.0851703928843952,-0.527214563940535,-0.4631004012275913,-0.22076750499282455,-0.8504382676852498,-0.26594702957696337,-0.3632391154381055,-0.823090047999696,-0.40077062186287965,-0.3280935592363284,-0.5545295680427133,-0.36013939932443917,-0.24554372844817182,-0.5004478337759555,-0.3323399723897804,-0.39234810794160724,-0.7353662179838993,-0.23406236774258277,-0.4664662105884954,-0.683791956725334,-0.3453933931197142,-0.4314002677171067,-0.49387435708374244,-0.33025760247770075,-0.36321882184408494,-0.44841332421197466,-0.3131780714537013,S
-0.0,0.0,0.0,0.17108343452086452,-0.21190245945165762,-0.14660432217732164,0.2492923186901041,-0.4885945947326183,-0.2225008701319169,0.14493032583923232,-0.7301314049642513,-0.2975236847729368,-0.01798242685914751,-0.8769166011107089,-0.33454038186565266,0.1368781756683317,-0.7966004667410769,-0.015956900154941125,0.1184322500408064,-0.9735227104029464,-0.19551811803506358,0.15941506870954794,-0.7554698586080185,-0.2646861974073143,0.13992273865996882,-0.6815745637993533,-0.2816591359521402,-0.03609451334138856,-0.7566376079328808,-0.005469712547377762,-0.05627940332569779,-0.9160764955027945,-0.18406373123770234,0.022017379315127858,-0.6497792609789481,-0.18524698470264517,-0.003778634011099192,-0.6464730656234506,-0.1380615722512491,-0.2085366856868987,-0.6833804835352757,-0.03681047260421416,-0.2017868832827698,-0.7877936775584299,-0.23128732575988165,-0.09521017403473712,-0.5410054650414269,-0.1728788382784561,-0.10716649173803484,-0.538162830971001,-0.08084508275732193,-0.36614214617558566,-0.5953647306314954,-0.08260815511418082,-0.3392685951137558,-0.6789021626863448,-0.17964938059577748,-0.26210686556689655,-0.5208636490591965,-0.13419883765771665,-0.27797985414136606,-0.49752360405178797,-0.07145428606426926,S
-0.0,0.0,0.0,0.3206140154253275,-0.2549423655577195,-0.014257677654358878,0.4614422975757349,-0.41642322731678477,-0.09745168066142303,0.5730155383969467,-0.5123578920267917,-0.19677851918398842,0.6634348717758354,-0.5152024561283214,-0.2883093881029542,0.15111698445322477,-0.8072868327455862,-0.07815613373896861,0.5135753161513119,-0.8345627289590186,-0.19936259948284032,0.5154857522811929,-0.6564301810198723,-0.28734060348803087,0.42688028778553655,-0.5843952451246668,-0.3450763352712306,0.11313801696934678,-0.7436025464828175,-0.13777630916959324,0.5520614127552621,-0.7441061102289521,-0.22816365993566043,0.5291485673603722,-0.572922234373902,-0.24650923110146394,0.4156518979449305,-0.521868557220347,-0.2662859826453596,0.12798894759067792,-0.6250965266850617,-0.204075857645651,0.5300545349209205,-0.600000886849499,-0.26038752469111714,0.49423612361315544,-0.4558575925280004,-0.21528178260894687,0.3844616441584912,-0.4210035846553201,-0.19442067394748994,0.1803755307262911,-0.488232396482654,-0.28017997294484814,0.4703592373635812,-0.45012797618022626,-0.2872886336306355,0.4344944157645607,-0.3595302532443246,-0.24557360748566354,0.33546047422172004,-0.33300471716958796,-0.22077622024449026,S
-0.0,0.0,0.0,0.2931992415029269,-0.2500468388197258,-0.03298768220915131,0.4059773377583436,-0.4718754111049542,-0.09188074980317898,0.49195850586142964,-0.6465703120440857,-0.16465947313309953,0.5324172807657315,-0.8183333580337783,-0.21647714491646536,-0.04314828569343495,-0.8199549635452503,0.03710725224961624,0.3441044243723059,-0.8925880832519351,-0.07532492964107973,0.3746908671557097,-0.6873149735089322,-0.1754020252433932,0.28941363452315727,-0.6069468673853982,-0.24237318499461644,-0.09213739361382683,-0.8111550723687051,-0.009644609727235883,0.3923552653142833,-0.9043760716448948,-0.10779677928868678,0.39405593098516395,-0.6933178934854975,-0.1451693731843687,0.273163457239019,-0.6147368400384469,-0.16720867481761578,-0.06409971639314196,-0.7671912040246361,-0.07358761229435672,0.3912056482566861,-0.8496894685649998,-0.14328123619771463,0.38766336235004795,-0.6506159871740018,-0.102846378212775,0.2735541525898832,-0.5768248768712123,-0.07685886594886501,0.017086484442578428,-0.7088748115606993,-0.15115140292684492,0.37077993621627725,-0.7518238768171425,-0.1914727645752637,0.3531584524425548,-0.6057730368456167,-0.16456268898384993,0.24069527101450905,-0.5305704968478943,-0.13860529529125926,S
