x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,etiqueta
-0.0,0.0,0.0,0.20702051587480444,-0.1067600484734729,-0.1323909287650457,0.3696506252133775,-0.29765599976742846,-0.24038065410651827,0.4283725385383159,-0.43950442045461646,-0.3559981192930085,0.2920877841710046,-0.43528407638126704,-0.4544127919083117,0.13106712975696852,-0.6250098251807785,-0.1278195733920212,0.07865056317507037,-0.9504887799971248,-0.3006412613262218,0.19966250609767475,-0.887808724108526,-0.40156718404422276,0.24259724303612695,-0.7434633439808372,-0.447040540917643,-0.0016942099245570784,-0.6006199173949295,-0.13721191332643184,-0.10708739859023689,-0.9431911717558905,-0.3104694046468213,0.054609169531661304,-0.8490701014009436,-0.36605051227818874,0.1105294207847547,-0.698689463100874,-0.3659356677697017,-0.1289744625452688,-0.5433092193241191,-0.1723822343288187,-0.23933496671388063,-0.851837297758078,-0.30995911921933705,-0.0883581259428407,-0.7807479288963584,-0.3176342185166705,-0.02831993878736742,-0.6404249004149009,-0.28702384260944663,-0.2590331363685085,-0.4513790212159012,-0.22298286075202928,-0.3639062240480669,-0.6771585283816328,-0.2981631418244654,-0.25107823183919475,-0.6674997714394283,-0.2998794552992028,-0.17729826259177087,-0.5674817508088662,-0.28318138518146135,E
-0.0,0.0,0.0,0.10970751119364607,-0.24940633573208904,-0.11347859850248948,0.1094993773912765,-0.5059517687268023,-0.22064187061403828,0.059602390782430424,-0.6849493762081116,-0.33744466059301903,-0.032122892749619165,-0.6392701281704167,-0.4324505413788149,-0.292275682283664,-0.6232288544713626,-0.12314473573804677,-0.5342494654133662,-0.7823001719602564,-0.3202872923743397,-0.37751424527468913,-0.7741100656035576,-0.40948347426061954,-0.2637463170063492,-0.6999425588731061,-0.44172461187693085,-0.3647350454918951,-0.4821426827040801,-0.14637446790514075,-0.5686702669886589,-0.624659528547815,-0.311528322904947,-0.3211091601634048,-0.5614814358336062,-0.3050335142627942,-0.2891786056304222,-0.5083060087979814,-0.2658590660509989,-0.40913573919043783,-0.3255462607243743,-0.19968607636113644,-0.5864729705232495,-0.43586225086722147,-0.3367714451167475,-0.3607267728809464,-0.40008708882847555,-0.2567740826700463,-0.3084952748240656,-0.35656282811180967,-0.17396064957773713,-0.41349773142406643,-0.15833774257557423,-0.26994628487256905,-0.5175680581575576,-0.2386856369815694,-0.33127137775925086,-0.3655678344457225,-0.24345552325641598,-0.2729573104734139,-0.32069492251345866,-0.21272898566003018,-0.21617565288900673,E
-0.0,0.0,0.0,0.2660382070701038,-0.10693143804008279,-0.10993794489800686,0.4525726865791491,-0.32914123489019165,-0.15340498758389756,0.5287037494560896,-0.5399912921946992,-0.2031868261772767,0.4124473935978233,-0.6372969511509994,-0.237382492474158,0.3114486131225334,-0.6388259003918679,0.01478866227213241,0.329919070126039,-0.886175476557146,-0.09484939367094664,0.3534073784086253,-0.915451677662336,-0.19248753401599034,0.36922614912271334,-0.8132333451605128,-0.24458611569294428,0.15439517274646544,-0.6677565811373465,0.02044849885365099,0.14567801447829648,-0.9557370258679349,-0.08131197896599887,0.17927743857048697,-0.955293304984937,-0.19069123638651728,0.2071288290093896,-0.8246957140259912,-0.25237122258476596,0.009332241414780278,-0.6514490098341815,0.0017322432527727227,-0.013521041765596592,-0.9057098839013829,-0.09217063976437735,0.019437914010697697,-0.9195718192950572,-0.1787979753030257,0.042191042059236974,-0.7730974131706173,-0.21680813441317265,-0.14587179288554747,-0.5908952369186773,-0.028974727832552876,-0.18269879527522168,-0.8078302133199264,-0.10678407266221887,-0.15450601637063352,-0.8502464064907549,-0.16958058569703746,-0.11640945861414842,-0.752790118966612,-0.19999201850037573,E
-0.0,0.0,0.0,0.21996451814486942,-0.09453484245102306,-0.11045173756379463,0.3824402995226152,-0.27904874389896733,-0.21480367894712996,0.46844035999917444,-0.4029041049448982,-0.3263758922272646,0.36747105736383484,-0.3832418269615697,-0.42213155973061983,0.189649567281068,-0.5968233228249202,-0.1466961380864693,0.18841851050374694,-0.9300996506091984,-0.3152984377319311,0.33508645449595703,-0.8251957800210664,-0.39374695199989257,0.3598764261991425,-0.6865722060929355,-0.425531285205458,0.07699842748697042,-0.5611723877404958,-0.16843925188245387,0.056193852305876923,-0.919004957053648,-0.34376347748440717,0.23362222072678848,-0.7749820282210921,-0.37353713709073283,0.2413743646007388,-0.637257475091611,-0.3522060216005966,-0.03513274772208479,-0.4914592023345593,-0.2115036683603657,-0.08071444782511222,-0.810122189500737,-0.3500756647467723,0.09182665971873295,-0.70694481460167,-0.3276887774156009,0.12305022838377933,-0.5790394676828489,-0.27465365918606494,-0.1434072481105209,-0.388929548943969,-0.2665778068912508,-0.15572827610878218,-0.619535518077388,-0.3312795797198838,-0.014158777828520461,-0.5837182857257748,-0.30834728813012446,0.026591415412516414,-0.4802714838649661,-0.27366752908608294,E
-0.0,0.0,0.0,0.26937528590353094,-0.12162516630963728,-0.11594169153914215,0.42724099869075544,-0.3756018810780094,-0.1472249865630415,0.3583055552100341,-0.6201341171879712,-0.18172187671530066,0.186900395954296,-0.702646672958356,-0.19914884271735228,0.3802655726548192,-0.6463445869525664,0.06490325321369105,0.4404415130342338,-0.8760988038639781,-0.028393098716970183,0.4258868973540881,-0.887918157744875,-0.1194856987837931,0.39865818484685506,-0.7942441645247827,-0.1683602731879284,0.22368857333874584,-0.6925672389533292,0.08176728845232899,0.26341305760941414,-0.9646020331566122,-0.012509145094272152,0.2629688419811007,-0.9271168874176046,-0.10822376892325777,0.25840410604961594,-0.777860496569598,-0.1513336195330579,0.0789503333346258,-0.690153854195299,0.07029089693933036,0.09259922161307255,-0.9383564889793623,-0.022907164147749154,0.11291755164354661,-0.9134432903604836,-0.09749240735260417,0.11673547980592809,-0.7533222687334307,-0.11982537669208712,-0.08165721017105601,-0.6454039056688403,0.04514379357111074,-0.057135736092136215,-0.8453244418822919,-0.027220524038752667,-0.036609129137031675,-0.877111020075232,-0.08028078438323073,-0.027716982079963422,-0.7866524224097505,-0.09973732795895933,E
-0.0,0.0,0.0,0.22268885349529255,-0.1464654179425086,-0.12474212434136003,0.3454334167905942,-0.41185641333943174,-0.18104399084386102,0.31552099400800343,-0.6485646710940994,-0.240068626020579,0.16044230866662748,-0.7407189848568213,-0.2828526033330857,0.09336399993233016,-0.695100829509585,-0.00857859026939859,0.020896157256619193,-0.9464533021342365,-0.11559317696478638,0.05052350037158143,-0.945299462147036,-0.20385060009106085,0.07686472330279673,-0.8430635288831325,-0.25279885134619795,-0.052446105824718696,-0.6792707637212682,0.002108966747289139,-0.14639196260348586,-0.9827148321140706,-0.11331792456674102,-0.08665981666991354,-0.9317081490629414,-0.2067050758232816,-0.04504120390871354,-0.7911085298584384,-0.24823789111336705,-0.18508695224782856,-0.6277977524690657,-0.011886992128717314,-0.2701756548086101,-0.8913706024454857,-0.11099567773197927,-0.21930833565411997,-0.8700993701529661,-0.184960550279349,-0.1751541301200441,-0.7369744605924778,-0.21219735604905177,-0.3147246827899332,-0.5368196674783835,-0.038922197621523595,-0.36629561353088436,-0.7553679164651842,-0.10478883522547809,-0.32536652503085334,-0.7899600983979124,-0.15490898371457687,-0.275903787675793,-0.7118216670632427,-0.17981550061058166,E
-0.0,0.0,0.0,0.18775076505995916,-0.15995425317243242,0.0010961618687296366,0.22773572467719408,-0.3912585688784565,-0.006398768949294505,0.2168367129712404,-0.5727384619618914,-0.04142860093500006,0.17835652600965363,-0.6924728366464881,-0.060320591225374025,0.06300347325411555,-0.6488315058956633,0.054163967145492084,-0.02213731289506147,-0.9442172019051902,-0.040263173007537144,0.1397536100867255,-0.9148072631347447,-0.07521992537877087,0.1879448196060357,-0.794219293225395,-0.07826594090981197,0.0006455339384900502,-0.6451302587983696,0.0036914257544011842,-0.08809056483608599,-0.9893584777458707,-0.11580092788588846,0.11838034447066263,-0.9296380212061067,-0.12603529937183577,0.16498784043453674,-0.7983152448216285,-0.08842088703954497,-0.06086309376709972,-0.6144330598084704,-0.06399280493402904,-0.11810932084744571,-0.9221841236349133,-0.16699753508954654,0.08081732701574239,-0.8651726794373993,-0.14945363404745732,0.13461096063404418,-0.736649959206382,-0.09790479302490253,-0.11639873070371992,-0.5527760694471207,-0.13535636850329177,-0.09593746705910924,-0.7882446706031999,-0.1801146602908559,0.05229552436332483,-0.7687909403376229,-0.1601094996227979,0.09602891883362674,-0.6509428519940405,-0.12504212120164598,E
-0.0,0.0,0.0,0.20758003681419965,-0.1167564616670058,-0.10885359332977852,0.31771257191162594,-0.3485037598762564,-0.17139086517284355,0.30997332817354634,-0.5367487161631961,-0.24301973429136925,0.15520141928874395,-0.5847004308822588,-0.29772758346446027,0.10505910080374019,-0.700730236978704,-0.00773406217296945,0.044189659274456616,-0.9552461183596191,-0.12720720891051704,0.12245609745670813,-0.9494851149491895,-0.22159236407363073,0.16835649717359322,-0.8271519415573844,-0.2707873238474788,-0.02048558179831037,-0.6892476313174092,-0.010732701957089323,-0.12278055908219447,-0.9839383448719279,-0.12957726576122341,-0.007633250842382411,-0.9563648972913397,-0.21376881066584427,0.060198237111400675,-0.8166266707794352,-0.2446015083185462,-0.13704340119760813,-0.6378802262992402,-0.03859553917453603,-0.24641963544307638,-0.893489647210941,-0.13129817906693397,-0.14851530686349412,-0.908149270332575,-0.19836752050950252,-0.07716735983031311,-0.792594103444237,-0.22055544010678793,-0.2447469114549241,-0.5400471471008511,-0.07954037370157165,-0.328691144848014,-0.7386408242414937,-0.13999984805382218,-0.2662065704823376,-0.7861410620954519,-0.1867881270956196,-0.1937370121657101,-0.7180049389782636,-0.20836405416138024,E
-0.0,0.0,0.0,0.17440309766030285,-0.19264958777606622,-0.0949974229448882,0.3801924439955811,-0.3741936411042523,-0.19184337970603837,0.5868456332946744,-0.4500349149932285,-0.27996377228833,0.7418992789077818,-0.43265898235670336,-0.3556580976369634,0.30901131787205954,-0.7721402230948817,-0.25971214287549077,0.7046660576085949,-0.5796334215447506,-0.4092320171769136,0.7606806007316306,-0.29713662883092207,-0.4626581146043613,0.713120043619003,-0.13077985017319896,-0.48329185475714326,0.1327992749444147,-0.6476665361822751,-0.2986508682209997,0.6597205987068571,-0.3232370465277556,-0.4518149601239566,0.6955615857877124,-0.09063526979894591,-0.4769620194039115,0.6495501633048327,0.02084733711024495,-0.4760853640484217,0.0007591513355862979,-0.43233421905971064,-0.3402103956897347,0.4898234890191326,-0.08146324173105182,-0.4659518242234924,0.4191315633050051,0.10133601488846468,-0.4219120712337685,0.29386597466525893,0.15006996782900298,-0.3788685673410747,-0.09335505963806448,-0.19276332344547717,-0.3898778718204683,0.288328006781435,0.0621862790442399,-0.49012784809698545,0.2614104736668937,0.18030611593365783,-0.45574319145056646,0.16078921209366692,0.1993032614675334,-0.40932656851654436,E
-0.0,0.0,0.0,0.12027115704914595,-0.2267551062661821,-0.05319925488694785,0.10672621708805684,-0.5088590619265027,-0.11798176465466781,0.02098003663522007,-0.6582379950586325,-0.20406916075242001,-0.023899016856038943,-0.5347259035759646,-0.2749609915339904,-0.26381981759978357,-0.6794243337495837,-0.04387557269529594,-0.4520588782388048,-0.8734058916625226,-0.18112128261103744,-0.2855247191702899,-0.8874413839518539,-0.24710735613183324,-0.18705426111415926,-0.8036160989200737,-0.2759878222456013,-0.3188622222034256,-0.5752085038283505,-0.09387530927661529,-0.5036450883248503,-0.7829086136397518,-0.22814987851172447,-0.2809735059641395,-0.7735905260376298,-0.23475694250996412,-0.21610828902708226,-0.6859739894878236,-0.2084561545807662,-0.3482975011286088,-0.4426287484314314,-0.16586215039036978,-0.5210165771096769,-0.6152843160026016,-0.27220681563685634,-0.2978515009785812,-0.609523568417208,-0.2226170759796457,-0.20731478089071606,-0.5279827143149308,-0.16267905874807326,-0.36082510321409283,-0.2871196493211761,-0.2503352044903683,-0.4963544565704974,-0.44246696911358646,-0.2960556942745549,-0.34464222445872206,-0.4712269196632037,-0.256530466588639,-0.26035961202471974,-0.4084759311171234,-0.21500957068538162,E
-0.0,0.0,0.0,0.2621451305011959,-0.09928044466860844,-0.11366394229588701,0.44924157861431363,-0.32444451784128414,-0.15915256207914338,0.5174718732372698,-0.5357504961578547,-0.20855850889401933,0.4014676990928653,-0.6398440352969952,-0.2407448232300455,0.3055386398991919,-0.6380392813463134,0.002513805136590595,0.32574854933526654,-0.8842125672126931,-0.10695605145889715,0.3468553528357812,-0.9167386467717127,-0.19819590743588733,0.36193771409851655,-0.8164486955581525,-0.24414242538773392,0.14930682416151927,-0.6661645112334016,0.011208428699387747,0.14816998389582886,-0.9500602240976906,-0.09271139260718929,0.17654582537249508,-0.950008749829142,-0.19255361657706097,0.199876637736686,-0.8150803212284843,-0.24393655334966194,0.002657033644229935,-0.6482259790054069,-0.004641305375816248,-0.015774960564841997,-0.9025928868642337,-0.10328631916405401,0.014999742057379915,-0.9174007520762063,-0.1827233081265233,0.03539356685180027,-0.7737687156609532,-0.21248292114840125,-0.15285173886596867,-0.587754929643711,-0.032289642500870804,-0.18494093808151796,-0.8045911872055442,-0.117541161458725,-0.15865270867132308,-0.8493412038109847,-0.17966857567105982,-0.12434831330733544,-0.7563775231503768,-0.2058807077858978,E
-0.0,0.0,0.0,-2.221281253711236e-06,-0.14850499226200564,-0.20925818713962632,-0.1481610638812227,-0.30730883165232936,-0.25447637770562664,-0.3657707329687554,-0.3687509519841513,-0.2574966414858464,-0.5121082483451952,-0.3273626822153485,-0.22725712115949862,-0.1962216306203747,-0.6206908930613334,-0.11110772812928592,-0.4568293196608233,-0.7965851470131973,-0.18833950231626467,-0.4817238356937356,-0.6349904528343565,-0.23739477114128,-0.40088857256735955,-0.5162116952478845,-0.2583594549972706,-0.3359341129553638,-0.557173910931774,-0.021621474987018365,-0.575186959342946,-0.811936853673395,-0.09959170371453754,-0.5705623751772333,-0.6168876276391805,-0.16248821566000904,-0.5015290261608532,-0.5077357178995218,-0.1891314816365983,-0.44037480856041505,-0.47817509208190373,0.044993143624902844,-0.6270542468306456,-0.6663684569310526,-0.03503321833714432,-0.6131323665730105,-0.5223515634421705,-0.09036404633247534,-0.5288894111944131,-0.441648158039105,-0.11131780117618638,-0.5012785149972402,-0.3878090515229373,0.0955111492938334,-0.6532230378761036,-0.5221156757134778,0.010999257879210064,-0.6534329489545794,-0.44215751017103244,-0.04528744702083487,-0.5740580548480043,-0.397405171645741,-0.07359294866393831,E
