x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,etiqueta
-0.0,0.0,0.0,0.1513321200261598,-0.09040189275212097,-0.22973858600266128,0.17683228751777297,-0.26944892176335083,-0.3297286538994848,0.0007510252114574796,-0.44144975773207473,-0.3974504693804596,-0.18306819940564573,-0.5564694578379049,-0.4428989004303532,0.2789528191642713,-0.6272919181586879,-0.171134120753428,0.19662141039950623,-0.8511432566689352,-0.31309933056620837,0.07814016436487894,-0.7645033064322573,-0.42274624436192726,-0.014078618189331062,-0.6325438304434828,-0.4899747102476689,0.09698470161940527,-0.6669053260478885,-0.11283165497085264,0.03926057181753462,-0.9643480916632176,-0.26170855088451117,-0.07860672055528203,-0.8497161197960488,-0.36372961960816746,-0.144905347309926,-0.6887146176620587,-0.41767736410206696,-0.061516037737325224,-0.6442120545433815,-0.08007653196950301,-0.11709919227112743,-0.8933243096129435,-0.23170181031362366,-0.19528396731759998,-0.7898313077381742,-0.3075272134723049,-0.2128459980935743,-0.6443141664363483,-0.33655452686625364,-0.19290725058083805,-0.5767028653140869,-0.06589907513691355,-0.22787487104362797,-0.7112438217430347,-0.20175672156971916,-0.2536119273285747,-0.6253607683203841,-0.2640134248518988,-0.244252592832304,-0.5095820792203006,-0.29036293315317135,O
-0.0,0.0,0.0,0.19931280391335096,-0.17714440858117153,-0.05151997009369573,0.31570056416415065,-0.4042510561240057,-0.09502821544389731,0.37345842793508327,-0.5954727150867055,-0.15598267182385517,0.35485576785188594,-0.757427578581883,-0.2055152470047011,0.16348708841126983,-0.675181798054455,0.025511233987446945,0.16974552246724883,-0.9426496873736304,-0.0896842416287703,0.292336194487901,-0.9335552584106374,-0.17736695353814302,0.36876613440670286,-0.8516228010792285,-0.22266193946964027,0.0584394513404893,-0.6704760333719716,-0.004109868929032356,0.057569267613490564,-0.9787281851203503,-0.12477486794828371,0.21637864303964444,-0.9560862655144364,-0.19768494057712283,0.3137850188787588,-0.8637904229175593,-0.22353806635286091,-0.04475730198459383,-0.6368422595406428,-0.05472816176261409,-0.04886954346571546,-0.93230106754962,-0.15503501575375034,0.12715047278632535,-0.9314379627820323,-0.19782010115662296,0.24984025023873138,-0.855101739833343,-0.20522691147884153,-0.14358506947976868,-0.5654506897405301,-0.11303478356154362,-0.04728892805096302,-0.7680236186029187,-0.182174280156952,0.10408574383977076,-0.831308142207733,-0.21736390625210866,0.21302443132410712,-0.8357129982871939,-0.2305139582279493,O
-0.0,0.0,0.0,0.3534304126283424,-0.1528769563595796,0.0597519084832141,0.5190116412471586,-0.286287734931534,0.03445076858096552,0.6786321184632126,-0.3710440882384116,-0.020323474283629964,0.7945986851832475,-0.4362207659566035,-0.0906994021019872,0.21924968167678646,-0.6582771548803633,-0.0031480845670226083,0.5416859152859168,-0.7855928057567311,-0.05010237828029203,0.7051975054128332,-0.6818956007133302,-0.0978325750604803,0.7930079180982752,-0.5652537887721669,-0.12964686558586125,0.1939182715862185,-0.6392965760136784,-0.07191611773299414,0.5910750894736488,-0.7866384122234256,-0.10393546694519162,0.75097429455475,-0.6461316722548613,-0.13620378492219642,0.7951488334412243,-0.5072572243715552,-0.1700957246107963,0.2153938882144912,-0.560107704518867,-0.1348570497086665,0.5850299541666745,-0.7184370790025701,-0.1686262267654856,0.7413341729450968,-0.6076589914732777,-0.1807206585788345,0.797324604266257,-0.4800422263490273,-0.19592136049910983,0.28264617799305974,-0.4460855053401491,-0.19248457226839988,0.5649251265143179,-0.5715800877682274,-0.22118059480356647,0.6935161052625928,-0.5353636759965881,-0.21917765149368995,0.7606327428405069,-0.4613654295375061,-0.2187500773811099,O
-0.0,0.0,0.0,0.15054102795851643,-0.25023662985032485,-0.015492582899806467,0.14719930887889404,-0.5126215914598271,-0.04533964167109032,0.14715782561485385,-0.7275246405889856,-0.10261517107803633,0.13454796622136145,-0.9096737573529382,-0.15198219652361702,-0.20853878994183708,-0.6221531490029895,0.0954505358159312,-0.2551559764131402,-0.8736237480273014,-0.0010430235777606565,-0.10222444904244046,-0.954678071359735,-0.08156726438183323,0.043562586328324306,-0.9445231473114021,-0.12427895684277503,-0.2901906986445145,-0.5891454211860859,0.04220674338872767,-0.33794520039034054,-0.9034790373176997,-0.05438510556175989,-0.12809073819610226,-0.9845983756642066,-0.11899076194303389,0.02676670761577248,-0.9570893913695426,-0.14175129440316986,-0.3395837893199276,-0.5376973822723374,-0.032568600318619474,-0.38452227233474184,-0.8486637734341924,-0.12457934200091368,-0.1622026157337909,-0.946123780107267,-0.1621533874864023,0.0018276852296280634,-0.9278818569298832,-0.16533713587494783,-0.3452143527573404,-0.4722182083780956,-0.11312247255436542,-0.3115216246464131,-0.7413553082224421,-0.18126210293946832,-0.14659785419404753,-0.8599416936608314,-0.20639294593899649,-0.01098485254781699,-0.8776439922214083,-0.2095877100293192,O
-0.0,0.0,0.0,0.26086983259029495,-0.1462756145948637,-0.12400451741358298,0.4764640852350801,-0.2980538303444434,-0.23459238264490168,0.567891207688003,-0.4215442850868147,-0.35240961306216056,0.44046073539266595,-0.46437781601923744,-0.4551540667293924,0.21970678553235035,-0.7286238325054718,-0.07991390920957694,0.35620400828097926,-0.9025722078284355,-0.24183075515795657,0.4500888800185571,-0.7202234366060187,-0.3630400417576504,0.443640259313268,-0.5690931854507519,-0.43394115459003363,0.07100350862743002,-0.7082586412044589,-0.0963098795142444,0.19664033436017217,-0.9070652377357135,-0.2515683169154823,0.32505911060281534,-0.6975426741768209,-0.3184044198934627,0.33923626817603764,-0.5449636194755096,-0.34127599379046164,-0.051186263059227265,-0.6411017616620626,-0.1382866510057652,0.07322018681000161,-0.8024603331631194,-0.2739217974884592,0.21017309273939785,-0.6176150311087484,-0.2752936947241737,0.24128602691648118,-0.4670380425113247,-0.25068355031683315,-0.14701821867476356,-0.5289867479040664,-0.1959264919277388,-0.006086200890688431,-0.6375899049014582,-0.2783636607736551,0.12537536304288524,-0.5232760399624716,-0.2731686535848175,0.16971280484904716,-0.4088077994448805,-0.25449480687767684,O
-0.0,0.0,0.0,0.1713047824460163,-0.22408852133636292,-0.12563166761575162,0.3010404378462812,-0.44426029381346055,-0.23465953743733556,0.2789533896245182,-0.5784274356157864,-0.3496936508023365,0.12822394239008436,-0.5292572440184008,-0.44069376766376295,-0.1421829450715053,-0.8554947576535454,-0.06793789826561701,-0.053887507974954146,-0.9714935872495163,-0.23086001476504256,0.08799806879505315,-0.7840636096209964,-0.34477531114529014,0.11156535603776721,-0.6412190697575616,-0.4074900551647013,-0.2894565995699919,-0.7723180424754079,-0.08541095421651058,-0.1696569812909596,-0.8389470033325476,-0.23526826426059497,0.0026310588348751785,-0.6495402540546213,-0.2751490457557955,0.03029131081545293,-0.5330106614630903,-0.27539240828147715,-0.38053578601535837,-0.6312924556025545,-0.13213564569658115,-0.26735044900853366,-0.6905212469839157,-0.2594244708669516,-0.0900829160979032,-0.5431736189954681,-0.22957421256248312,-0.04523466090748038,-0.44324376729370296,-0.1805015037942639,-0.42846535116152773,-0.4609558669107581,-0.19797956769914637,-0.3027522126087738,-0.5124353903533189,-0.25522109075954047,-0.14546008606003397,-0.44697308245743467,-0.22430736738416723,-0.08610527051813284,-0.38865453679309697,-0.18430123479744284,O
-0.0,0.0,0.0,0.34749589335074504,-0.1649286390389135,0.053439059313968855,0.49061482136054313,-0.32670981716137526,0.03840188674127987,0.6157255919903657,-0.43794001608113664,-0.004430276778680065,0.6835383303935024,-0.5141994235903566,-0.051584866237027856,0.22965669917770765,-0.7044199152262594,0.03171735277302193,0.5604332412748098,-0.7984688085652515,-0.03826138712788057,0.6763300704549158,-0.6607054116175128,-0.0944573328929888,0.6816423583637368,-0.530721244390935,-0.12527556037395982,0.19904140087062983,-0.6900603588608212,-0.03432964355952319,0.6072649889793501,-0.789144997474344,-0.09208369085309118,0.7273139082828721,-0.6206800828460952,-0.11088558698808015,0.6978829385084384,-0.4947138451946765,-0.12213329130522714,0.20910413601582548,-0.6125509572899653,-0.10296374828779796,0.5965180510540261,-0.7143242523027409,-0.17159618468454346,0.7065492401236858,-0.5637451329467855,-0.16256694755509446,0.6887780125141699,-0.4389182189166775,-0.14671519542992845,0.2535247843009732,-0.496063084962325,-0.1682245667438202,0.5441351103656746,-0.5865691895456917,-0.21306247141776222,0.646058688682606,-0.5103130386196169,-0.19799205900768424,0.6592283643080706,-0.4143636887757083,-0.17765872795539922,O
-0.0,0.0,0.0,0.2043558493078974,-0.1431308734654102,-0.08639168219370616,0.347618973260278,-0.33604668445814245,-0.15850552229647424,0.4275323110201697,-0.4932950587840706,-0.24258840929072167,0.38242397130635775,-0.6348943931297216,-0.314533787779298,0.23737037514365003,-0.6473870265396593,-0.05496277685918779,0.2824037870555016,-0.9394558106910608,-0.19408987818923634,0.3888075230796022,-0.8568106572386052,-0.2868713765788342,0.4220048345723664,-0.7309657284376297,-0.3336821629182215,0.11022033448007816,-0.6380707380252819,-0.07671204289022215,0.12583872458807419,-0.9641337568624849,-0.2177155872012477,0.27275883433974396,-0.8543608946094716,-0.28729888396694786,0.3333062783169461,-0.7097885756800211,-0.3096411560909213,-0.013424219839406793,-0.5912218249416558,-0.1197982731885312,0.015640025311959103,-0.8687628347691513,-0.24050172568495884,0.18183837445379153,-0.7960921466732047,-0.2836994594762418,0.27208814301688844,-0.6752903945215158,-0.2900487024824174,-0.12895642111210712,-0.5092850653366089,-0.1717998646277767,-0.03568143591642734,-0.6829897166769563,-0.25501642873980385,0.12055814399726138,-0.6850737489096844,-0.291081359251969,0.22862545751824873,-0.629093666176963,-0.30557721104453733,O
-0.0,0.0,0.0,0.26244497434054603,-0.24061377251827537,0.0596376739042524,0.3758988803548968,-0.4057679588908502,0.03496260167439709,0.49878230405213886,-0.515942595224659,-0.014350271131196917,0.6147540805041041,-0.5801802513520479,-0.07836943622583516,0.008642793759262041,-0.7000745333155628,-0.024138249854722942,0.2860652708544772,-0.911678884090172,-0.07934633025449256,0.47297004030595385,-0.8613370682635562,-0.12354037939982135,0.5720796711713005,-0.7760316001430803,-0.15237556955202308,0.010126333460623476,-0.6760414113297581,-0.08896265892810495,0.33527809250955376,-0.9248936121270102,-0.12236348674649664,0.5229215353442018,-0.8423423412679883,-0.1304317751946463,0.6052630758235269,-0.7287603742045003,-0.14531186363441143,0.0730674544065914,-0.6032354978395826,-0.14980299946291514,0.39644609874797204,-0.8083043115831775,-0.18870806783775712,0.5588257396440313,-0.7319260145862612,-0.19199419398206982,0.6387845483749006,-0.6338887014782199,-0.20272316360818762,0.17441638422183503,-0.5064519223084578,-0.20607048645635728,0.45697496091601997,-0.5882792832990404,-0.24116607038374133,0.5947724097839892,-0.558994441829229,-0.24729538958337102,0.6857487263834895,-0.5169018919178725,-0.25485790324030366,O
-0.0,0.0,0.0,0.3501952400962953,0.08707972998078846,-0.02330373814656468,0.6569333963835001,0.0038774513551598105,0.039978372357564386,0.8499439531531656,-0.18133825039660698,0.08338411745141582,0.9172829283406957,-0.37706428560780375,0.1281192955561132,0.59802443799976,-0.05724334668077047,0.42147690465510307,0.7306502780483312,-0.17383536684249584,0.5193662508313961,0.7709571224048153,-0.2557405538502638,0.5114522180799892,0.8056403598510906,-0.32010348164623215,0.48656029241364407,0.4898983917186458,-0.18632541704708186,0.4299795148017642,0.6395793924450129,-0.3051664325070459,0.5085657837143271,0.7057623076604363,-0.3776332863723443,0.42665476366965266,0.7301158759821541,-0.41117628496031416,0.3584009205908703,0.41091459734567154,-0.28576766946666404,0.4061578315508461,0.5591072947101048,-0.39880585196461976,0.458051444389862,0.6337190281600908,-0.4547347677260402,0.3836963645637636,0.6630604023692047,-0.49209496958934074,0.3233353195849099,0.30545616664160896,-0.3802612692602776,0.3731132779522322,0.45812376216873885,-0.46715538082005387,0.43172331317066603,0.54274786351649,-0.5142882367356453,0.42135888553851464,0.6079749597253927,-0.5509292171579081,0.3973161461697618,O
-0.0,0.0,0.0,0.042901282516235026,-0.18229467274751576,-0.1468561405425722,0.022205985650535547,-0.39985249512874427,-0.20483623415159447,-0.10147654057508732,-0.5696949940002803,-0.2524210961074443,-0.25041733135121363,-0.6641444754994449,-0.2852185851418592,0.0053497928074608915,-0.6815109748423576,-0.041642431104631734,-0.026159183178611906,-0.8615370071128755,-0.15493791271898574,-0.10305598481983154,-0.8604749670172717,-0.2556001428866179,-0.16673025207746284,-0.8020646448088732,-0.3178977075962426,-0.1434057348368764,-0.6633603059598603,-0.016873472823738894,-0.2516732772944237,-0.956106134700279,-0.15007205164312212,-0.2946790449337214,-0.8967482280266927,-0.2504136442964389,-0.2760481500650959,-0.7584055554504622,-0.29526583884590374,-0.2743212485348464,-0.5943285688455228,-0.014898174691864531,-0.3979484903492369,-0.849273814184986,-0.1401671975459134,-0.40733341749338664,-0.8053894830987158,-0.21492955015111115,-0.34431807282098476,-0.6962803139405652,-0.23808080266706247,-0.3744988227209525,-0.4812859983240165,-0.025705018703534723,-0.4296436951336705,-0.6255871957728709,-0.12085966011046698,-0.46441087841613565,-0.6548705517277171,-0.18220036995581498,-0.4509457203063967,-0.6435222313098978,-0.21130390672417032,O
-0.0,0.0,0.0,0.1552652690491016,-0.17619417670218876,-0.1302919802577745,0.22461760777773793,-0.3645399121991429,-0.23709833851016138,0.17985368459434437,-0.46652247451914686,-0.3536537013799768,0.03776760859072041,-0.5078422673025415,-0.4522254929428347,-0.012966286637976821,-0.6977779211314261,-0.11704678397953099,-0.16699309298641674,-0.9412690557387968,-0.272820731421125,-0.05097330963523273,-0.8035689303551109,-0.37092397163663937,0.038280920266942416,-0.6510923926620793,-0.4197893618189751,-0.1708073244746327,-0.6378592850422939,-0.1251436719410229,-0.32865953835325445,-0.9012619705177669,-0.2823291843714663,-0.18141063641052627,-0.7221683129381176,-0.3554863195378147,-0.08845438472791324,-0.5606082365335079,-0.37891315681179927,-0.3026945040106863,-0.5444310561904282,-0.15508928669795247,-0.45635216400816264,-0.8072079956378415,-0.27624770463107085,-0.3211809129645863,-0.6724941760606576,-0.29299876630494653,-0.2173923247273014,-0.5264022471859655,-0.28060737189603385,-0.4145050192948201,-0.4188389648149571,-0.19921896949978213,-0.4890087832765352,-0.5771092412885238,-0.2686764135678112,-0.4480355039550979,-0.5759533352797709,-0.2840986494680447,-0.40512680373804105,-0.5397231906330607,-0.2848174823783077,O
