x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,etiqueta
-0.0,0.0,0.0,0.1619166390942393,-0.09935335198734077,-0.053768993038702084,0.26938976573053147,-0.2778037237971215,-0.08547475902750666,0.33401277721518013,-0.43664314908586943,-0.12669273080388457,0.3500152820279297,-0.5656586543016149,-0.15465267839555463,0.17755400730899698,-0.474473166562325,0.01373883381374179,0.22887293710572032,-0.6112588458527191,-0.10856218114838612,0.24544250678312185,-0.512182739813892,-0.20048945395688306,0.23793448308757767,-0.40230621433767566,-0.24139750608544241,0.08435836631908866,-0.5104286907063545,-0.0029973536489660366,0.1288321160701371,-0.7232988827515363,-0.07418852352461024,0.1601405272314115,-0.8523957118438605,-0.12179492926362556,0.19021770851532516,-0.9702510665994777,-0.14976678914150052,-0.019185707934491,-0.4960175872479849,-0.04367222934433973,0.006008196790073995,-0.7077703067439005,-0.10697444357278858,0.020953771496387087,-0.8342786060542219,-0.1331302503929134,0.03436952836490233,-0.9528689788996557,-0.1414962189636493,-0.1256369406002435,-0.4427472848263534,-0.09360780736680066,-0.14878569597959143,-0.6106400476308343,-0.11924758195678832,-0.15628254815294682,-0.7131758819965496,-0.11959991534969108,-0.16304344126597856,-0.8091338119818597,-0.11659415524078012,F
-0.0,0.0,0.0,0.18998518783996937,-0.09667036124993188,-0.10444704599261889,0.3187760938869017,-0.26524014577593286,-0.13326123280438834,0.3851223492623838,-0.42877281315090876,-0.15337104780176086,0.43809124394270565,-0.5729481056729852,-0.1653802590668388,0.2627571786383035,-0.46185568215696576,0.011445920168897825,0.2829052958459791,-0.6556842934929182,-0.014005526787534833,0.2809187012581229,-0.7736950098203792,-0.05208244962650463,0.2773596578687807,-0.8783145605931343,-0.08466140047205954,0.17621406235107723,-0.4916545005758303,0.032341780731332884,0.22359379609701482,-0.6969869774683829,0.011311067084679112,0.2478725280787128,-0.8400984926136144,-0.026100212095477006,0.27598343887080024,-0.9595247843386333,-0.05608323910890415,0.09383117853653491,-0.48823942932167713,0.03200911185349487,0.13610617641941825,-0.6860460991837999,-0.0020516945793281143,0.161914537038266,-0.8098878375848854,-0.04547976727895787,0.19308540789750267,-0.9155295001584021,-0.07544196934801356,-0.003753114614809758,-0.4650494740624741,0.019568169293466442,0.02807285957923067,-0.6218294567410672,-0.016446134968635513,0.06058897635157622,-0.7178472748301474,-0.04760492814450377,0.08890982140773643,-0.8081054545193267,-0.07107810892209476,F
-0.0,0.0,0.0,0.20469656637211786,-0.06275498728736076,-0.03971003132345577,0.33013457081919256,-0.24247375121190745,-0.04864976958373669,0.4024506552572506,-0.397994805887135,-0.06827684891911344,0.49345734479493947,-0.48224987308329087,-0.07427592261414331,0.30590629510639405,-0.3985112864942893,0.05265099279414043,0.36032464998234665,-0.5491807024101669,-0.04751647742651885,0.330291247100936,-0.4751169572662647,-0.1227232346314613,0.2874722167358727,-0.40494691644139846,-0.1555467998746562,0.22769180947328832,-0.45429313720553866,0.03423795491822431,0.3128606286761833,-0.6627934683935458,-0.023077906760623525,0.3591814179353951,-0.7857474382418643,-0.064306977372805,0.40694360119895256,-0.9094666348721064,-0.08524872724935259,0.12882236033376832,-0.4657320804088082,-0.006730695069488361,0.21169925052959265,-0.6644416954674351,-0.06066870564242417,0.25732048459053813,-0.7818466017480165,-0.08414794090509622,0.30589712516735024,-0.8941993810565172,-0.09020125270549317,0.010342579733652988,-0.4439586159031666,-0.0564045797832005,0.061318548755124595,-0.5917673350271402,-0.08112831008130536,0.11087678962503528,-0.678943537249807,-0.08155565587062032,0.15765125930279833,-0.7572712577362568,-0.07671631895500028,F
-0.0,0.0,0.0,0.20521659159191724,-0.012107832275863048,-0.04001453044042156,0.36543517090381195,-0.15887343963829934,-0.04859855508910003,0.46396069861421857,-0.2963426001927073,-0.06642090290484262,0.5692276768276513,-0.3624199342765152,-0.0701419278419675,0.3754773423169994,-0.32263856582674305,0.047853939527778916,0.45287216846547446,-0.4630346120627445,-0.05638771947459505,0.40487999962123594,-0.39809008813802865,-0.1331309631897352,0.3501107989806835,-0.3303854658440064,-0.1643864537966976,0.30852910048419907,-0.3930709946132206,0.031010059903775526,0.4308290939755235,-0.5822446389449059,-0.03170095894721056,0.5019597593129673,-0.6970581059453705,-0.07678171337043802,0.5788335140999722,-0.8094241081274492,-0.09891600546302207,0.21468103028726584,-0.42408676320612704,-0.008066687892135133,0.32876063311366743,-0.5966724364048732,-0.06699166298643172,0.3977836164517012,-0.701552282734564,-0.09475466202145928,0.4700565432292667,-0.7951978685013998,-0.10179468497838372,0.0957150688387513,-0.4289841946525835,-0.05477715632541839,0.17227248369011824,-0.5638421608437102,-0.08172979488054943,0.23659076758700504,-0.6382502895272132,-0.08349958779192518,0.2979580279718257,-0.7001079509399668,-0.07867768551653984,F
-0.0,0.0,0.0,0.20958771274722923,0.020919241807877405,-0.0623826927473577,0.4205772195431008,-0.06579086099183888,-0.08768858481722153,0.5500598267023235,-0.2006376501803175,-0.11730686038838191,0.590087202706828,-0.3385422748933671,-0.13416380575315096,0.4215799042582124,-0.24979647607607683,0.018986431915507487,0.531314657887636,-0.3739813240616716,-0.06643141732737691,0.5077498504832291,-0.32596646853876005,-0.13269294242498422,0.46073367427709977,-0.27963612142990346,-0.16669929875753436,0.3641289024711356,-0.33742515022598857,0.009567669199299838,0.5057663200105634,-0.5188357440259482,-0.046262564842969006,0.5966223915476548,-0.6280945228205684,-0.09748482950410572,0.6761004138805524,-0.7246460800487285,-0.13332775037687128,0.285222507699811,-0.387320587947839,-0.021252850224048162,0.42960581652725566,-0.5608911867178756,-0.08346471942692056,0.5249081663097959,-0.6629023879688077,-0.13164718775700385,0.6112832938325644,-0.7506545619005408,-0.15821438691327405,0.1749269029376529,-0.4164506579142976,-0.059345682909933674,0.29035237392680063,-0.5642124248659142,-0.10538805856807038,0.3753279961999721,-0.647611159963475,-0.13212950447249527,0.4518874182835568,-0.7180758916558334,-0.14806136971478367,F
-0.0,0.0,0.0,0.21576589670323124,-0.1725207528230981,0.02339307518027777,0.27292440484713437,-0.3475523320611296,0.01808133726293677,0.321987394050557,-0.4624818896018727,-0.0037892644958838276,0.3680559789508984,-0.5655557084136391,-0.025107422769063067,0.02192599472203424,-0.5490118156530759,0.038630862233016094,0.11960807983808332,-0.73810748653455,0.01740219870328633,0.17518364950372886,-0.8645401131503261,-0.002291110168692068,0.2055876078448046,-0.9783080742796751,-0.025437124441342326,-0.006341848711423231,-0.5375427354863931,-0.014398472528321906,0.1780347354534808,-0.6801150924757023,-0.062454023715933345,0.24188665060879933,-0.7018808670030616,-0.08643870323199598,0.25302593649037364,-0.7211260907684117,-0.10417762563532759,0.005851556393151773,-0.5015697824943351,-0.07314422419996927,0.17152127516937962,-0.675641151918268,-0.13056765134206197,0.2532502447629187,-0.7601534148705172,-0.14317197957020525,0.2890337119062452,-0.824471450395662,-0.15107768851705194,0.054272507157508136,-0.45853760181515885,-0.13239053808441129,0.08955262357363308,-0.624015148970606,-0.185963899416991,0.10155496841137884,-0.7457986115559273,-0.2083104721500472,0.10015799649433943,-0.8534133300007062,-0.22581607968318512,F
-0.0,0.0,0.0,0.11969746044538754,-0.13309813655700545,-0.05720228172301622,0.1397625482275605,-0.33585774534002993,-0.08691577373823364,0.12134500491762391,-0.5018961720020193,-0.12322718192847743,0.08862107959566559,-0.6312812369559702,-0.14041051661277054,0.021040879896460626,-0.4807270631367048,0.017286307677975777,-0.00768409887660668,-0.6364874713436923,-0.10432444040058896,0.021558058549816194,-0.5325491937164779,-0.18628533270023495,0.03581417050486586,-0.4337703751298565,-0.21524655001834694,-0.06457828234749352,-0.4870008737763488,0.007319907651242172,-0.111401518522426,-0.6980757413949834,-0.06870782661121463,-0.14285313904111188,-0.8353674913601551,-0.11080624388099732,-0.16663252733529524,-0.9776005690262703,-0.1285718797924507,-0.1392893030693738,-0.44951676961420867,-0.027091657697847375,-0.181145250841672,-0.6550188423456572,-0.0858261827344713,-0.20842587755765882,-0.774684850402458,-0.10325065239792974,-0.22680636158189793,-0.8957881058864386,-0.10261127411028462,-0.208960606567039,-0.3774846552056962,-0.07128698488086377,-0.2531303594826262,-0.5289327066766659,-0.08712062710065006,-0.26895448245843084,-0.6248857643297048,-0.08078084901229429,-0.282761120962907,-0.7105559262953234,-0.0704435885048581,F
-0.0,0.0,0.0,0.16943280195982277,-0.1173225021089409,-0.043217768804000536,0.2582677958219321,-0.3008464796549806,-0.06609786692033628,0.29268510438067313,-0.4566665108588299,-0.10045706227761012,0.29815579113307633,-0.5826294003036041,-0.11849970201310069,0.1678646505283706,-0.4605579291763052,0.0393560049188429,0.19678418047749874,-0.613089195755298,-0.07664765215197902,0.20471265920000056,-0.5117947034725706,-0.1617037056141317,0.19517571823092256,-0.4100339509852455,-0.19503018156187066,0.08726660888016397,-0.4916179026853901,0.02118804782747072,0.1141611626331669,-0.7094136868329155,-0.04927788737172695,0.13732675579175513,-0.8468176544177182,-0.0975821491266802,0.16472960883812943,-0.9788355739488485,-0.12142930101201026,-0.0051086834879639515,-0.4822076862139151,-0.020527226106697376,0.03158817130447565,-0.6942991396956535,-0.07979097320720366,0.054436602893316456,-0.8284106058477085,-0.10545902486771244,0.08144185958008986,-0.9545477706704986,-0.11093188363970229,-0.10594532338384827,-0.43683835424787837,-0.0707475769790899,-0.0951416512498247,-0.5992850537252074,-0.08662091215242827,-0.07334830736900373,-0.6987438391314879,-0.07986532984547194,-0.04978418364884187,-0.7838546835393422,-0.06995366878760065,F
-0.0,0.0,0.0,0.17302656839879732,0.0004952110046313959,-0.0746950955236122,0.34491779288828106,-0.11210455358313377,-0.10914134505981544,0.4405761824657561,-0.2544006312976118,-0.14289955817574226,0.4689901741533167,-0.39004508256680176,-0.16829117451632233,0.3715978119061361,-0.31392286011481146,-0.01308706932773119,0.4474809939799272,-0.4496364686432961,-0.0808938960927539,0.4388504323152023,-0.474577033312011,-0.14041165880952136,0.4140031540840074,-0.49768612972679166,-0.1796373821975252,0.3138011864087911,-0.38668089758811586,-0.018040967343704462,0.427491217881234,-0.5844179958936427,-0.07430837405180755,0.4957064114102928,-0.7103772005861883,-0.12933623140931505,0.5491589527864609,-0.8189735527465635,-0.16645349042945784,0.23308286941233394,-0.4213585890138379,-0.039738416592606324,0.3400207443541445,-0.6115034634153885,-0.1015375460023904,0.40463408294617687,-0.7279429486727863,-0.153264386171571,0.4584551204336188,-0.8256949237739428,-0.1824416160691507,0.12227884427504573,-0.4293961504283044,-0.06883231700945143,0.20392894888824264,-0.5789575579669076,-0.11792521021033366,0.26621330787408953,-0.6693347409577305,-0.14686891811682345,0.32031503671471995,-0.7471685199260244,-0.16399569135656053,F
-0.0,0.0,0.0,0.13033842737970128,-0.14382111464384742,-0.2794994217533223,0.2738735367151316,-0.39136481150574004,-0.3528915637722229,0.3413503500476504,-0.6303371719009833,-0.3755703510269964,0.37401149455994387,-0.8496190593751186,-0.37183713623517456,0.4560436253479963,-0.5953383567508693,-0.02947593847318796,0.48976100437461373,-0.8660649527948263,-0.06847164104682324,0.3769307338326177,-0.882312848195108,-0.11542970107846429,0.29254505139219,-0.8258848831229998,-0.126288050687433,0.3418005326963491,-0.6025912749166098,0.12236036005902454,0.38153321360166714,-0.8354845888052866,0.10529002477940677,0.2817836053812916,-0.840767231841217,0.041907737700634905,0.2165436623580998,-0.8144109236303867,0.014667910199165865,0.21596444646614352,-0.6126083718934684,0.23920504412104412,0.25345422815846097,-0.8039690095141878,0.23357415837474937,0.19126417516194225,-0.8246818962704752,0.17677201527799802,0.1590399791195518,-0.833816567614526,0.14859748713747842,0.10123705639379105,-0.6261919330093235,0.3309787068741435,0.15979065115012728,-0.7889629947474468,0.3360787182426938,0.13829084541800737,-0.8425722267825126,0.3072219773756604,0.12017928355043603,-0.879923490736769,0.29410043614620446,F
-0.0,0.0,0.0,0.10104192030870131,-0.22066260158894074,0.05688287307620121,0.11099388712224835,-0.40141605201967306,0.06108143391598954,0.12623756371923903,-0.5143658161475859,0.042621004850419905,0.13914846744309273,-0.5793186848603016,0.016936877091393264,-0.18662182985095738,-0.5528556455236935,0.06710718382575549,-0.0243399690489871,-0.7689435076251371,0.045363687528586716,0.07980737562923443,-0.819178378170792,0.008484865491880005,0.14130870842455376,-0.8379049737273607,-0.023125935282839058,-0.18780051504729975,-0.5369370588923765,0.001334945032160735,0.04263428689893924,-0.7346440877302861,-0.04051103987505449,0.1486358754239635,-0.6513903152191794,-0.07404515198023298,0.19218695628170698,-0.5706180482501184,-0.0974244581676524,-0.1314047392049316,-0.5118819157151989,-0.06625771075664834,0.02629544690626134,-0.7617614809591239,-0.11027585759789418,0.10934630235448599,-0.8350322029757945,-0.1331925383276525,0.16001429879708676,-0.8817685877746525,-0.1516314851021262,-0.03362196528953696,-0.4849404471393541,-0.13017919250240292,0.013692286591273188,-0.7106741292390402,-0.1758561252131119,0.036521379196150915,-0.8520406143930793,-0.19587891774678348,0.053854896977276225,-0.9754443243287994,-0.213560343243541,F
-0.0,0.0,0.0,0.18702314509528906,-0.0737590001432787,-0.057192054583802436,0.29936615804978095,-0.2684895188378696,-0.08736839407033756,0.3572346099881042,-0.4378679134254045,-0.12398891575467023,0.4180898935358291,-0.5531610935204764,-0.14899853680092595,0.23346323187661394,-0.4709604928625347,0.001154310570158404,0.2698246412395073,-0.6435385069127694,-0.1029571970452444,0.26388392581734355,-0.5531975236045659,-0.18110348594366127,0.2495478506398252,-0.46684021017178085,-0.21746789208277334,0.11432985884575875,-0.5058274316894323,-0.012523061501400356,0.13500125288385428,-0.7210155855463588,-0.07778622722352369,0.12392670822186784,-0.8456894788109247,-0.1287763243603117,0.1189149599439845,-0.9795029703226243,-0.1625827894664021,0.0027780617800840855,-0.49182214033610466,-0.047308498269479894,0.01668437580935998,-0.6945238493878472,-0.10694223137463962,0.017679439448118763,-0.8189094494318158,-0.14626336742683319,0.02902566949825006,-0.9391331467532996,-0.1671735995070334,-0.11059818604098086,-0.44310755063004575,-0.08975176033229192,-0.10916067099490805,-0.6116428633358824,-0.11689719550888976,-0.09765338515022698,-0.7154863827468596,-0.12683219508648702,-0.0809360615442273,-0.810528989848722,-0.13326685958998088,F
