x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,etiqueta
-0.0,0.0,0.0,0.32084082817570847,-0.08303585602167046,-0.07216620067212673,0.5245157961518876,-0.35862087421636446,-0.06338398360036943,0.5288303468414688,-0.640774635892429,-0.057735693256862695,0.5031123013946501,-0.8181361007985521,-0.031534992978134516,0.5395423210917955,-0.524407264466864,0.0620377913037004,0.6205442188147339,-0.7803571646509497,-0.07725003607470039,0.4899980429079585,-0.6868341670003747,-0.16389642374841298,0.3930400848127521,-0.5678854221664446,-0.19583068289546393,0.3434433245430966,-0.5544055331966788,0.052446551383729285,0.3308259017540256,-0.782158283242659,-0.11108953565554815,0.25091272983855867,-0.551985887061833,-0.1645580884742473,0.2562619386882877,-0.4236650467274544,-0.1518437680576964,0.16447901551147598,-0.548671508569664,0.015518676522464352,0.12807024233849884,-0.7286098280338626,-0.16252534907592225,0.10871529304584023,-0.48066645850396506,-0.13769144245362105,0.14333047904425725,-0.3522194867518563,-0.06472158806046359,-0.009579169833013598,-0.5091970522265913,-0.028034395242071998,-0.043947166792786756,-0.6099112055273608,-0.1529844011849408,-0.029410421801801857,-0.438923460037482,-0.1274167165176018,0.010772621977896382,-0.341404530281774,-0.07089074526815246,T
-0.0,0.0,0.0,0.25586610348540717,-0.15026642025614412,-0.08184735725651994,0.3802381291381812,-0.42152004670183757,-0.100774549350116,0.3394784478368368,-0.662518845139524,-0.11709681466944821,0.29654326713897666,-0.8304188830552308,-0.10823305573887791,0.4047985823125883,-0.6243756491851195,-0.02977216774113071,0.46382451657310364,-0.8729048870577653,-0.15134026554885135,0.39013034287591053,-0.7632073201751901,-0.18749593852876914,0.3373765947368848,-0.6318820327074027,-0.18381635786041653,0.21786846340458074,-0.6496254861438673,-0.03022949117663956,0.21020446084860672,-0.8573709868024925,-0.16605185256671243,0.17410627563268918,-0.6261951210740281,-0.17360401273062964,0.18358017465086754,-0.5136032171858077,-0.14054934638272415,0.03657906877760959,-0.633711173899748,-0.052604438281587285,0.02199616329067862,-0.8128169957312175,-0.1976801206388376,0.03513280383833625,-0.5753319095103337,-0.15072143012890526,0.06663135773547503,-0.4698870290127896,-0.07969868900358186,-0.1249644817109172,-0.5835610030569579,-0.08225324504362014,-0.1380265841330534,-0.7163911814833992,-0.1866158793663431,-0.097837203981007,-0.5554261932966211,-0.15841803138020333,-0.061200494889707045,-0.4637106440967088,-0.11009965374744868,T
-0.0,0.0,0.0,0.20709076302367385,-0.20372454390164385,-0.06161077670319643,0.2848326761341484,-0.48633846348919313,-0.09103351350699203,0.2324819823915393,-0.7160414951206352,-0.13190171495105305,0.16521066528187123,-0.8965447224042818,-0.14401843421787422,0.15674102934470144,-0.6915985327604965,-0.003649055239630757,0.27364587866008644,-0.9510587609363608,-0.14354499760891526,0.3034133633809138,-0.8397325098235292,-0.1739062033637189,0.2979488375904313,-0.7166648623471473,-0.15731424769021396,0.007516024264530377,-0.680354879574722,-0.01597350161537202,0.15689854072381626,-0.7388156069712677,-0.16301076885039345,0.15992061733685586,-0.4946328996036042,-0.1551526928027796,0.08708730750234087,-0.4437964329005527,-0.1079616473774895,-0.1409605310233609,-0.6395032384847867,-0.05594072428341009,0.021144849762615162,-0.6616143345226441,-0.20235060453293657,0.04336135448504441,-0.4348454787689908,-0.15221322242485252,-0.03302552757866772,-0.4008456428353248,-0.07827709979803335,-0.281431561443025,-0.58621379376879,-0.10310634257096206,-0.13452771335531002,-0.6316265263983337,-0.177873859652029,-0.09898970480191537,-0.4783553199170052,-0.1405347433740254,-0.1600473243515296,-0.4357566141109751,-0.08562280510711999,T
-0.0,0.0,0.0,0.23527897502924486,-0.2551963905536926,0.04371075699086965,0.26821592206941236,-0.47861346542882005,0.02805745523486541,0.27272983870313744,-0.6434459576522171,-0.013573495413752539,0.28657083203037775,-0.7683460246042105,-0.04299617801141994,-0.026494677824785002,-0.7824950332817133,0.06295216312651102,0.2952874458315411,-0.9545449019026466,-0.04061224674838046,0.35036672555277665,-0.7992182077624764,-0.11734267735630757,0.2916174198215061,-0.6948782704934936,-0.1615135309414687,-0.05550442914910482,-0.7729678831794072,-0.006353711415202699,0.36747302826764866,-0.909808534970834,-0.08531716344298815,0.3802738394698464,-0.7341050023421861,-0.10064527368578033,0.27407546238032476,-0.6503567106515341,-0.10704317771268816,-0.03003223202149087,-0.7180249622319236,-0.08717816393002177,0.3808125511738527,-0.786512416984669,-0.14200810695859403,0.37284964000927145,-0.6228950726318337,-0.10714171741205593,0.26295392313377064,-0.5583295084192238,-0.08834670110456729,0.03457115126550328,-0.6473170025479027,-0.17423318871321697,0.3598170293969938,-0.649013240560527,-0.20408915495850669,0.34816476247324785,-0.5207187541030736,-0.18825365193268268,0.2522207647705455,-0.4633347169570731,-0.17551461188531248,T
-0.0,0.0,0.0,0.16648124574430714,-0.254413015742274,-0.10003091529912682,0.23262168168582356,-0.5603652362194605,-0.07782790135966068,0.14156559688930653,-0.8228639056424596,-0.04668595204914805,0.026689704520829145,-0.9774289825612382,0.025789287597851176,0.248746557789707,-0.7426744524370729,0.11916244121991328,0.2443808110936363,-0.9692765441949717,-0.027946377988381323,0.15820363379599736,-0.8717241540246893,-0.09137772695078265,0.07661532764859977,-0.8097680648524207,-0.09361173033604617,0.08573830650693848,-0.6802718599386134,0.14908333193727447,-0.002174318547839818,-0.8392568745554448,-0.0032362361452805957,0.024841104425043965,-0.5873756344398131,-0.03084969510697313,0.05351793956080982,-0.6038154798416021,0.008045619786915797,-0.09273886805877236,-0.6273602617180568,0.13791015863950926,-0.1607023987066434,-0.7399315099951951,-0.04863119117502315,-0.09644573612863062,-0.48933775140787616,-0.03414525498239292,-0.05755784059590106,-0.49868658971226953,0.0429879998284169,-0.2593141211985368,-0.5757572617073367,0.1199449669210709,-0.308503395464867,-0.677305793042565,0.010700896893913417,-0.2582744426558137,-0.5121661562240905,0.030526627464497202,-0.21517936635182736,-0.4729713055557202,0.08932253488432881,T
-0.0,0.0,0.0,0.27432070458698693,-0.15578582775413702,-0.06518110559082294,0.43340268211915367,-0.4110834170760428,-0.07410549794303031,0.4548922643037153,-0.6509849007748734,-0.08912489280731456,0.46638738882384556,-0.8475783385480893,-0.08822919599931174,0.49459631650611013,-0.5225125029320317,0.031490156251489244,0.614978257010101,-0.7815609632450505,-0.10471009567509192,0.5289500119902589,-0.6817896091341591,-0.17929625652852638,0.45639071159491906,-0.533536790270788,-0.19562409672552342,0.3261856059038363,-0.5656514276934002,0.01946487699042477,0.36730718779616783,-0.7859557974481555,-0.15713988821879507,0.2987925129277276,-0.5723271056722321,-0.21791390428767218,0.2759019030327364,-0.38307309216468766,-0.20285114347577984,0.1562635166346045,-0.5770426186934772,-0.015995595583639673,0.1553806124795748,-0.702670403378836,-0.2077549093421909,0.11121899925138737,-0.458757346363522,-0.2124385281866694,0.0982496013924891,-0.27973634545223025,-0.1494599538087338,-0.005071608368502607,-0.5666911006537468,-0.05468735448064841,0.008785036271611415,-0.6791707160355477,-0.19593880443265765,-0.004865864390087119,-0.5040547010935724,-0.18898410065852028,-0.011032393574303669,-0.3641561299841548,-0.13817527777872063,T
-0.0,0.0,0.0,0.29532772731702917,-0.12816280034915836,-0.08284091012840393,0.5065010331215682,-0.39179785444948195,-0.10331066939707005,0.5896261715151614,-0.6455245581408572,-0.12542747535705803,0.5848155256405266,-0.7823346830700741,-0.10842044849502779,0.44968361422502917,-0.6073240364784425,0.02671430691285984,0.5788847794161672,-0.807148490874291,-0.11577446108555177,0.5329465026701363,-0.5939198577681623,-0.15715199811310626,0.47030319017028427,-0.5153837839076952,-0.159231903224717,0.2813098654588561,-0.6276615709397079,0.03023187300110707,0.4015955729590586,-0.8003639991715993,-0.11532588429838889,0.3652338144324138,-0.5107627110638439,-0.09805940912010802,0.30221294358482054,-0.4937666156115033,-0.0425946390480529,0.10060339078050928,-0.6243642068665832,-0.00025846717422743783,0.21560683789130383,-0.7486764836457581,-0.14636324451069274,0.21731229657427162,-0.4766083193147336,-0.0782024994495764,0.1517981434434195,-0.46488006781026403,0.010538407553394285,-0.07606038344639651,-0.6032732069322141,-0.03989167533840869,0.04380680268936282,-0.696162721845045,-0.1112629881270855,0.06699428346768263,-0.514638828580697,-0.06874989435571369,0.01044487066491446,-0.4792520533601117,-0.013915247215895075,T
-0.0,0.0,0.0,0.24340567191754126,-0.14013901947654384,-0.081560871327614,0.40572829943293093,-0.3679625051670282,-0.12875979768311405,0.40268415398584356,-0.5730552989179968,-0.17958293301240866,0.3180192130120528,-0.7004510710525617,-0.19945566266276524,0.3441115938118549,-0.6482505639717765,-0.04671601054003908,0.42195788258985434,-0.8854106046959237,-0.19493487736237822,0.3892313866337021,-0.7420024797884377,-0.2495902194718681,0.34712132822552494,-0.6363805323879469,-0.2613785463224423,0.17219550226622413,-0.6584607928139503,-0.05590477991874456,0.2032676920850601,-0.8688509389971517,-0.19436527742361945,0.19209200759316397,-0.6357055379237921,-0.19147178760328645,0.16765141365368924,-0.5801190653135545,-0.16114430178801548,-0.004280480629417708,-0.6400656048035428,-0.09073485426808317,0.015472941215808472,-0.842191033799292,-0.21904667702664654,0.043692393382422576,-0.6115761319487488,-0.1474320345919377,0.03142271285807215,-0.5529250733940361,-0.07329355613576691,-0.17293347865510272,-0.590380424027345,-0.13696585579613021,-0.13228208162353133,-0.6987334394527502,-0.203166987089712,-0.09111789721211688,-0.5526110226148445,-0.15724886974384167,-0.1027463072301875,-0.5039557108204731,-0.10864156019596151,T
-0.0,0.0,0.0,0.1489481197546828,-0.2827417556048579,-0.10289200386532073,0.16371621011893883,-0.5688967813689199,-0.11863175846726366,0.028030197529485892,-0.7871470989855548,-0.12757867977321719,-0.07556683149374636,-0.9170516606990003,-0.10301912876493102,0.13006872680772333,-0.7725285179353063,0.05037709663397964,0.0330009496711659,-0.9977993868504901,-0.057509311607662324,-0.009526460728204997,-0.8055250403395156,-0.12237646299070558,0.006232268783697282,-0.6470592126142892,-0.1445045284535207,-0.045079806132072006,-0.7089982039816851,0.06992457434232367,-0.17623952347179245,-0.9334219637084324,-0.04493352623595029,-0.14810510706038435,-0.6967590499240726,-0.10666154179422067,-0.07359293197671497,-0.5814599401243834,-0.12212811621409385,-0.18424931449452417,-0.6267664019693858,0.06419000415233715,-0.30784649655038704,-0.8070551445102366,-0.057121448672774244,-0.2281425621940864,-0.5982297149224333,-0.0552916643284009,-0.1213874160751062,-0.48255662828522156,-0.02148436526742138,-0.29563487296890717,-0.5131779474112478,0.04782110692738412,-0.3997096397184508,-0.6140934266381468,-0.035334362278318425,-0.3232552175320838,-0.491424087782522,-0.02880902559683302,-0.2222432035302793,-0.41538318250753187,-0.0023758733811412337,T
-0.0,0.0,0.0,0.32089779619629294,-0.10439146945723952,-0.10008255381155717,0.5209882634347492,-0.43814449695206575,-0.10331890724845684,0.446609842460072,-0.7763132158697239,-0.10605829636748557,0.3131302093631964,-0.9350595828010907,-0.08423845607104793,0.4311769762297542,-0.6193754394237231,0.058717231693774005,0.5100688205964179,-0.8568725433280866,-0.07482808794721091,0.4494556912510251,-0.873391808376572,-0.1146354662821462,0.3285380020358847,-0.9166032481617216,-0.11761339735865962,0.23111359575428458,-0.5991494972754485,0.06492488178044206,0.19701053757007123,-0.8021359604201169,-0.11718212530423142,0.21124920698628125,-0.5331193813700614,-0.11450849708064623,0.18071464680689134,-0.4903364797979745,-0.045876999571194205,0.03066111758888498,-0.5739083860545933,0.035895858907838,-0.007867789554280287,-0.7387617199274388,-0.17963478672868913,0.04045353146456868,-0.4490932227774097,-0.11451606947806903,0.028528401041023246,-0.3813653341906325,0.0014515593771975053,-0.17045553532569427,-0.5342580320181797,-0.0018960985432045676,-0.17962531969002246,-0.6071659894981521,-0.13925887805703743,-0.12614232315419552,-0.39778814840064514,-0.10641061874364777,-0.1268043016793492,-0.3294890585484534,-0.03856499767881311,T
-0.0,0.0,0.0,0.015845288395323155,-0.3325630707813363,-0.03872204684398212,-0.11685947466016029,-0.6226050404112862,-0.02573455548713242,-0.3043076234833146,-0.7901200500245991,-0.02404624181616382,-0.4490180984874398,-0.825165222865973,-0.0012910726330711646,-0.22789195435655082,-0.7416885839996339,0.11540114959671445,-0.3853004619479453,-0.9226128566249243,0.018140309068392254,-0.36644618165102943,-0.8225788646832853,-0.04111431206244337,-0.31364065963751175,-0.7091771556420287,-0.060097752455205405,-0.3541346873380581,-0.6088459463568144,0.09996918602192796,-0.549147862933876,-0.7490364819344759,-0.013927274630112068,-0.4112573691308322,-0.5802072978055678,-0.05582130085697684,-0.31044657430039907,-0.49621581220467087,-0.045653992054192516,-0.454232305148157,-0.45603496393183274,0.06191082219411095,-0.6218271807991521,-0.5622308765189424,-0.06106924966723193,-0.4490375644436994,-0.4231940047432613,-0.039553031136386814,-0.33431155858959244,-0.3594306510150657,0.016134145878244962,-0.5214671618986737,-0.279357829260282,0.019679861120774016,-0.6386878134729767,-0.3686651894305893,-0.05183408208419354,-0.5038813945456698,-0.3025495695479823,-0.018740128033392294,-0.4037392831212632,-0.2632337883713213,0.030284118072441482,T
-0.0,0.0,0.0,0.16587074377041564,-0.2814233139043216,-0.03937514545244854,0.15554611356423262,-0.5966929309380199,-0.0508899044858291,0.023160737602239332,-0.8115514309041476,-0.0838939397156188,-0.06712576323092967,-0.9796017375934721,-0.1026230548082468,0.02836878510544349,-0.742927166876052,0.07777024389109063,-0.03583689350426379,-0.9975218256389197,-0.060546878019935184,-0.01206910118796793,-0.8380938295705082,-0.15027102140530785,0.03032438609101112,-0.6556311024639524,-0.1796614556465469,-0.1257696210236739,-0.6734084725951822,0.04659526220202177,-0.21816891397950247,-0.9008239854894683,-0.1030683768520028,-0.13519168911474622,-0.6593363967282183,-0.15621513300738876,-0.06115854296500716,-0.47362159612523413,-0.14746058636820547,-0.27040829604619326,-0.5804990358351606,-0.009743491801383014,-0.3455484945373216,-0.7709281530703121,-0.15836338079587792,-0.2193860075772803,-0.5387127524787213,-0.13678981113196914,-0.13352816373511828,-0.3679966124236131,-0.07298553598152958,-0.41135644844428737,-0.4531506398503383,-0.07233974767777732,-0.46746495568984014,-0.6384671284073169,-0.15800921580985053,-0.3652317792292005,-0.5185081333464066,-0.12109589500538218,-0.29019378854909067,-0.4043623007924747,-0.06550965941605068,T
