x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,etiqueta
-0.0,0.0,0.0,0.12221972380252658,-0.10273546963675945,-0.20947566691116368,0.25727367643246163,-0.2328782881224701,-0.3097555520044341,0.3932923635487493,-0.33018707822720966,-0.3882723737793158,0.5242583634256547,-0.3998242823796694,-0.4510494767582924,0.0992153366310307,-0.5247419711365867,-0.10998203745413661,0.11046075339136074,-0.7097481975188298,-0.21567023092667964,0.10719696042662888,-0.834377014531074,-0.26389671701748346,0.09119751214261998,-0.9531054680424116,-0.28857058160292814,-0.017111466477122982,-0.47757998109389205,-0.06286216216531489,-0.12097838247804261,-0.6203987027900869,-0.23154164896120483,-0.08237782134275934,-0.47019283836665265,-0.26736609567349195,-0.05693138994482546,-0.4243964460805283,-0.2363611457339033,-0.12384634392908682,-0.4088934644408056,-0.04870716713430768,-0.20226717795960936,-0.4646357524778988,-0.22438930406731855,-0.1417141113668609,-0.32944831852890594,-0.23913154701667277,-0.10606635268855702,-0.33509695443230153,-0.19285504129498443,-0.2217696373000438,-0.3473104951260912,-0.05090030539059424,-0.30100680394203977,-0.3774031247098473,-0.1561280581978952,-0.23909823804853464,-0.29347636098195845,-0.16725466959571306,-0.18883301699426802,-0.29363031875467277,-0.14714462565428982,L
-0.0,0.0,0.0,0.24361252240117812,-0.11923301696390314,-0.053824898307341,0.4504545802097795,-0.2542681528220798,-0.09440899630622651,0.6260442129628014,-0.3620498698701718,-0.14563600475256522,0.7654788999992252,-0.4067910405584757,-0.19970172136387618,0.27767852888020916,-0.5284608720538965,0.003513755361533858,0.3114409946059123,-0.7295294170095258,-0.04669042180276321,0.32483646895594304,-0.8407263766171301,-0.08366543187792229,0.3207949690504053,-0.9400981841445736,-0.11535160163614924,0.13630882067689162,-0.5390761053731928,-0.014728990860318664,0.14168368061326256,-0.7158275383141546,-0.09655911286332922,0.15083214119528499,-0.5442677465563337,-0.11537300187288571,0.13190482070391082,-0.432951283117778,-0.10533803584486001,-0.006319436215931815,-0.5129574871692155,-0.04589531160316872,-0.0021994432079077797,-0.6654467276994642,-0.12764798079297882,0.029971683527976464,-0.4909052718941707,-0.10240131996486969,0.028724077850804185,-0.39577030215597675,-0.062941878553065,-0.1404457906947042,-0.45458357307841435,-0.0839243696288765,-0.14545544037833458,-0.5976084374649728,-0.12729735696205208,-0.09057889257511927,-0.48771512812107165,-0.09307481810624693,-0.07574027012191793,-0.4082838924372923,-0.05797349527575803,L
-0.0,0.0,0.0,0.11340980061112321,-0.188132373057766,-0.10205637417861628,0.1610261406331306,-0.4284311308480197,-0.1377401481244539,0.19560954271749909,-0.6309762471854308,-0.17073835077758748,0.2714509427594038,-0.7643010605109622,-0.2009150362915049,-0.02917441385225689,-0.5895471805250347,-0.015377704595217884,-0.1058446814051676,-0.7820790815310152,-0.047705411578901485,-0.16045624580149384,-0.8831635507090299,-0.08247140580732201,-0.21104455137041356,-0.9704182043769738,-0.11725487602070436,-0.1435322012043476,-0.543680535206012,-0.00631050582669136,-0.27891243643784125,-0.7364836671441771,-0.08692511044816101,-0.2421996528012001,-0.6445206140128393,-0.14093500653041335,-0.18422759548433804,-0.5516401058482899,-0.15886298608374716,-0.2362955496365974,-0.465719368821292,-0.010348712232011155,-0.36040794419845396,-0.6203883522024912,-0.09270714944009514,-0.31627622899538144,-0.5437749100817771,-0.1314384492133271,-0.23791044912832482,-0.45991797978994614,-0.13654943430682615,-0.30737537035995705,-0.36763457157573554,-0.02385034321288247,-0.4044147072482922,-0.48678132564392557,-0.08624133690356565,-0.3786313635940402,-0.45762527638603534,-0.11304637630967372,-0.31350796006588605,-0.40160287367310316,-0.1222689229420781,L
-0.0,0.0,0.0,0.22282998064875445,-0.0745123618076402,-0.09474427944860059,0.42201182569231277,-0.19857915784656982,-0.14008902123095288,0.5830862526486544,-0.2967220042229382,-0.18464568676763113,0.7017671964366552,-0.356705755381226,-0.2233512862526175,0.327081733781966,-0.49014248716444464,-0.03272295005949184,0.3491879024875274,-0.6981272018228742,-0.08937407122622794,0.35117811001505644,-0.8308190279676837,-0.13802770448271354,0.35112217962239306,-0.920560167065532,-0.17112040728533667,0.2065958120178043,-0.5264447146124104,-0.027095808272961076,0.23387166094333525,-0.744195343688662,-0.10729904433690886,0.2294702793016721,-0.7574739738609151,-0.15946208377848772,0.2194955297294948,-0.6687191395914837,-0.17617186011872335,0.07928122526877976,-0.5286908621687241,-0.03735948059003382,0.09286614345636902,-0.7359578920642612,-0.11886143020729294,0.10760327026544167,-0.7491579432247687,-0.16150687926292465,0.11156539629476189,-0.6550915824543544,-0.16544559906090453,-0.05438007873745225,-0.5082495796288027,-0.057195965916370745,-0.0594206192960346,-0.6806691571091192,-0.12351487077634868,-0.037706016504889264,-0.7220495664825929,-0.1563938205906609,-0.016459272511688453,-0.6675474722972675,-0.1620716060983527,L
-0.0,0.0,0.0,0.18845335294602342,-0.03665035711828249,-0.11438924258081695,0.3594513925629635,-0.17326099994665284,-0.1740349236709903,0.5034244500019194,-0.29510704879226624,-0.22524602501706273,0.6399355923633817,-0.3508621154974816,-0.2717635560518567,0.32299410266128925,-0.4563604634656222,-0.08878935993615822,0.3969427876732277,-0.646249820257377,-0.1477181904217301,0.41556726469958344,-0.763458226290468,-0.1862696507533679,0.44476301318320277,-0.8685775248608639,-0.2185382012618697,0.1997006696317178,-0.49281739911552286,-0.07585927536850509,0.17536693817772045,-0.6611999093250817,-0.16561552140131425,0.11324596710103695,-0.5184065545736625,-0.191320638963466,0.11825101328424717,-0.42926440952556094,-0.18727417593886286,0.07408502766330011,-0.4927488956788043,-0.07480295193149007,0.054245954149708724,-0.6427412664102392,-0.16655782004870398,0.013029557358641282,-0.5147898653726354,-0.15724584722435633,0.03546007115900965,-0.4323832421402746,-0.1276876770356154,-0.03903721700580944,-0.4670507635188131,-0.08349553767044604,-0.05799216665545583,-0.5998124608270944,-0.14883608724514275,-0.07120168391508241,-0.5205538516992971,-0.13680495529926986,-0.04137359601559939,-0.4489714799720172,-0.11324426763746025,L
-0.0,0.0,0.0,0.27587270248244894,-0.10837101791487412,-0.09837313157608218,0.5148356233549879,-0.2514340196821929,-0.1571735691073944,0.6810861520689306,-0.3877108741985153,-0.22050646792272993,0.7997573380859223,-0.49666560646181274,-0.2825401919561652,0.31944854802648676,-0.4756428188766516,-0.04766621871130909,0.357055575993634,-0.6935670418444684,-0.11875246012302006,0.35786102692236615,-0.8219466904591756,-0.16674351833481318,0.3412560527302732,-0.9179129145612998,-0.20243563855342508,0.14681740522936565,-0.4782101397176881,-0.056592573914761746,0.12501018849516402,-0.6861843655985244,-0.1832073334360488,0.12136420558180062,-0.5474818712768952,-0.23304154997451032,0.12276488964234873,-0.39885140954152404,-0.2363768137058566,-0.017060182113291827,-0.4413395939637094,-0.07958350312592644,-0.04876462550805634,-0.6006655340487552,-0.21173511234830483,-0.011266522036365976,-0.43934929217824925,-0.21413686867617082,0.02503881141501389,-0.29535830842385885,-0.17895729832233442,-0.16955418778335538,-0.3713002074837774,-0.11035969456213357,-0.21266913800689416,-0.49523763728310327,-0.19874374248938248,-0.16110559211921258,-0.4080266964529516,-0.1907993455720555,-0.10237577912857662,-0.30870483477135535,-0.1638863381085597,L
-0.0,0.0,0.0,0.21738339225517167,-0.0013882603285202124,-0.048869820860895155,0.4375393518631536,-0.07647541928680139,-0.07362645031803988,0.618718834354952,-0.09094531343839792,-0.11012235413436239,0.7484132848953865,-0.03371167671812456,-0.1497143457066342,0.4501189660908253,-0.286680711980168,-0.001032710748133126,0.6046619854326686,-0.4521042754417511,-0.05108335221314589,0.6955625614788923,-0.5466212741475343,-0.08531901063292838,0.7657766974925059,-0.6329306628114227,-0.11395097915579519,0.3521770547924298,-0.3424398663062431,-0.021069170603633083,0.45197796987368877,-0.44485646761674835,-0.12957760261886264,0.3550507566749762,-0.3096193844619783,-0.16798958292025742,0.2679856864012188,-0.20747390976310598,-0.16369068984182553,0.23212821619715426,-0.3789746526211331,-0.05040962034808603,0.3174536324423385,-0.4528923841546725,-0.1480065182792051,0.23481316031316693,-0.30905611367191904,-0.14224206276200568,0.16348834597818124,-0.2037845261216785,-0.10857412259954137,0.10382097510690032,-0.3987066949540267,-0.08545691339409626,0.18707405926626958,-0.49902799498072153,-0.14226904781651345,0.18562104481529584,-0.40347057667684655,-0.12304177737943789,0.16612464943961522,-0.30788353361215814,-0.09390725131154021,L
-0.0,0.0,0.0,0.18706916465760648,0.02197575710930091,-0.08561325113477103,0.39348707428908813,-0.02286630190634155,-0.1408754954295696,0.549774096682275,-0.08428306553937773,-0.19302964829359961,0.681764863905746,-0.11626603211856139,-0.24613372205949946,0.3934431558544597,-0.27034766638696595,-0.10097538642333245,0.5274201061311582,-0.46707684558172763,-0.1852433462030433,0.6063141897099409,-0.5879118729258868,-0.24632746640392797,0.6639356334261179,-0.6894017271880895,-0.289680398399924,0.2780374746091319,-0.3266073922922884,-0.09824183337377407,0.30115412566927685,-0.4228271223767146,-0.21888940677429777,0.21459821075577173,-0.2866100152144864,-0.26228808713969837,0.15708990627623756,-0.17302547098199564,-0.26680737500238527,0.15710011168172014,-0.35660801164306394,-0.10275713584966477,0.17689514959466388,-0.4366850424814894,-0.21646608045588267,0.10933423918637625,-0.2823418331132507,-0.21429445814682635,0.07698155540029664,-0.16499395763143065,-0.18590838672997265,0.04519706636222216,-0.37171239885884716,-0.11349424295787122,0.07238461847830877,-0.43295862664716434,-0.19923353188197748,0.04151298536512303,-0.3156170151728474,-0.18838757884564145,0.01902301658371441,-0.2213624238917225,-0.1593528483372106,L
-0.0,0.0,0.0,0.11689896233456183,0.09828936289861227,-0.0991318759788461,0.30321623167547984,0.15894539927380363,-0.1758570741340379,0.4464290617575841,0.22290953761497884,-0.24958655384348888,0.5435818965918792,0.31844822201871636,-0.3268039157477574,0.48898614378054905,-0.06234884919622166,-0.15953342107368493,0.6920721668649119,-0.1420021033877465,-0.24451392282381734,0.8051896864333783,-0.20461085275770147,-0.2912387906331381,0.9104410580517226,-0.2530497590243932,-0.3272046748922707,0.4302856444118233,-0.1820532849623917,-0.1582486323950141,0.45323638751376927,-0.29359300186381954,-0.2566129227008804,0.3005450809940188,-0.1937515712435173,-0.2653569055788461,0.2715872095162149,-0.12863546387081576,-0.2574354844319442,0.3471473775857587,-0.2763749569683058,-0.16374233722402273,0.36215226272986545,-0.3793629287560934,-0.26522276502300235,0.2335452211703728,-0.2640133467772471,-0.23525628865612314,0.22092243544545728,-0.18048550298203753,-0.19856037459774228,0.2622764429348053,-0.3424008971433773,-0.1768497370215698,0.28110030287149823,-0.43139812282809786,-0.248514158173952,0.19226072080775403,-0.3444821482191566,-0.2185009034196869,0.17578197484667166,-0.26152161193601303,-0.18545269012159624,L
-0.0,0.0,0.0,0.21470913830103014,-0.12087159722754563,-0.06663222985192313,0.40048337767201986,-0.2847722345269505,-0.10798858123432421,0.5563232950678761,-0.395370660687754,-0.1566603662952064,0.6864071511408993,-0.4522988890720961,-0.20780044517656443,0.23186857019945645,-0.5258483741659896,-0.020784856837266556,0.22849514859259043,-0.7360336057173023,-0.07292930503313755,0.22816594176078206,-0.8627421433451199,-0.10776374002865292,0.21581562733239631,-0.9668776461086445,-0.1362763092196559,0.1164773604543135,-0.5169897702909183,-0.038935811580826804,0.1385357988840904,-0.7063316991287096,-0.15288685669608224,0.15368616284127903,-0.5762242906463045,-0.1944705981606733,0.15178215866806724,-0.43426838685621527,-0.18992706440313759,-0.007569965673160728,-0.47939596241099125,-0.06785937887766207,0.020390906769554226,-0.5934439471620095,-0.18058275136076193,0.04312314432947923,-0.42797372882663487,-0.18399355648990198,0.04976924435140309,-0.29233092454998205,-0.1517323539442479,-0.1373666088076135,-0.4192447949280489,-0.10299359336574686,-0.10801124404565395,-0.5508076580063314,-0.1770616661581624,-0.06036761781345911,-0.44454103102341863,-0.16471843852857276,-0.03605794841443696,-0.3344763540953646,-0.1361919130860373,L
-0.0,0.0,0.0,0.2745597749841467,-0.10730657816332416,-0.09824366757719731,0.5134747690390219,-0.24920870059327108,-0.15804964375850647,0.6814280336303614,-0.38444446516150593,-0.22227797839301333,0.8002556714960634,-0.4921084296516653,-0.28492838535757564,0.32147368636765383,-0.4716986284968827,-0.04869619001092511,0.35947442024292775,-0.6885192472827888,-0.12186589101821493,0.3590068914579635,-0.819625822995351,-0.17184572548747273,0.33994806540151584,-0.9170149666303801,-0.20861175375718813,0.14937277973393945,-0.47464652507256855,-0.05780122930189486,0.12349333870819057,-0.6849102797100466,-0.186755413784264,0.11986829667984453,-0.5479495025989534,-0.23678580529970655,0.12229128659316375,-0.39988286248628313,-0.23946546390267448,-0.014415687118012915,-0.437641542451611,-0.0809984527866761,-0.05037316306257505,-0.5964498113767702,-0.21443697788597574,-0.013510183479912239,-0.4371871327290679,-0.21601885208706068,0.02423710740924787,-0.2941458143512987,-0.17950906001043065,-0.16695102588857308,-0.36763231458605833,-0.11199308472904884,-0.21525325124038291,-0.49327602620714645,-0.19999447598103612,-0.1659304781646255,-0.40910686085803244,-0.19118891803431262,-0.10742349640094549,-0.3116842708221056,-0.16340387912982315,L
-0.0,0.0,0.0,-0.0166943917757714,-0.17266116398752443,0.03369925739983642,0.003763891333789244,-0.3579848132902088,0.02844936318774881,0.0898332200502592,-0.4776283641589663,0.009821703563281381,0.18667151130898121,-0.5401815682205019,-0.016580973654652074,-0.07962866703922404,-0.5062212547052827,-0.004863028192639923,-0.025640421156117175,-0.7435588947328694,-0.047346254036769446,0.019501891210139812,-0.8825524001018747,-0.07950791877866402,0.04564678732209503,-0.9933336250912855,-0.10585216138641979,-0.035635049474928106,-0.4970534161699025,-0.04728088949131358,0.20137279670967678,-0.6914202196007261,-0.09151796245338623,0.2821039525790741,-0.5981317968929448,-0.09043486271447865,0.26967106279113445,-0.5124724821434253,-0.08797263381846503,0.035219298181103816,-0.46452728069475213,-0.08825243735909835,0.25994117112664633,-0.6437259237505191,-0.12861463436903206,0.3176496636783948,-0.5422503355937268,-0.10211873679511477,0.2877980958229906,-0.45750837843043274,-0.08169221388789162,0.11725221253727576,-0.40948787456654,-0.12811946976283084,0.27827971686084363,-0.5550661407243644,-0.16028401277306226,0.3265832963346024,-0.4867760195980223,-0.13581714389984847,0.31079442890837905,-0.41199969676237297,-0.11181520340794933,L
