x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,etiqueta
-0.0,0.0,0.0,0.3154524092703219,-0.03399117153787323,-0.1041291458246826,0.5737781865935685,-0.21972010831817962,-0.14702503183894436,0.6079575717704897,-0.4733511283750133,-0.19398907540142943,0.460762687559024,-0.5720197032124349,-0.22708305704088852,0.4784897840694152,-0.53877212548469,0.02207865254887054,0.5493516899854982,-0.7808263309860219,-0.06425247800880804,0.563659189863664,-0.8139088028410876,-0.14085729778760372,0.5468578151693214,-0.741139447828617,-0.18457126046962075,0.3216061309308923,-0.5891520834303704,0.022919343627772547,0.37475708049400946,-0.8758912408385034,-0.06898810934192491,0.3915563384463946,-0.8726237850344681,-0.15126210980524954,0.3733745834030641,-0.7346085051117166,-0.18764414138403804,0.16157532348958123,-0.5885001269074824,0.0010134733509662842,0.19942760875296683,-0.8598125571274595,-0.08441516175866291,0.21874711259841506,-0.8514699478877452,-0.14021618956724763,0.2086520174131132,-0.7193070184893751,-0.155074395144671,-0.01640845446849494,-0.5549168691843219,-0.033373269938680665,0.015089018648364623,-0.7640823729172747,-0.10809526979573926,0.035518577255320885,-0.770316001586738,-0.1475834548265884,0.036373388215795686,-0.6659208459762387,-0.15752616664035082,E
-0.0,0.0,0.0,0.2656968742437162,-0.012523773478992662,-0.09661281364622376,0.5013377014204307,-0.16437111411330876,-0.1422269436071864,0.6201730909783831,-0.3540219101781589,-0.1954422572654855,0.5236654906138923,-0.46841212164183665,-0.23434803042740437,0.4727142533395806,-0.5298673379793586,0.05165473996554806,0.5769861481415498,-0.7479005188625196,-0.06004766221786061,0.6126688162006322,-0.7723831263657303,-0.1675148583284965,0.5975955690438047,-0.6854776851995728,-0.22901009013243825,0.33855025519236875,-0.6041033066683382,0.0528453982279428,0.4235907233027158,-0.860262589919844,-0.05588004896407269,0.46453964671449566,-0.8495242761446326,-0.1628433680247849,0.46532701652262765,-0.7287011821811551,-0.21831415328609513,0.20197711246459724,-0.6331856548353904,0.027600877400921788,0.2668525027985932,-0.8702885184068596,-0.05453429842050036,0.3261787151692951,-0.883300694078259,-0.12613732139513506,0.3355300417672893,-0.7747484059725912,-0.1571375409942814,0.035632850906061754,-0.6212235212335048,-0.010833024816629155,0.1046518638145541,-0.8104342442141386,-0.06720257803565373,0.1626690496176361,-0.8587176112001897,-0.11516669470796395,0.1897719099745316,-0.819306485074317,-0.13950375686979255,E
-0.0,0.0,0.0,0.23274134323066736,0.06636092783040833,-0.13390645983558405,0.43788541050558955,-0.01613718496579046,-0.20038902959922783,0.450314034113392,-0.21685257864292395,-0.262453899221632,0.37608390384036305,-0.34410144786537017,-0.3077379189406045,0.6427679826457253,-0.35101946175520543,-0.04350058323672576,0.8144181253834124,-0.5559137744932295,-0.16271079933474136,0.7445044659488071,-0.5849852959792754,-0.28008664290536706,0.6225820258149545,-0.5184728744113416,-0.3540241587884112,0.5046941487543195,-0.4794181757833436,-0.03137540572107922,0.6749769787936096,-0.7234877951094918,-0.1448153597732541,0.579506706073731,-0.6933271997534147,-0.25361234513145275,0.4699096923605597,-0.5813738613856366,-0.3159579050991113,0.36926781968674044,-0.5552299513741747,-0.04150930112072476,0.5157639982803711,-0.7937165828646916,-0.1330293004220408,0.45921107253478516,-0.7698724958804987,-0.19801357644209555,0.3707662134922433,-0.6495759951382997,-0.22769799382728256,0.2086057425375417,-0.5945827677974177,-0.06693622165794649,0.3227922626979838,-0.7747054196101254,-0.14555972035017084,0.30961170716178543,-0.7920686965599397,-0.19359637661042503,0.2657310891381281,-0.7291762482022908,-0.21648298781824749,E
-0.0,0.0,0.0,0.11735896181824185,-0.21284413861642998,-0.13761664122912576,0.11281836719034191,-0.4564695842220403,-0.19451290729238793,-0.053608188810744604,-0.6146887145034015,-0.24961200963625677,-0.2326474534638357,-0.6338127878106904,-0.2896451089891337,0.002495796480423789,-0.7264969698244522,0.012650544001956017,-0.061030757912924116,-0.93491991007257,-0.09811507018126904,-0.09902267210524046,-0.964939776258138,-0.20548307891818088,-0.10217472116262243,-0.896750425957925,-0.26847730466130576,-0.16200377218703932,-0.6842268522733913,0.029513812661075375,-0.2739473392037107,-0.9360322831917738,-0.08495814965836357,-0.2893640915742476,-0.93617350981956,-0.19961859136747903,-0.24115215025888825,-0.8345791227746584,-0.2619311821572139,-0.29634322370006216,-0.6053853799086443,0.019076747163702473,-0.4076121225777756,-0.8145961647297318,-0.0809022440852817,-0.41572655580727047,-0.8371355320651078,-0.17053820849263862,-0.35617953118765117,-0.7477375522093884,-0.21290923051793487,-0.40485308112664675,-0.4854671428018934,-0.0067449463722337915,-0.4713798476589018,-0.6457883302132399,-0.07533585082211561,-0.4973074954661864,-0.7168733751912092,-0.13562212000505622,-0.4772688029058037,-0.7085186859541679,-0.17052291808809744,E
-0.0,0.0,0.0,0.17806150072669874,0.10096276691105892,-0.1325651202156418,0.41614089491802686,0.05026831173146322,-0.17380870067886192,0.5659324230821376,-0.11743259103852521,-0.20654533990509874,0.6140827129502373,-0.2695834702427633,-0.21836741273027907,0.7068614663148441,-0.15794605567296563,-0.008448959676427833,0.8875567605466879,-0.2912002460441592,-0.10408954982046198,0.9132692873800524,-0.36401028249450523,-0.18285437639444596,0.8509062008536659,-0.34529501469834417,-0.222649733154902,0.6286379922753785,-0.30951593122764254,0.017044372619135686,0.8424873520792068,-0.47767246348336073,-0.07108230014401416,0.8264827521004979,-0.5266203389676589,-0.14975714750009209,0.7396054185464375,-0.46335921538349734,-0.18636110872298262,0.5216143235329592,-0.4100427260113699,0.017604274591740767,0.7030444870470645,-0.5792309770627795,-0.07554326266348506,0.6906587131429963,-0.6028574837442203,-0.13118025639128622,0.6026560543246816,-0.5223116917237527,-0.1449224611548839,0.37731246372580385,-0.48657514069220426,0.005011639076342588,0.5325488461500457,-0.6095770825940491,-0.08825587671595006,0.548830755291872,-0.6308921530464583,-0.13949831732592247,0.5002678364095386,-0.5779652420956809,-0.153900316058792,E
-0.0,0.0,0.0,0.20868813809591807,0.04953998991861615,-0.1591462754362526,0.41154734211362654,-0.024378718548925336,-0.24175514505111145,0.4491948152659715,-0.20630296399277595,-0.31810955650055905,0.36497372564031655,-0.3560553199202759,-0.37857225456049104,0.622877226125158,-0.3064589393040136,-0.08403118438941387,0.7967965717035603,-0.46330286509693575,-0.2119940018227762,0.791356803780936,-0.4985297587600905,-0.3091059199339722,0.7182249858801327,-0.4450608847357211,-0.3602758765200501,0.5182140982754441,-0.4429336892815819,-0.06730678497314323,0.722251996833973,-0.6652357844948887,-0.18924429739574433,0.6787500906912811,-0.6759003088235407,-0.27716179139028696,0.5833890246074439,-0.5724984099245077,-0.3187667250154356,0.3812763818425645,-0.5318098251361094,-0.07644509682854728,0.5452303422303876,-0.747633379502688,-0.19247160970858884,0.5201795661466251,-0.7442844637571336,-0.25999674439409876,0.4508292662248782,-0.6357955025776145,-0.28317185567195463,0.21680347462910574,-0.582935085353211,-0.10104342109461832,0.3565736219458346,-0.7527189763284537,-0.1937607116080543,0.3735800481230721,-0.7667300130569185,-0.2435836954877529,0.3471734919500598,-0.7014760107881987,-0.2641435123077011,E
-0.0,0.0,0.0,0.22994453657967504,-0.06327594615657701,-0.10553597135887655,0.41742279167111773,-0.2603051645023056,-0.17014646309610054,0.44834592021275366,-0.4720018151473865,-0.24248465722067977,0.3079458800384165,-0.4977697741440508,-0.29532341582455224,0.2841906328603048,-0.6253607491555443,-0.017465784645687623,0.29784407776332417,-0.9112825577014139,-0.12832894375472712,0.3184600112733549,-0.8114836292798512,-0.20028932210530623,0.3038541453527291,-0.6773037941212872,-0.2362679392514268,0.1397625394727978,-0.6493255049483566,-0.02386364682152206,0.14990144163627775,-0.9794857005911135,-0.13467486823049496,0.17879247952705984,-0.8409672935849857,-0.17819180826822004,0.16644507645761927,-0.6983909362291291,-0.17894653947224165,-0.003821117009836638,-0.6343646462590292,-0.05533694269877402,-0.0018799182272977034,-0.9377512415545587,-0.14925519582271216,0.04223579342971308,-0.8283126874335802,-0.15741404150083116,0.04084554799737469,-0.6913313248018239,-0.13455450796084906,-0.1570172459607864,-0.5838927347719552,-0.10094344534465297,-0.13568475297319144,-0.8209791427779952,-0.15976435372900694,-0.08054825937125806,-0.7859114593705947,-0.167809513115861,-0.06630098759524818,-0.6822214443500019,-0.15746197409931043,E
-0.0,0.0,0.0,0.239873702616835,-0.017085560037052156,-0.15945581352241117,0.4471546572136203,-0.15601757280374945,-0.25283895099860315,0.5902955781434873,-0.2819015621170776,-0.34366543462925614,0.5399474546185478,-0.4244827162499681,-0.4200997288981643,0.3085695194699121,-0.569228614407065,-0.09073237742587444,0.328763652127279,-0.8573004099916164,-0.24146375300291928,0.40841238543476155,-0.840204016408669,-0.3567303382587876,0.43176396764043545,-0.7048519110916066,-0.41369077950660404,0.17770199826761351,-0.5948243026592008,-0.07102563466090162,0.18191398013450233,-0.9227752624842892,-0.21302771057140002,0.27411188989831853,-0.8609436055047136,-0.3233637223417205,0.29363716447097327,-0.707927378411209,-0.37228272480303165,0.042152974358186004,-0.5877588151920977,-0.07833565793372324,0.03996933461439496,-0.8782524877529638,-0.19446796947808317,0.13431702299250645,-0.840052800263406,-0.28381014394677406,0.15026752975125335,-0.6910410044528721,-0.3178999872323715,-0.10911023384371601,-0.5430929116834917,-0.09974929513879248,-0.09563582217934544,-0.7778970690958068,-0.1828604045200933,-0.016810337582728114,-0.7759305033786046,-0.24283767337106768,0.013116350375387302,-0.6662591926346875,-0.2704763164361135,E
-0.0,0.0,0.0,0.22507407602689952,-0.19022171666622867,-0.11819990418052857,0.3655349063945245,-0.43948480812489304,-0.16947328059405908,0.390400649232812,-0.6685136526395579,-0.2261322301124287,0.24997624895530987,-0.7299200073107895,-0.2674559331935596,0.13212311155818499,-0.7170794267421857,0.028443147756569576,0.06866615329292225,-0.9592259514053258,-0.07633140449460539,0.08369997921688344,-0.9809778451178541,-0.17514788285053529,0.12478419293794578,-0.8831999706728332,-0.23025580845442548,-0.031605668680928296,-0.6919622649720641,0.03763103775988232,-0.12547893014958547,-0.9697385979050895,-0.06423794863343779,-0.0977342866118386,-0.9712269210165687,-0.17857462027146276,-0.04047264999687226,-0.8553558370720605,-0.24551865650129318,-0.16910083316261804,-0.6264462882750518,0.0197554066529667,-0.2676445348050044,-0.8605579513216398,-0.08261431229115504,-0.25113944633993857,-0.8795935969906096,-0.18603633651590853,-0.18831929631202146,-0.750296126366324,-0.23563070908215814,-0.3014092763905551,-0.5161013924522585,-0.009811595221162903,-0.3924322681319903,-0.7030575876738501,-0.09858338457279801,-0.38639780328808165,-0.7389963846799611,-0.17575346896134603,-0.33657724347565693,-0.6615442685391287,-0.2172990620773171,E
-0.0,0.0,0.0,0.2334437543878294,-0.0821354344565065,-0.13586177247136444,0.434268462314842,-0.28324095257066123,-0.1732450688605148,0.4593847665654218,-0.5306695142692626,-0.20453315984513545,0.3524986489031249,-0.6430821374113996,-0.21848494123295073,0.4789296443310519,-0.5729660545764945,0.055549078496121784,0.592354391623518,-0.7914156805739416,-0.020088285505729133,0.5526371794928847,-0.8266127614864099,-0.10631787427314573,0.4861941255301867,-0.7934153481006039,-0.16030505225498776,0.3318460550882921,-0.6403748023386402,0.09081645628948637,0.41694670712369214,-0.8988878556373027,0.017510706950631637,0.38674024206850643,-0.8914545433325634,-0.07208118648152215,0.34405098436620296,-0.802344350191478,-0.1214132546090454,0.19358969490722974,-0.6566072411242804,0.09759021144460109,0.24826495487694114,-0.9011449025548418,0.026085755104768453,0.24441482943418932,-0.8993535247446726,-0.04257577660048147,0.2298897482107612,-0.7911832413251018,-0.07227912639843781,0.04425444926754405,-0.6294579199928447,0.0884748321035266,0.1002920016066162,-0.8038127280065059,0.03557407312236472,0.1303186388941465,-0.8394751186583033,-0.0114501233394131,0.14762680997335112,-0.7847285600692816,-0.035120497924243446,E
-0.0,0.0,0.0,0.11813796700816481,-0.2116462645009181,-0.12932968138080406,0.19091928135539146,-0.4620728330924791,-0.16604440404966686,0.14973866916057849,-0.7025876425363109,-0.20086280343595406,0.031473900068193575,-0.8471546610169151,-0.21894806076909745,0.16788533052880117,-0.7129679907353494,0.09396341116380223,0.16087127575608148,-0.9348271064361603,0.0188113762585018,0.10394865024950321,-0.9914754343786097,-0.07855661102067414,0.07776093786295293,-0.9411401645676931,-0.13474793884237848,0.01317804497786273,-0.7019570285996092,0.12552878830602238,-0.03234623047793979,-0.966826266526835,0.05595248548068458,-0.07530031071177536,-0.9911259109748345,-0.06676308944478244,-0.05997990175047,-0.9023670308330031,-0.1428462740860054,-0.11870071415475068,-0.6526620893804584,0.12886851524904647,-0.17041470504012385,-0.870649841845284,0.06345258739176783,-0.1922342240005825,-0.9072135624785856,-0.03209684784221991,-0.15058313581868307,-0.8120011732855472,-0.08311855343991034,-0.23766094487670975,-0.5599737283807077,0.11863261984597608,-0.28183260186963877,-0.7388730401424924,0.07957109156445594,-0.3048705781592202,-0.8078450714408,0.028165887891212167,-0.2810358117888352,-0.7770072574230616,-0.0016556981909753095,E
-0.0,0.0,0.0,0.23569143535881348,-0.09391315340568324,-0.10572734267654384,0.4162713632998867,-0.29175268948684796,-0.16355498734932666,0.4538840507868787,-0.4970775713857788,-0.23003447197870497,0.3266249696381947,-0.5372982060459337,-0.28025151824246497,0.25903698809917003,-0.6482020685650055,0.010878334179836344,0.2550429224512319,-0.9166769044518415,-0.09036998244285949,0.2928741936906383,-0.8797651417895194,-0.17139149950358143,0.294280695360472,-0.7721205705235434,-0.21631258769988487,0.11673792469391404,-0.6636342896021631,0.006736589357058079,0.10267511158423152,-0.9891712373419639,-0.10487175347315282,0.15208428246006028,-0.9096693701074291,-0.18145250379963543,0.15608251044212446,-0.7672196057224911,-0.20791686901633324,-0.025754932091387805,-0.647076830502661,-0.02216126030905017,-0.03657516449527465,-0.9393630332871967,-0.11480081789849021,0.011206962212834955,-0.8896210593136707,-0.16530364206594225,0.019320575640452815,-0.7533594615582704,-0.17395232966654522,-0.1777936125084493,-0.5940078049248986,-0.06437470616108948,-0.1664403564932424,-0.8314362802517921,-0.12087676218496342,-0.1140215119902896,-0.834274257596216,-0.150277126184484,-0.09326297233087368,-0.7392665939477658,-0.1587092346862407,E
