x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,etiqueta
-0.0,0.0,0.0,0.12254668457378232,-0.016700786956144374,-0.1486524323857494,0.18750604773090995,-0.1073699044800221,-0.22116798546560665,0.11087983712509514,-0.2211801514239252,-0.2808989378352657,0.030965084616825386,-0.32639713416296356,-0.33224783260970087,0.27154090737000514,-0.3711352163957862,-0.13823679401522052,0.352398674858175,-0.552822530964542,-0.22273433688089653,0.401454154501606,-0.6648748337692486,-0.28605335980478797,0.43818000411627006,-0.7679344081902022,-0.331284727293401,0.16102293452543756,-0.4253098805115957,-0.11826388285247355,0.21089592410260366,-0.6600984158465513,-0.1952206211814968,0.225404521842074,-0.8041240125807271,-0.2558026931089273,0.23744145234527042,-0.9249970450789029,-0.2966513497415219,0.04668350970893504,-0.4260768469705545,-0.11268320628017826,0.07677192510104591,-0.582991347406474,-0.2258985053075173,0.0412985054693707,-0.46604736532221563,-0.26640121905266,0.01938487178083418,-0.3625358377407129,-0.26950855088529624,-0.06074007487941196,-0.39737494271957835,-0.11793730569936743,-0.04761385904197447,-0.517569628582598,-0.22054667394554572,-0.06292785692742914,-0.4429616232920669,-0.24231338216007609,-0.07134554906201813,-0.3595677089108778,-0.23902855260239067,V
-0.0,0.0,0.0,0.16647630684883968,-0.08571167890400593,-0.0981512334169982,0.25621503405116497,-0.22960736167961265,-0.13007540852181884,0.16298040129325714,-0.37032124152226914,-0.1601782894112336,0.06316172449045857,-0.4745279450326979,-0.18351135481212938,0.31645869725602643,-0.44041361206395163,-0.020918844118908615,0.4343105240459486,-0.6033415177039116,-0.07692484472182848,0.49643056922853473,-0.7164541414698321,-0.12086796499630034,0.543359679292673,-0.81278701976399,-0.14743637454002365,0.19599306614534254,-0.48622659047873634,-0.015943067581817138,0.2364060062125875,-0.7085813618101414,-0.06779054114645862,0.25485633327520724,-0.8487186171988227,-0.10098964725185645,0.2665579411315562,-0.9570925607190315,-0.11366923170318691,0.07994334325109398,-0.4742365832656848,-0.028976379616486945,0.09053125909010985,-0.5912699135127477,-0.12799189742907263,0.09716575123999475,-0.46909453600430706,-0.1465236036455172,0.0951629004809245,-0.3704616074931597,-0.1245546301716958,-0.030603702491326084,-0.43217096676401845,-0.05053066193449381,-0.018158355387601473,-0.5536898654346719,-0.12589223466540536,-0.0030389973300392107,-0.47870381088426445,-0.1194586091822752,-0.0013054645200830728,-0.40116001998470807,-0.09268157842716072,V
-0.0,0.0,0.0,0.17085324085555306,-0.1400650919456919,-0.004784934613161225,0.23546348781319457,-0.28181266818629763,-0.026774390737075847,0.2879417234191701,-0.3945897337182174,-0.06745474934746948,0.2907802523290903,-0.4557064637248864,-0.10234418566245836,0.022962359217328972,-0.5203833227807538,0.026451816162663743,0.0876397007006488,-0.6936871095451392,-0.02507822452129029,0.12143552500717898,-0.8285231332251881,-0.06664865018442481,0.13921483211585672,-0.9347685763701653,-0.09859071453428635,-0.011435979867361274,-0.5115221695559067,-0.019624145597663397,0.08016051657771595,-0.7192236645383139,-0.08206778767324921,0.1303016509457656,-0.8645160434790555,-0.12696458309129932,0.14369713979509205,-0.9776568222002304,-0.15342186943215377,-0.007745038758972443,-0.461170956587268,-0.07211983672770753,0.2325811322247201,-0.5647909924268442,-0.13676344539916807,0.27556560377662365,-0.4601139951490101,-0.1272733088284395,0.23583740619855678,-0.38376858908395267,-0.10336826781434956,0.03987470708436003,-0.3888625776629424,-0.1310429598311667,0.2541440436224387,-0.4704472200799458,-0.1668163284844185,0.28527642307444157,-0.3892334530443745,-0.14857338076169557,0.25106578537851293,-0.318208108484431,-0.12596611598163682,V
-0.0,0.0,0.0,-0.08816439338451842,-0.18466069139416078,-0.13468702613800107,-0.21018301369800432,-0.31287475494663397,-0.12678838684870256,-0.3855740477541393,-0.3516538199016413,-0.09519780173800409,-0.5432740863474124,-0.383546705230221,-0.05333481115518352,-0.18610746561268607,-0.5472810069116039,0.06119687623548531,-0.27361020098788275,-0.7270866084169303,0.08291412788510194,-0.35466043426598143,-0.837667583448534,0.08035935879105956,-0.41249253191047,-0.9077777514579525,0.07608853445844424,-0.2735634857240667,-0.4305265722945734,0.1267575208952042,-0.4510552577293025,-0.5679032727625121,0.17282654024084174,-0.5740683885521556,-0.6224306776855199,0.1610526699666065,-0.6729113916165314,-0.6533023723433657,0.14885232930401002,-0.3193214113903988,-0.2955659253157817,0.16407417325994894,-0.4747216600441506,-0.3651183080789518,0.1298164588531607,-0.47574829666542556,-0.324482923432157,0.03580927875397327,-0.47024878595017483,-0.28948694547781606,-0.01467289502903248,-0.34521565714220664,-0.17230887586410515,0.1942176843750281,-0.4511127150056538,-0.23063710459917477,0.1186422302019246,-0.48580072195875185,-0.21514002779880095,0.03367780428470252,-0.5100203129377403,-0.20585942859684384,-0.016184172846957237,V
-0.0,0.0,0.0,0.03363740202004797,-0.11390567948858213,-0.1344486165897261,-0.029253946680336634,-0.24630266995726693,-0.1708077299787503,-0.18777766241202473,-0.31939689989386777,-0.19028979768998275,-0.32431756722541133,-0.35741632478883933,-0.20036158954990282,-0.05735110265171562,-0.4928852736912054,-0.0876829292413178,-0.09523568737443378,-0.7031458856071643,-0.14161820651741874,-0.11759295694146744,-0.8309806265127667,-0.18382662965717034,-0.1498148198761676,-0.9324366414420547,-0.21784787569566133,-0.17787431710220658,-0.4538883800608321,-0.06184980742718717,-0.2612381509769774,-0.6876575108758404,-0.11255432529654587,-0.3174547038203866,-0.816520082963065,-0.1569653986501594,-0.3579248497884756,-0.9143867180987749,-0.1891738133792539,-0.2611414973002489,-0.36906889808665766,-0.051419682615799905,-0.39568793887933107,-0.49552994295729014,-0.15283366130044593,-0.36236594298767133,-0.42467876439603086,-0.19540756086738237,-0.31082563374729255,-0.3719184475138264,-0.20379217308247508,-0.31165450310919046,-0.2626968524881653,-0.049980446604737015,-0.40390681868813016,-0.34395839350120777,-0.15307198762950083,-0.3787986512820707,-0.2899969925909521,-0.1811037779708302,-0.32457352606510964,-0.24341565026696713,-0.18303760543423578,V
-0.0,0.0,0.0,0.11715729991866705,-0.07231075965988569,-0.09159806599012582,0.18904493914776488,-0.20692378648707724,-0.12059071163307876,0.14310468187178543,-0.34549444337846985,-0.14805790331643384,0.08040630372355209,-0.444515809077712,-0.16843595327856117,0.2920887244504437,-0.42737566190697307,-0.04022826978549334,0.43314052243069556,-0.5906131545642397,-0.09886795768390451,0.5176914096651049,-0.6943577356695069,-0.152857486699173,0.5727520373545902,-0.7879845022911184,-0.1931052642202467,0.17735092442218162,-0.47352031278051543,-0.03650201946685117,0.2260700066929966,-0.6993150053572974,-0.08568299129251547,0.22545873147499132,-0.847601649027368,-0.1373500442022781,0.22117193409700128,-0.9593889566371423,-0.17508799345040002,0.05934365534364521,-0.46158503572979914,-0.0455898967250899,0.06581946092642207,-0.6321049305928963,-0.1360047188321822,0.04201502198139615,-0.5383397198279821,-0.17378888862276073,0.03198109420934657,-0.439601829075664,-0.1781458194342072,-0.05808879298909008,-0.41680469347849763,-0.06138011511297874,-0.055914283722111734,-0.5273759958870434,-0.1469817921522889,-0.06282025207689772,-0.4694318608717453,-0.1608399804734699,-0.06271834525687245,-0.38988903103299277,-0.15280973341186238,V
-0.0,0.0,0.0,-0.054690934980975735,-0.18607075939344503,0.060802844070032565,-0.005412248770038576,-0.3531196992379882,0.05568793501277287,0.11612696799858446,-0.4543616433573065,0.029696114646968707,0.23654963904979234,-0.49513074600844037,-0.003955813944159049,-0.05913125462554595,-0.4629322346147329,-0.005377488862718735,-0.007280226027241672,-0.6958156255901149,-0.042496954542343764,0.01809299579858415,-0.8306170459477612,-0.06780919294159106,0.03704755542878253,-0.9415160697803295,-0.08814596914303272,0.008240582718660586,-0.4505559435692332,-0.0652513355136214,0.11325739269103455,-0.6991559426612466,-0.10618046201579306,0.19503753176554411,-0.8478833505515647,-0.1340297284325628,0.25504712636870885,-0.9542442327215408,-0.15610543760145482,0.0972256881654191,-0.40817924342700873,-0.1159024133769612,0.28255728745920916,-0.5608389877075318,-0.1354789622120639,0.29659581497132814,-0.48932274329411346,-0.12057925920504374,0.26004913623506165,-0.42887533788063503,-0.11009118746791584,0.18676483360071275,-0.34519763029138656,-0.1638548811706796,0.3349196001739397,-0.4096823395086125,-0.16999514477670807,0.32848214248139973,-0.3532796162964299,-0.14815857335572374,0.2760819281034737,-0.3111839942671246,-0.1306252775532677,V
-0.0,0.0,0.0,0.15678570757941668,-0.13636444953804872,-0.05536832320411074,0.24159545082431602,-0.2698898576116047,-0.10437942026807716,0.2753689470212992,-0.3810635098898944,-0.1649621859413927,0.21563011731900264,-0.4581178022879044,-0.21899837378702203,0.04526921813523413,-0.4999939581339195,-0.018806671493669175,0.11226773831971429,-0.6656831334603849,-0.08709974508978797,0.14520309937070222,-0.7828893495185641,-0.13712006485735506,0.15656901734030712,-0.8785583212777383,-0.17050260436347534,-0.04345767932928539,-0.49557927808110813,-0.04879524233166051,-0.005720874522276125,-0.7189377757302229,-0.12899500057254323,0.014423204966872938,-0.8679861074972443,-0.1857167287030982,0.023528566645724357,-0.9763873437288858,-0.2147420814783357,-0.094106195869821,-0.45167333789636893,-0.0899960119033142,0.07702881920986249,-0.543961101226155,-0.18869143801370655,0.14922798920290006,-0.4416722952058887,-0.20734010264321598,0.17255546058113652,-0.3504729011624313,-0.19293230349062698,-0.10308528451699732,-0.3901677786596834,-0.13835631314682398,0.07595373297213869,-0.451502255593134,-0.2032484402707998,0.1625543338207284,-0.38238626613515136,-0.20343934205953232,0.20804339481736756,-0.31365666206570325,-0.18803146806237003,V
-0.0,0.0,0.0,0.11261295736672476,-0.16392235259234392,-0.11871442677520132,0.13054773501715808,-0.3738286898430862,-0.1225786196460431,0.010169384359206474,-0.536551465695528,-0.11622930935351697,-0.11944837270707544,-0.6455794315929655,-0.10439069100638095,0.18666303221582098,-0.5278604482827831,0.05320616432123121,0.24359191499385527,-0.7349225739415667,0.06478841468300163,0.2671918954049631,-0.8583599251064733,0.06356227353703038,0.27817709063410173,-0.9585622918881207,0.061447854450256585,0.05901876924577261,-0.5247532653975991,0.09522280663491368,0.062147479398337965,-0.7631767495605316,0.11490102687589017,0.053042896572461466,-0.8898183740053064,0.10866495242858426,0.04980592119652632,-0.9807425369214552,0.10688376455630103,-0.04607860788311297,-0.4705674886186536,0.11182357097004524,-0.09966863567823411,-0.6239438022364393,0.05015692062492781,-0.07124045201259305,-0.5368351902420266,-0.01339536112118392,-0.04672742520922363,-0.4523024971993542,-0.031136487093455602,-0.14041322208717374,-0.41364233078351453,0.12166092746481982,-0.16706475311944619,-0.5517182237677684,0.04892846650711011,-0.1253266228510031,-0.5041942412895514,0.005670253030859107,-0.08466495270339314,-0.4398939867771924,-0.009245315165046302,V
-0.0,0.0,0.0,0.14095164372198274,-0.04497922465860711,-0.07742150244384448,0.23929874352870661,-0.16099890650583834,-0.11793768091860003,0.20958254032123252,-0.2788023075634738,-0.1570445342250462,0.15834033993120936,-0.36616178066970584,-0.19099309073828658,0.3098915601865867,-0.38794410195234336,-0.07981635552321191,0.4580426607375835,-0.5446178125104896,-0.1597424475469635,0.5498374341555983,-0.6541051264640131,-0.21292803510740152,0.6190321582386354,-0.7469530431349312,-0.2426114968790282,0.1925903528793656,-0.424730079291549,-0.09006362303963521,0.23745106209384578,-0.6555082561828325,-0.16348202798715838,0.2566056099084278,-0.8119896999057993,-0.20545966131835774,0.26809371963119094,-0.9369308765388493,-0.22321326534452526,0.06926367593124418,-0.4065156716319818,-0.10836559859602068,0.07314816930121652,-0.4600030126287494,-0.21194096872902046,0.09385330209649677,-0.327018324909034,-0.21546891784186198,0.10329015373538558,-0.2227156101939145,-0.18500221582205525,-0.04691595899735482,-0.3529081995033968,-0.13264473948338062,-0.01596879185056084,-0.3802993330836688,-0.20933393783969845,0.018566532535661984,-0.2719955103634978,-0.18596130466726482,0.03687179886771137,-0.17988781625599792,-0.14588678511478115,V
-0.0,0.0,0.0,0.1123263610982666,-0.11955718038966313,-0.10097748117267774,0.16915927100154446,-0.28039592541338715,-0.14632243062476089,0.10828089217302231,-0.4238338522777974,-0.19145108532785804,0.005503264002995744,-0.5085020454234798,-0.22785752241478796,0.1601645391292873,-0.48940278895088285,-0.03185799116427903,0.23116682792393614,-0.6810588158745876,-0.10312494567209253,0.27288604249282106,-0.8011321608231555,-0.15835435884271842,0.29023886435491547,-0.9030250299992645,-0.19390387907002618,0.04007056316893812,-0.4994440970170098,-0.029804132582114708,0.002090505390001722,-0.7248712996105241,-0.09494254042550393,-0.02883865109084567,-0.8674603187297913,-0.1397353475589864,-0.06694981311068639,-0.9842116036643282,-0.16384517611738011,-0.06510462212869507,-0.4552245984524225,-0.044322168273882016,-0.08907100676555305,-0.594236822951816,-0.1441543545767835,-0.02703114090018315,-0.4904788713842436,-0.15417583935470366,0.011133194633040975,-0.3947438142547189,-0.13108968851342445,-0.15518133232892867,-0.38100760875787976,-0.06858826214910481,-0.14919211068239088,-0.48912220719065763,-0.1445070864885871,-0.09248656808203433,-0.42232747700626666,-0.1350214338520292,-0.06005041350665903,-0.3431785077028825,-0.10801700621945905,V
-0.0,0.0,0.0,0.11428547027972621,-0.10647414734187491,-0.11162925460069205,0.1749444745262633,-0.28540644826192757,-0.12105286816220616,0.10189458141980175,-0.4503092189460292,-0.11672779253155943,0.02025781212287149,-0.5572973128826992,-0.10494026224221444,0.30808757916935614,-0.456060288470034,-0.02766330689870439,0.45162899008154944,-0.6150979376812166,-0.05892791025875127,0.5441616647963643,-0.7078641812830788,-0.09365850482465908,0.6048446199521734,-0.7872558379656306,-0.11996345820267015,0.19328526347446653,-0.4993307424985117,0.0005207916540563279,0.2746402294142877,-0.7262786287816225,-0.009420636782750102,0.3012412307626108,-0.8533557379567709,-0.03625735885762562,0.3220608437771761,-0.931758374155654,-0.0590187894653367,0.07569390241216788,-0.48593139680195774,0.011638629374522839,0.06713839050765061,-0.6715822604243263,-0.056933100090800035,0.02642716716951957,-0.6175708690635514,-0.10668971221485805,0.007814554409737204,-0.5389950639889001,-0.12412692459778756,-0.03338775761176077,-0.4381943358024774,0.015214894558490306,-0.02049817660520843,-0.5619212164999129,-0.06416255612219542,-0.047008601697435454,-0.5264912636995503,-0.09211752042989042,-0.05425337157905485,-0.45453227748445435,-0.09663147084010382,V
