x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,etiqueta
-0.0,0.0,0.0,0.1334789721154136,-0.1663414675924186,0.01723392883315422,0.14818554146932963,-0.32099758143885476,0.01632765056823487,0.15602619003460322,-0.43976374378902816,-0.0026494223445330156,0.15051908822154308,-0.5276183345475352,-0.033495841241055445,-0.16867268948551128,-0.5180122613825585,0.05797481168643998,-0.0268330345278115,-0.7438868247438561,0.026771565869654065,0.04607148847413114,-0.8908477772615759,-0.02500704642511464,0.09732912584165089,-0.9935235284564512,-0.05863479910721381,-0.1865776531845643,-0.5390531541330038,0.022296913726082716,0.1239715219215599,-0.6796748276334369,-0.032331671860115235,0.25843464361109403,-0.6299572870724157,-0.09823147080683045,0.3317789320698798,-0.56690545584376,-0.1313555129349212,-0.16146819579228203,-0.5463204190224936,-0.012369742212645163,0.13552117731149363,-0.6413818283333506,-0.07974123911925136,0.18217228987273268,-0.4804312807784572,-0.1310122444267155,0.17585050847935493,-0.33412324659065257,-0.14680135689898802,-0.10997403459947631,-0.5543132234991708,-0.043931957940210174,0.10835434195834322,-0.6972886944983693,-0.0949894547629276,0.17812972694474635,-0.6442433628279898,-0.10302135358113547,0.2034508688780243,-0.5823205566049799,-0.09231991233482376,P
-0.0,0.0,0.0,0.10290411606130584,-0.22502869722441105,0.042094938829082336,0.1167660060459489,-0.39502037616987645,0.05575680385902404,0.11812093395886034,-0.5328881298965387,0.0548714241920516,0.12413618848322787,-0.627301476719181,0.03654687731949645,-0.19487153338389213,-0.5407913611226624,0.048880476823529126,-0.05130300847030501,-0.7499351857146807,0.05210293042479317,0.01501290461712877,-0.8860435086229772,0.02340742157764955,0.051825805420671056,-0.9986244239672225,-0.007959004248766407,-0.21212598610017275,-0.552806000887177,0.01056266596296177,0.07889505933694696,-0.6902765075758014,0.0031642412320655303,0.23898790945653,-0.7051953199767558,-0.04324591128779585,0.33703026666449,-0.7028368353820796,-0.08210088527735084,-0.1686256097651662,-0.5394655971155602,-0.020653675317985887,0.12513843442765274,-0.6444647395662538,-0.03449827263957861,0.23681068111112127,-0.6207459643506001,-0.07991705643319552,0.2837202384547514,-0.5956400545331156,-0.11841264555416274,-0.08486162933155261,-0.5276890434264003,-0.04891243946171998,0.12310215715831421,-0.5545292928046041,-0.07190063952688142,0.15270408329930846,-0.46542410452358574,-0.09298906917998197,0.1335778976618749,-0.38295934566594453,-0.10627425814116205,P
-0.0,0.0,0.0,0.0849930924537018,-0.23508661905897968,-0.0027306096737093424,0.0817281790448701,-0.4206145108501781,-0.0199861568017402,0.08198990861662765,-0.5844256475658345,-0.04652760051508968,0.08348521343691076,-0.7143535160914701,-0.08493416811502177,-0.19648467405941844,-0.5185040718111927,-0.01562658536420594,-0.15260519907218673,-0.7496178967690428,-0.05022922275430633,-0.11983414184884099,-0.8836895218972177,-0.08469911213974539,-0.08836036913632765,-0.9899881000584559,-0.11007273462915547,-0.20751662208009697,-0.49896665784596494,-0.04040122203163157,0.03771318216194187,-0.6745392322641522,-0.0857791133706434,0.1874942632695469,-0.6908474062817522,-0.1218801030772639,0.2789422962150427,-0.7033204503644354,-0.14174810198290466,-0.1623478728109194,-0.46248854120769034,-0.06265485745904469,0.10744702144229543,-0.56646913609934,-0.10796630057303812,0.1732511448873335,-0.46419313654318317,-0.12399637527787123,0.16598540157626926,-0.3915826470995037,-0.1298346445731479,-0.08142164807666581,-0.4294041536358064,-0.08495635342191608,0.12837556068118328,-0.5007627188182784,-0.12391380472080253,0.16103563897757203,-0.4158263499621567,-0.12427371781029278,0.133238607895074,-0.3390402958558828,-0.11452866894555305,P
-0.0,0.0,0.0,0.16269184180442528,-0.14737897954884913,-0.05618719877336139,0.18194069917140127,-0.3846898752601647,-0.060998822290444926,0.11626116374271354,-0.5569574880549294,-0.07034265521324096,0.08040362121595464,-0.6854484071627934,-0.07866282532931443,-0.007148505731904324,-0.5419276964589007,0.004744453272029353,0.019785798818407054,-0.7579399145967843,-0.04907624979570732,0.04770706939930762,-0.8860142104129619,-0.08574010386604042,0.07169838440978199,-0.9916551302011283,-0.10714216919033537,-0.09876676676970834,-0.5299905174656128,-0.0036342679781911635,0.018360624701869045,-0.7028426527911313,-0.07622943518856583,0.12012946347746095,-0.8029041921100945,-0.11763601605585372,0.20035216105294415,-0.8814145485251796,-0.12842308263564264,-0.17048227196520693,-0.48453241557164867,-0.024110942279479824,0.04431521067075961,-0.5295805639278711,-0.1172835169339831,0.11741361319598068,-0.3802665154510653,-0.1300174032877535,0.1462452789314741,-0.25414052303523876,-0.11013372451726265,-0.2155175009555205,-0.4100881932465085,-0.05273178044078419,-0.004477137982638659,-0.43831585236688964,-0.12920822296221682,0.08121785637469751,-0.33529798400019983,-0.13301413161281905,0.11620218631216218,-0.2335894881165968,-0.11361295964837506,P
-0.0,0.0,0.0,0.1208187536487279,-0.24352336605654842,0.00016717962044811971,0.14070794914305282,-0.4577319965230682,-0.014860765777939499,0.12222153100510794,-0.6091609863303458,-0.046590593515268404,0.11378143587780365,-0.7356503159113076,-0.08099102922423942,-0.0826611311909032,-0.6234212126908218,0.025924509484676044,0.01509896093722895,-0.7987048854434496,-0.045757316620402506,0.08889661918060329,-0.8969886779569534,-0.10779934045969841,0.1528272627239464,-0.9775005592035454,-0.14538392113663076,-0.1559429915747151,-0.5955580130414156,-0.016007109876121986,0.09465416240936675,-0.6651008328512631,-0.1137666167234364,0.24483261701997733,-0.5947026831604636,-0.16586745571890366,0.33545451563523154,-0.5347063120911997,-0.181027720500097,-0.1949575244186537,-0.5244691825948975,-0.06356574743470968,0.07303960845513281,-0.5368049068450743,-0.154001872485427,0.12029240591721028,-0.39067313813817794,-0.1617477405985558,0.1110260622039316,-0.2875224170546006,-0.14557860973809614,-0.20344325663250573,-0.43535441418933296,-0.11354764761142244,0.013476730439129163,-0.4675361071176587,-0.17387599391177094,0.061533965515947815,-0.35973166761033826,-0.165137400628341,0.05020561574329083,-0.27187257104321666,-0.14057429575683064,P
-0.0,0.0,0.0,0.13868423009936567,-0.17668334921338502,0.0337102034038905,0.168482584348083,-0.3408883178065773,0.03359371648806048,0.21030332192560253,-0.44656311036026936,0.01164503291454091,0.23035639246616957,-0.5312669412739143,-0.025396954088476736,-0.1739804105273761,-0.5637696469157664,0.07154658096034387,-0.050143732320228236,-0.7662680690815372,0.05316570266911978,0.009755418346226721,-0.8989764251946468,0.007029800790552236,0.059357531038830846,-0.9978861932771981,-0.026454277077946932,-0.1756831525683146,-0.5908392652179165,0.03050104338484185,0.16546227793515936,-0.6734455945820338,-0.01884905656036736,0.3127111985398444,-0.6024278246149986,-0.09270688801824906,0.39243720234059065,-0.5330307982535561,-0.13218240892283326,-0.12346495196691412,-0.5966129378190355,-0.005046794694343017,0.21051498230627758,-0.6401232731190186,-0.06731287856691452,0.28255850049074566,-0.4955357698952536,-0.1280206197967464,0.3024002791829313,-0.37153951720493866,-0.15161316661897065,-0.04324443925008693,-0.6032533983749095,-0.03646931298900395,0.19953873931515895,-0.6569317853459526,-0.082193060922636,0.2746946355639238,-0.5689608542267107,-0.09482935763067421,0.3104167779013891,-0.48512976920656886,-0.0875815021105087,P
-0.0,0.0,0.0,0.13629308749405555,-0.2549939326237346,0.01655822081221316,0.12272633604979236,-0.443361144987015,0.023767785514126213,0.09763859112381457,-0.5674788609212483,0.009422016022886484,0.07197895313996118,-0.6469958537408677,-0.011981381624144345,-0.23418653143822832,-0.5659460451192683,0.09505374195874387,-0.14831361469695117,-0.7739931013875624,0.0845141942246963,-0.08934126388684112,-0.9041502558379109,0.050711044609843076,-0.04816783035166658,-0.9985901481558438,0.02230641444300746,-0.2795019706081937,-0.5639922505565187,0.057976962323931895,0.013559446156596919,-0.7302568064894608,0.017901535487099794,0.1589591295586581,-0.708052893223748,-0.04423090996040536,0.2314108920130211,-0.6643221928813908,-0.08177182099076556,-0.27010228470957665,-0.5540477658947883,0.01678601401480744,0.04662091257033065,-0.7248046113825202,-0.040677578160973546,0.18789944277264842,-0.6714385140243133,-0.09164054796995659,0.26595195659516596,-0.5928387046947965,-0.11365382443687781,-0.22733879520703673,-0.5563741301285187,-0.025169695037882314,-0.013365439909459233,-0.689096272797697,-0.06149174714067067,0.06712579162165631,-0.6455287855278842,-0.0766215874065311,0.11048614162093129,-0.5796892793674696,-0.07916008239857124,P
-0.0,0.0,0.0,0.1660396008221924,-0.1577416886431288,0.009820418478283813,0.20885971230967046,-0.36559499258147315,0.02022930175280108,0.19376949405921318,-0.512895932787023,0.007097635886493088,0.18051580878136234,-0.6382177259805706,-0.011321255424459864,0.07757480183302978,-0.5132909043527558,0.06815511381386428,0.10257820395377594,-0.7425616335620541,0.021256758605130897,0.14811942563289549,-0.8743584922268867,-0.007924466328378402,0.19665489791709836,-0.9801165886855883,-0.0264258151916066,-0.005989787953013639,-0.5162430433737538,0.02292218219547572,0.13999364455378033,-0.7004774220064657,-0.07433043255088802,0.32459228838882953,-0.7390023858704938,-0.1207383559589231,0.4435737731801651,-0.7680343458921058,-0.12473736264054025,-0.10098053724423077,-0.49225482287101824,-0.031052664650116885,0.06563651867473054,-0.6141382052240058,-0.1411768331206732,0.09996950829631754,-0.4531831102736167,-0.15509722665822914,0.04129017424233666,-0.34295451823439904,-0.13282136844335976,-0.19306909653223983,-0.452157693201141,-0.08321311086562422,-0.0077704061000847,-0.5732080265372868,-0.161616699379815,0.02379468268087719,-0.4549755430595561,-0.1570889144984497,-0.04219861469235333,-0.3612610087193668,-0.13270604411569298,P
-0.0,0.0,0.0,0.14469712938700524,-0.19734692371539397,0.01868815135817512,0.17751901854816338,-0.3767730961091617,0.009466730381450449,0.18580120597159488,-0.5265456521986712,-0.022210139187023865,0.18301973614816966,-0.6642934770033414,-0.061912498287763414,-0.009442917256055795,-0.5477855006943545,0.02698466774322384,0.07309310440480635,-0.7510848933137755,-0.018990505327982004,0.11685540946488371,-0.8730075909015828,-0.055437240908805696,0.15505742091876248,-0.9843916297627809,-0.08324851632910872,-0.05078762317386633,-0.534446649402132,-0.025435404652472068,0.2236480065137214,-0.6458965987304771,-0.0854814488956538,0.36485845615205065,-0.6567829712536579,-0.11391671382294057,0.44223602156207453,-0.6866017245495084,-0.12654505308572722,-0.05283646046892129,-0.4847192866991686,-0.08104146284196953,0.2260770718321464,-0.4951951220060579,-0.1448503222239015,0.230510873768095,-0.35100651352251383,-0.1415951008720961,0.16856826485335707,-0.26886908180348473,-0.13155331646092752,-0.0349273356895533,-0.41728365775722986,-0.1382737084582312,0.19553141909600472,-0.39970256183564484,-0.19212123709684548,0.20166157363895798,-0.2920658778188577,-0.18322759377944225,0.1429409602246581,-0.2231054078139861,-0.1655929756719442,P
-0.0,0.0,0.0,0.14345451209642568,-0.14919842463621608,-0.12420592999676151,0.22273713505816434,-0.35294572243018285,-0.1268418912480556,0.23412908516510786,-0.53315377241134,-0.11864882289073037,0.27761186046833247,-0.6807646383322022,-0.09960966827653547,0.31639032274849754,-0.4485649603323259,0.06443249295316518,0.40311766799915666,-0.6446526348459332,0.06097971628666953,0.4377292486060774,-0.7742913896247184,0.05614439926148632,0.45851960354670535,-0.8869895069142721,0.05485788719362254,0.18153849409771672,-0.4518379969781578,0.10806208958475613,0.16407775021374663,-0.642431820914189,0.08977094246130411,0.10419289310447348,-0.7639104196396888,0.06416294041648946,0.06475965995574307,-0.8763299066782732,0.06034607138655512,0.06336804188276196,-0.4138472835403332,0.12540444627570158,0.016487224505629398,-0.523903166309461,0.02531921250080009,0.007323498709445186,-0.380321808966721,-0.027231685126926766,0.01831171092521902,-0.29182788046491476,-0.019868219879797554,-0.04473834903870018,-0.3748206502222542,0.13683510922474146,-0.0742539397620647,-0.442299152685621,0.042860483568110994,-0.06257150279772768,-0.343469943018368,0.007900039405746934,-0.03594933289037118,-0.2736926898784426,0.010129143699014298,P
-0.0,0.0,0.0,0.17219932787903952,-0.14095563471579814,0.009037596774234331,0.2478200272995868,-0.3468144449837402,0.019223938022719145,0.24730957565053063,-0.49270387919812375,0.005394062265219252,0.23404561046344902,-0.6168025834895081,-0.012228199435777715,0.1523811243028412,-0.5197971625510751,0.07939561567253137,0.20898060445046687,-0.7257240112526494,0.03333193966832433,0.278316278073762,-0.8394802200446809,-0.002456791377485714,0.35071230867726283,-0.9361259719146431,-0.02586583169219751,0.0749854126050766,-0.5331481202022916,0.03337553802340097,0.228466851057964,-0.7010740331489511,-0.057515776313314275,0.40790406959873576,-0.725854401910763,-0.10835907262423608,0.5324005470957738,-0.7385159557214873,-0.11853477265516495,-0.028737055308618826,-0.5215100840387146,-0.022207336162338415,0.13052229058748394,-0.6407340077609754,-0.12715946110211945,0.13955525865527607,-0.477025105166269,-0.14496396233421782,0.0736430750931284,-0.36677434627762784,-0.12754633574023416,-0.13999577646764977,-0.4945090218479678,-0.07614039883764781,0.031953619643657255,-0.6155059970856699,-0.14772348943891855,0.056209288554173,-0.49161761717413993,-0.1398835795531842,-0.009683418107664966,-0.397374386708487,-0.11594097893959279,P
-0.0,0.0,0.0,0.20678046211058956,-0.15650836981103877,-0.006802503577334967,0.2523242402913864,-0.36650197965583126,-0.0037850443831184796,0.23310071334743168,-0.5482399641412885,-0.02235604437987259,0.21986005442635104,-0.6915945305315172,-0.04617089204152913,0.0919098558675965,-0.4958820064262928,0.07320892106710339,0.06149957958280848,-0.7249309037891586,0.05274305930277482,0.0563162051749185,-0.8729352511089077,0.041730661803422386,0.05535716228204186,-0.9980931533860674,0.02730644150994087,0.013661832231021666,-0.5104146006817318,0.03904031670575752,0.21302283910303868,-0.653486346435558,-0.06268915350145701,0.388015107706972,-0.6197491228595688,-0.1100961292978388,0.5036329287381585,-0.5823556919407967,-0.11145107970002191,-0.06120687332832326,-0.5116873625149718,-0.0030776030429980387,0.1487843455762818,-0.6041554569367161,-0.11300045492110083,0.1934300038593627,-0.4634425575962736,-0.13338270274829755,0.17601706235196451,-0.3461830342690779,-0.11390887425347036,-0.12980175183583045,-0.5004379889330752,-0.0457439827741192,0.07929212882458149,-0.5739004538252546,-0.12635123502966059,0.11697159895308534,-0.4672978107096607,-0.13645491145539387,0.08819038056908453,-0.3620161160680074,-0.11963600363552657,P
