x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,etiqueta
-0.0,0.0,0.0,0.18054924655671237,-0.17134336799547853,-0.11632798138932238,0.23573434430577594,-0.36936941224877634,-0.09629703653857609,0.1085416842991992,-0.5245233107184406,-0.059762402668312155,-0.009961135694305205,-0.6219487126850161,-0.018055238200988446,0.39831486102287456,-0.4321556401637741,0.09762228984479288,0.5138183367145481,-0.5792212053321815,0.14573121332750416,0.5816715233735633,-0.6941322863024967,0.1781668428007736,0.6178488360167832,-0.7592221176783529,0.2045595068939676,0.2496380883266917,-0.4506318732693491,0.15401806402844917,0.32531247702242605,-0.6457771444384088,0.25268784381837256,0.3559657896281351,-0.7423217975552389,0.3010183890753089,0.3724955170254461,-0.813805016665693,0.3335990030043314,0.09958667382966212,-0.43047280547050726,0.1776050424524371,0.06120881549106923,-0.6202113213906584,0.1658133770803052,0.05443307018223016,-0.5831130633321958,0.08901427752450357,0.05424748546520025,-0.5362186658116912,0.05274837528418995,-0.02974822666752776,-0.4078965226842224,0.19419379593982894,-0.03538751068556776,-0.5391218728471178,0.11742921958204847,-0.02951523653179102,-0.4741298511916104,0.0407933897381662,-0.011175221916466069,-0.3768411290818904,0.0025682155863842467,W
-0.0,0.0,0.0,0.052545480934786164,-0.07912783379946953,-0.15935424095612144,0.023067128688147906,-0.2394320982155681,-0.1900949415990988,-0.10419156264766458,-0.3864043125384506,-0.18510181071961274,-0.2066324818312105,-0.48614605130158556,-0.1722100458941491,0.163257799617951,-0.4670070824414738,-0.11770965369987434,0.23658604064001498,-0.6743685448976129,-0.1359478050443813,0.2805566742300238,-0.8104622455464351,-0.15840876394056125,0.303556707575403,-0.9228414501919268,-0.18521857984477746,0.06341738335003834,-0.4835049427490836,-0.059600234510890686,0.15491662453550603,-0.7189499158553541,-0.06499745066585477,0.2038763909802487,-0.8516838015802989,-0.09858811756780221,0.23778312519095784,-0.9615675240497373,-0.13728467528198132,-0.040218699545742705,-0.45581216642864464,-0.016071441286250928,-0.05894919982111596,-0.6697881486516233,-0.06980703535591416,-0.08008762776400266,-0.7916456202238861,-0.15415130311848027,-0.08619312527328586,-0.905000208896911,-0.21983135629259118,-0.1299824406234157,-0.39767874233964745,0.01924578879805,-0.2001002901047989,-0.49887035696180004,-0.05398778949548882,-0.24842635845865138,-0.4805737428810423,-0.10765713417315143,-0.27251179968591766,-0.4568937326331162,-0.1468991989126674,W
-0.0,0.0,0.0,0.16689796916934577,-0.0395459578481282,-0.0832600718913344,0.28323199584397063,-0.19037290232517004,-0.10261917629254698,0.2717443181785295,-0.3745047913162445,-0.11351380774475692,0.21849231052032125,-0.5083118162613466,-0.12378143297681113,0.37535546336662157,-0.3482119090319877,-0.030157586225152484,0.5419523901361225,-0.4753110489170288,-0.07690192265643143,0.6410071473182334,-0.5567245751789747,-0.12356607428674514,0.7121500703167486,-0.6335659350932605,-0.16056858435471996,0.2750886996604567,-0.41995696907635693,-0.027830437566026073,0.36555653847629027,-0.6398141061518926,-0.06506139398827394,0.4171093441264888,-0.7727188920822569,-0.10676775686152915,0.4521167821568946,-0.8814073717825524,-0.13678983975233247,0.1626339506999025,-0.4443660636534281,-0.03848737509284658,0.22808731863061188,-0.6623891513703815,-0.10841266857385354,0.28411108980783534,-0.7841956502993177,-0.16665701276539546,0.31970681965050285,-0.8825525032160473,-0.20197971721393093,0.03681358793714547,-0.4311448582499013,-0.05369384658194304,0.11450217165495152,-0.5667045330292959,-0.12515617324173925,0.16269267538879967,-0.5504329353114793,-0.14264931240863102,0.18786623584482415,-0.5040839521377368,-0.14818775850716384,W
-0.0,0.0,0.0,0.11180837417665548,-0.14458691097545592,-0.12631624939969452,0.1477544021968393,-0.3382563230496903,-0.13457715660052064,0.04486843380826231,-0.5008612957643819,-0.12256474974541587,-0.06662424803194845,-0.5885703886626708,-0.10402474334325831,0.2040492865384266,-0.51739981275348,0.01246943427162401,0.26093211986973297,-0.7229316442387167,0.016734947098740502,0.2841686878780366,-0.8454055384702284,0.0010917423566923386,0.3012835113026019,-0.9533225232253636,-0.020110010651433224,0.08969889497804162,-0.5292492910176408,0.055521041891501484,0.12608886254765989,-0.7483375335575259,0.07210785309121744,0.1461877621850869,-0.8692625202829919,0.05135110995688729,0.16581836246726017,-0.970969411379239,0.027020992650950124,-0.014203110164284345,-0.5026919083042678,0.07726189431349763,-0.0063796719394719455,-0.6950925506393781,0.04332100519934065,0.00788048674064652,-0.8214115775287864,-0.021751575817309122,0.025076270696317047,-0.9283543491673696,-0.07045711004051053,-0.11140993014691293,-0.45058297000677283,0.08890326751778836,-0.0944149354730322,-0.5790038809501354,0.03083442453672865,-0.07333859862710661,-0.5747770068499423,-0.006201569057358014,-0.04922857037558444,-0.5497229465648134,-0.030644771668193703,W
-0.0,0.0,0.0,0.1386592917281915,-0.0553707514694882,-0.10135381353955791,0.23322439751038,-0.19715944245585046,-0.12445705656753969,0.18751070282534096,-0.3608480408258327,-0.1321617782786149,0.11853617139911807,-0.47638232708532674,-0.13950718024926342,0.3372171841855021,-0.39282385312825613,-0.041642941604927146,0.4833348603462865,-0.5518875999263675,-0.07754497915003551,0.5594616769047726,-0.659800943446774,-0.11588645137924981,0.6223974873149672,-0.75770510618223,-0.15029346590196038,0.24404884628375229,-0.4536200990502668,-0.030255764942882162,0.364692528420478,-0.6434811454729029,-0.06452405412725165,0.43056041594790434,-0.7582222182195903,-0.10664303282654665,0.48417096794514136,-0.8641072275043596,-0.13746698939670388,0.13885609988770736,-0.4647616276361924,-0.032041365610697634,0.19860130052478217,-0.6536184945345751,-0.10310005374360981,0.23937591408601674,-0.7807606774332065,-0.16466395428401695,0.2688158354973564,-0.903628310462695,-0.2050388304747249,0.03172779290291958,-0.4313207813752077,-0.03928884535917255,0.09998228308077128,-0.5465564444278009,-0.1207537152805529,0.11566357595023012,-0.5097551408961085,-0.14164406969776747,0.1126536072845861,-0.4632551948102685,-0.14874680234827223,W
-0.0,0.0,0.0,0.0866665674293907,-0.12524650509127466,-0.09946432208297695,0.08254441486797778,-0.30110104293086487,-0.1298686033226072,-0.029020808015159168,-0.43138576569891074,-0.1457163519052197,-0.16264177569735205,-0.49501446127594534,-0.1607791643396537,0.05949142040332175,-0.5057307750886313,-0.05443057552592576,0.0877084358241606,-0.7111532036824669,-0.09636648655631554,0.09097721422337197,-0.8360570388064867,-0.134449069357098,0.08005424031566452,-0.9446568719210737,-0.1680599881687721,-0.061990443790695966,-0.4971836899851746,-0.0448292090785165,-0.12314525790854543,-0.7248445052064937,-0.0830321231608389,-0.16717500112561798,-0.8558912578129108,-0.11832216109696717,-0.2001852759955088,-0.9690476323338608,-0.14447332467532065,-0.16149938640905898,-0.43704677281473414,-0.048888571195902286,-0.2803550661785302,-0.6159073863364615,-0.12614051654161396,-0.3498905230260706,-0.7398663156975169,-0.18688387153393712,-0.40560278856986615,-0.8538388899095659,-0.2252341725621426,-0.23567144555160924,-0.33562329811535146,-0.05698056750096261,-0.26242545357570296,-0.46700190544617104,-0.13910973673793497,-0.1990338974144554,-0.47070998870981084,-0.1587706543529403,-0.12848457007355485,-0.45208670234897746,-0.16640798323270248,W
-0.0,0.0,0.0,0.2322734639849291,-0.16099159720607054,-0.09997577302039862,0.3027156518603433,-0.3676702960471943,-0.08001109770106994,0.1942231835497404,-0.5576587768965126,-0.04948493616097136,0.1043366420081683,-0.6974079306971162,-0.014893324264032452,0.45495273400476616,-0.3363777892653386,0.15883281718646,0.5703287330476805,-0.49666123778718396,0.23417101054348405,0.6204719338335919,-0.6201978140060178,0.26462349064236285,0.6526671371701942,-0.7028538103976772,0.2828818291575636,0.3071163149537094,-0.4007097689770709,0.2161536484664032,0.38375683832635965,-0.5879282554053514,0.33976863158085563,0.41322885836700857,-0.6977382516971541,0.3809179406528493,0.43394177265617984,-0.7686558541935956,0.4044254025980578,0.16450389226143206,-0.4402980696171105,0.24323567539228041,0.203698367358786,-0.6470689995902726,0.30674727796462614,0.24012382181779351,-0.7481010404799321,0.2827168773252642,0.2715075859489964,-0.8135233785821873,0.26131094276153466,0.026200179754108436,-0.470887018404571,0.2570539821710278,0.06342149289545607,-0.6219150797819569,0.27885655929165687,0.08978471169443474,-0.6453492298016991,0.2696523652943922,0.1179295354828785,-0.6375080533484946,0.26515446304371876,W
-0.0,0.0,0.0,0.204305904266429,-0.09336784674522036,0.04371324476377738,0.3007527691940486,-0.2299153278127614,0.03594155034391685,0.3886338385629875,-0.3323333460348664,0.0033608227115294463,0.3983998292980447,-0.4483204486210907,-0.032139047462612834,0.08416258238174232,-0.482232781425296,0.0899260349130401,0.1240688308692614,-0.6512702932181489,0.09164182713161952,0.15778579293274309,-0.7687284248274874,0.08834565961782953,0.177959750928458,-0.8552542447137764,0.07786834905442537,0.04169305743022707,-0.48734590840191155,0.01674243625827248,0.09391182925789865,-0.7193375518790219,0.003099629725081265,0.13310503627028866,-0.8698514946071777,-0.0117773986211339,0.1517261363840673,-0.9881616725847787,-0.02270877302753423,0.02467103442180231,-0.46229354609675377,-0.06269977524438901,0.1401755743648649,-0.6779980445017156,-0.11449748145905556,0.22135605232816882,-0.7953306743299378,-0.14542319594737682,0.2685439504215674,-0.8771067938544643,-0.165619009694399,0.04320710351019493,-0.40981265957467533,-0.13931304740483808,0.2179721338764294,-0.5111497729699926,-0.19027995536250872,0.3078448736875317,-0.45852185684821084,-0.19752939040114803,0.35368400379204856,-0.3753831961605453,-0.20112704382595395,W
-0.0,0.0,0.0,0.0644473855925703,-0.06214327969274303,-0.15239874943088455,0.03161046123118349,-0.14682882736126177,-0.22289720991648515,-0.10434785346662905,-0.1682339970406191,-0.2679657927247784,-0.22155829744560954,-0.19331533371180593,-0.3126030506484219,0.00017854812397660792,-0.39162747328465114,-0.19709743716789932,-0.01933343957890988,-0.6128204596347122,-0.27402546824553964,-0.04511607915088129,-0.7576988734017261,-0.32538344729892243,-0.06829910523908753,-0.8772578106890874,-0.3654334617079336,-0.11263604467357166,-0.3805598950507122,-0.17229101422928933,-0.1721710875618694,-0.6345724683490033,-0.25040199470712216,-0.20438853979713606,-0.7834539637334196,-0.3115624654647733,-0.2316286113358428,-0.904408925867094,-0.35831924483979144,-0.20508230863880014,-0.3207533083327876,-0.15653697890699847,-0.306353406672664,-0.5217473006371472,-0.261241327258428,-0.36478965696272236,-0.654781991923114,-0.3444990572588629,-0.40903046906457247,-0.7767434771237507,-0.3998960408681654,-0.27154732434102474,-0.22713145882936844,-0.1471595942193104,-0.35616043611583054,-0.32133125236194826,-0.24552062787845053,-0.3439353813171292,-0.3114644488397656,-0.2849728646207368,-0.3054239034751447,-0.29013126119513805,-0.30954860238467924,W
-0.0,0.0,0.0,0.12398429738889279,-0.12005480071324821,-0.07605159637929315,0.17662140416073202,-0.2998333766661091,-0.08791728977621499,0.09760517780700784,-0.46606640759929435,-0.09224112850662147,0.004549135449751224,-0.573731185839317,-0.09420759747501095,0.27385264923862884,-0.4758819432041622,-0.00022811546691230294,0.3754711316655235,-0.6713554229387615,-0.018724684336572022,0.4276850162603114,-0.7844656527978472,-0.04931598530621968,0.4597929885512964,-0.8844664777791823,-0.07943209278342435,0.1521270368309145,-0.5102427768036366,0.012221156697577616,0.2144099456199776,-0.7195356200592512,0.01079561096375049,0.2476623754793036,-0.8292633549356239,-0.01674339643742256,0.27417342771883324,-0.9131160885150605,-0.04475170168966725,0.025252185974089805,-0.49257825397600885,0.011785582378396792,0.0009580470998149357,-0.7000466464631264,-0.019390905874380582,-0.00546207555746612,-0.8218617316603349,-0.06738290075432089,-0.00432804765748624,-0.9221232983506991,-0.10718725357237521,-0.08819931110456967,-0.4334936532852504,0.006349319588343554,-0.09524553151839424,-0.5553830697229618,-0.03669082543036699,-0.08422311916245534,-0.5865721723485849,-0.05369492392163569,-0.06515164995565084,-0.5992274366415538,-0.06601034051524861,W
-0.0,0.0,0.0,0.08431638367496068,-0.007237245609967567,-0.19188080317003833,0.1002200025816319,-0.09127092500034978,-0.28161421259254305,-0.001188544389776835,-0.18857032677692948,-0.3337839620274564,-0.12728779323796444,-0.2766441175317705,-0.3826383557870545,0.18217406769103392,-0.40018290400023987,-0.23054251510425108,0.2677872841171365,-0.5741958909984104,-0.3237908174326452,0.3127721405873746,-0.6946567002307702,-0.3926193179412122,0.3447644241005791,-0.804062322783041,-0.4438046783970399,0.06510519231894735,-0.447791404331625,-0.19273415128830293,0.07702610861744227,-0.6784031347445405,-0.2626391256950134,0.06939675562839946,-0.8063221655242785,-0.3135880432912282,0.06583856728391281,-0.933261146821765,-0.3531131757537884,-0.051154625670910885,-0.4354637298757525,-0.16963176497065657,-0.1318687890426828,-0.5975162275492528,-0.27985331245748496,-0.18266423177380112,-0.6964258613345722,-0.3547068858250404,-0.22127150093809964,-0.8176329644926559,-0.40448115338372703,-0.14756646100327256,-0.368137909534665,-0.15610163186680978,-0.17997318637008386,-0.4257031265745933,-0.26904571596832594,-0.1635639165524943,-0.3384076584170638,-0.2965426191625164,-0.143699053650432,-0.25647700270342744,-0.3085782136319349,W
-0.0,0.0,0.0,0.1818601509090176,-0.13150556711525918,-0.08445396281372244,0.2527866267555941,-0.3453130852916311,-0.07256848391829548,0.13807909574637617,-0.5009320097933114,-0.04543000338409904,0.013223161790524764,-0.5867778610799296,-0.01844417252282403,0.30376867653000006,-0.4326848210454009,0.02280690077679452,0.41721063000402514,-0.60887767611405,0.02533982185162665,0.47792522583833275,-0.6997723606978878,0.009783620430416858,0.5187898467561164,-0.7857449396142043,-0.007006503161714136,0.19456824812414578,-0.4724866965859811,0.03762413816407978,0.26954491183569773,-0.6973567780547651,0.05670935883444948,0.326922799757756,-0.8223136184610735,0.037483954925352184,0.3680969916994725,-0.9240771508676191,0.016732935519720257,0.0812694436438105,-0.48147552473325533,0.034692906996194484,0.12332410382242695,-0.7009262163325466,-0.009808734606003854,0.19217197474006123,-0.8392570119511344,-0.08505239412407152,0.2446779837182544,-0.9598400503710524,-0.13725801247018388,-0.040582626460277625,-0.4556848099532108,0.02685287712816016,-0.002543159653717233,-0.6188018425041123,-0.03235789690777198,0.05209502187526568,-0.546875532092037,-0.053096692306674166,0.0951898905246424,-0.43851010173244465,-0.06571578502115198,W
